G510;2.417941;2.925139;2.238992;1.790456;2.664887;0.9631485;0.9688895;1.681881;1.602767;1.257935;1.131995;1.24291;1.100867;0.6487132;1.276807;1.471433;1.387305;1.44799;0.7993693;1.203056;1.49458;1.513554;1.361782;1.362492;1.013149
G511;2.348153;2.888696;2.440395;1.31862;2.534614;1.125867;1.210303;1.742787;1.438554;1.312492;1.387305;1.520335;1.09101;0.6487131;1.270948;1.42299;1.438554;1.361512;1.224198;1.436996;1.31862;1.203754;1.351519;1.705171;1.253056
G512;2.556103;3.029671;2.608053;1.858351;2.630846;1.404118;1.303754;1.99777;1.834599;1.047585;1.529016;1.599692;1.454016;0.7795914;1.660899;1.582324;1.70602;1.667042;1.470184;1.411997;1.490305;1.287492;1.514967;1.82825;1.39799
G513;2.497086;2.930177;2.426851;1.818814;2.711544;1.091431;1.41482;1.988334;1.712147;1.063148;1.269318;1.524366;1.672667;1.225867;1.393433;1.482426;1.395948;1.587204;1.311512;1.208634;1.574741;1.449741;1.29362;1.992258;1.603922
G514;2.771598;2.802691;2.435368;1.703922;2.734688;1.208634;1.253754;1.965839;1.664607;1.116578;1.321928;1.670335;1.802271;1.235303;1.587204;1.160303;1.563452;1.73102;0.9787124;1.495184;1.444682;1.386997;1.200867;1.908251;1.259882
G515;2.635909;2.793867;2.423606;1.88689;2.789245;1.234882;1.200446;2.068012;1.569486;0.9438896;0.6238751;1.496433;1.497888;1.047585;1.345948;0.8582052;0.9774641;1.427869;1.013149;1.843935;1.658479;1.454016;1.144318;1.624043;1.303056
G516;2.390919;2.890462;2.491457;2.044584;2.767245;1.77825;1.270948;1.91194;1.761437;1.427869;0.5487131;1.533802;1.882529;1.166431;1.412305;0.9033257;1.185303;1.292371;0.8533257;1.748915;1.752001;1.612147;1.529016;1.191431;1.097706
G517;2.129904;2.867851;2.320482;1.538452;2.524767;1.649043;0.8243693;1.882823;1.518331;1.455869;0.6142771;1.303056;2.048682;0.7189956;0.9344535;1.003712;1.003713;0.9438896;1.047585;1.859499;1.184882;1.668814;1.33982;1.345948;1.038148
G518;2.380281;2.758017;2.323974;1.767565;2.460048;1.166431;1.427869;1.828991;1.166431;1.603922;0.7095594;1.091431;1.530886;0.8588054;1.107142;0.6487131;1.082142;1.116578;0.9787124;1.676478;0.9870218;1.590305;1.253754;1.310264;1.353056
G519;2.338279;2.770543;2.379711;1.93895;2.452169;0.8938895;1.454118;1.57523;1.386512;1.527767;0.9338053;1.318433;1.692042;1.013149;0.9631485;0.9533256;1.244318;1.160303;1.003326;1.44799;1.208634;1.499741;1.312492;1.404118;1.278754
G520;2.273607;2.747515;2.249323;1.620335;2.581827;1.166431;1.420948;1.639479;1.003326;1.555171;1.046458;1.631881;1.412305;0.9037124;0.7439955;1.207935;1.141431;1.343433;1.003326;1.665456;1.208203;1.022706;1.038149;1.208634;1.166431
G521;2.304868;2.727539;2.187521;1.864379;2.719052;1.072706;1.632324;1.817787;1.038149;1.770335;1.150446;1.702223;1.324579;1.115182;1.166578;1.569486;1.251808;1.418433;1.185303;1.521433;1.320948;1.274579;1.184882;1.132142;1.380384
G522;2.421414;2.665141;1.945351;1.540305;2.795208;1.24362;1.555869;1.812686;0.7545915;1.495184;1.130746;1.596583;1.482324;0.8088053;1.413554;1.402869;1.253754;1.234882;0.7890276;1.507426;1.037022;1.050867;1.488554;1.203754;1.628922
G523;2.256512;2.78204;1.755624;1.320948;2.852689;1.122706;0.9688895;1.587204;1.122706;1.705171;1.116578;1.518332;1.352346;0.9783257;1.45462;1.463554;1.380384;1.225446;0.8149332;1.362492;0.7045914;0.9283257;1.107142;1.219318;1.762148
G524;2.144205;2.7749;1.881821;1.271928;2.730901;0.9033257;0.9442764;1.209882;0.6142771;1.735899;0.6737131;1.150446;0.9631485;0.6845595;0.8493693;1.269318;0.9344535;0.4937477;0.6939956;1.072585;0.5281837;0.9783256;0.9283257;1.091431;1.45462
G525;2.323295;2.664946;1.752632;1.429118;2.624233;0.9088054;0.8493693;1.59176;0.5187476;1.848386;1.072706;1.410225;1.169318;1.063148;1.013149;1.028712;1.107142;0.6439956;1.028712;0.9975846;0.8493694;1.160303;1.328056;1.237492;1.413554
G526;2.358392;2.882569;1.831504;1.047585;2.595994;0.6487131;1.047585;1.515305;0.7795914;1.380869;0.7095595;1.032142;0.8588054;0.6237131;0.8743693;1.100867;0.8338054;0.8493693;1.057142;0.8399333;0.7189956;0.8493693;1.505869;0.9688895;1.251807
G527;2.391154;2.772152;1.737013;0.8743693;2.598866;0.386397;0.9438895;1.337492;0.4574106;0.9977062;0.7189956;1.037022;1.057142;0.7189956;0.5988751;1.082142;0.7390275;0.9688896;0.8338054;0.4229745;0.8045914;0.2901461;0.9975846;0.6237131;0.9714578
G528;2.526442;2.410916;1.717687;1.150867;2.581374;0.6845595;0.8783257;1.228754;0.7439955;1.150867;1.116578;0.9438896;1.047585;0.7795914;0.9283257;1.251807;1.107142;0.7390275;1.232935;0.5035927;0.9033257;0.6142771;0.9975846;0.7795914;1.330384
G529;2.483435;2.429507;2.160755;1.242371;2.728204;0.8844535;1.184882;1.664607;0.9533256;1.003712;1.44799;1.174198;1.160303;1.178754;0.8844535;1.702223;1.490305;0.9033257;1.311512;0.9287124;1.131995;0.6237131;1.185303;1.317371;1.150867
G530;2.528224;2.633985;1.930757;0.9524641;2.725004;1.057142;1.418433;1.708129;1.003712;0.8938896;1.200867;1.160303;1.380384;0.9692763;0.8493693;1.421432;1.515305;0.7890275;1.335263;1.26482;1.417083;0.9533256;1.362492;1.457324;1.107142
G531;2.429001;2.848056;1.511459;0.7399333;2.607704;0.9188896;1.296928;1.407426;1.028712;0.7545914;0.9631485;1.386512;1.225446;1.06327;0.8045914;1.219318;1.379118;0.8838054;1.260303;1.219318;1.578922;1.160303;1.278056;1.294176;0.8493693
G532;2.577657;2.769524;1.818067;0.9709348;2.415864;1.353056;1.135303;1.160303;0.9438896;1.185303;1.133634;1.022585;1.233634;1.003712;0.9442764;1.140182;1.555869;1.022585;1.072706;1.325827;1.327076;1.175867;1.42962;1.470184;1.235303
G533;2.530011;2.775652;1.858576;1.091431;2.645032;1.724043;1.337492;0.8838054;1.362492;1.116431;1.3197;1.097706;0.7890275;0.9225845;0.9787124;0.8832052;1.175867;1.066578;0.8692763;1.125867;1.287492;1.066578;1.490305;1.427869;1.457426
G534;2.512431;2.829412;2.214684;1.300828;2.629274;1.572888;1.438554;0.8140275;1.253754;1.016431;1.515305;1.107142;1.244318;0.8838054;0.9438896;0.8832052;0.9438896;1.379118;1.003712;1.046458;1.003712;1.352869;1.2947;1.705171;1.284882
G535;2.644208;2.63503;2.052294;1.066431;2.438794;1.608802;1.380384;0.9338053;1.156995;1.311782;1.159882;0.7804972;1.100446;1.038148;0.9033257;0.6095595;1.038148;1.032142;1.253056;0.9283257;0.7390276;1.276808;0.9438896;1.267371;0.8338054
G536;2.517762;2.956644;2.131164;1.184882;2.440122;1.413554;1.278754;0.7439955;1.325827;0.9381485;0.9975846;1.085303;1.21862;1.225867;0.9094535;0.8094535;1.116578;1.091431;1.479118;0.9975846;0.8938896;1.360263;1.082142;1.345948;0.9033257
G537;2.357193;2.994973;1.961476;1.595734;2.356367;1.166431;0.9283257;0.5531837;0.8045914;1.2947;0.7890275;1.355384;1.130746;1.132142;0.7189956;0.8743693;1.03827;1.046458;1.555869;0.6487131;0.5892771;0.9438896;0.8493693;0.9783256;1.063148
G538;2.655998;2.790729;1.750646;1.219318;2.275841;1.107142;0.7795914;1.022585;0.8000174;1.33982;0.8149332;1.432426;1.336782;0.8493693;0.7545915;0.9283257;0.7451553;0.8783257;1.225446;1.063148;0.8787125;0.6845595;0.8993692;0.7689955;0.8493693
G539;2.53085;2.704856;1.907244;1.253056;2.559431;1.175867;0.8838054;1.057142;0.9725846;1.150304;1.157142;1.436996;1.603922;1.107142;1.003712;0.7189956;1.080746;0.8438897;1.460748;1.141578;1.237492;0.9082052;0.9283257;0.6237131;1.013148
G540;2.572451;2.658494;2.055801;1.321928;2.545682;0.9688896;0.7045915;1.085303;0.8838054;1.191848;1.380384;1.518238;1.529016;1.003712;0.9787125;1.301807;1.078056;0.5531837;1.328056;1.038149;0.9438896;1.209882;1.022585;0.7545915;1.234882
G541;2.794067;2.728427;2.021102;1.259882;2.845505;1.208634;0.9344535;1.175867;0.8045914;1.267372;1.352869;1.52594;1.687686;1.219318;1.219318;1.371928;1.622445;0.7545915;1.521433;1.362492;1.210303;1.511997;1.454118;0.7189956;1.242371
G542;2.789807;2.713113;2.307074;1.44799;2.711128;1.386512;1.622888;1.303056;1.287492;1.419661;1.41482;1.46005;1.699043;1.056995;1.393433;1.488554;1.758251;0.9033257;1.328056;1.225867;1.219318;1.828471;1.635899;1.312492;1.379118
G543;2.857942;2.736592;2.078187;1.125867;2.658776;1.219318;1.269318;1.421432;1.492083;1.321928;1.328056;1.296928;1.689607;1.013149;1.206687;1.182142;1.846176;1.287492;1.105746;1.132142;1.379118;1.695335;1.818935;1.613452;1.437305
G544;2.893417;2.874068;2.145139;0.7743694;2.899362;1.125867;1.430384;1.543275;1.552768;1.253754;1.115182;1.206687;1.572888;1.419682;1.295948;1.352076;2.13015;1.287492;1.116578;1.420948;1.395948;1.578922;1.529016;1.244318;1.427869
G545;2.654371;2.75592;1.979739;0.9088054;2.948981;1.175867;1.43982;1.53505;1.515305;1.828371;1.156995;1.587147;1.687147;1.589607;1.660899;1.151808;1.982383;1.68102;1.420948;1.159882;1.731881;1.23474;1.45462;1.038149;1.438554
G546;2.74063;2.736812;2.146434;0.9975846;2.865792;1.203754;1.33982;1.496639;1.463554;1.828471;0.8088053;1.74652;1.522888;1.141578;1.551862;1.144318;1.892687;1.395948;1.524741;1.352346;1.859499;1.422888;1.555869;1.664607;1.593963
G547;2.753426;2.887646;1.989714;1.038148;2.690624;1.219318;1.352869;1.58102;1.259882;1.603922;0.9283257;1.838427;1.066578;1.386512;1.276808;1.328056;1.396433;1.488554;1.175446;1.368433;1.467083;0.7890276;1.644486;1.702001;1.619486
G548;2.680862;2.456889;1.703915;0.6439956;2.645439;0.9188895;1.543331;1.150446;1.234882;1.594486;1.082142;1.567715;0.7640276;1.303056;1.190868;0.9524641;1.160303;1.219318;1.191431;1.013149;1.63102;0.7201554;1.236512;1.451312;1.091431
G549;2.357207;2.657675;1.761752;0.9977062;2.924452;0.6487131;1.522888;0.7993693;0.8088055;1.360263;0.7743693;1.150867;0.6845596;1.175867;1.005223;1.097706;0.7795914;0.9787125;0.8283257;1.116431;1.583802;0.336397;1.191431;1.312492;1.105746
G550;2.468649;2.263669;1.693;1.185303;2.812015;0.8838054;1.424741;1.257935;0.8045914;1.003713;1.082142;0.9783256;1.234882;1.29362;1.158111;0.9688896;0.8493693;0.9881485;0.8149332;0.8743693;1.505869;0.7439955;1.160303;1.49799;1.635376
G551;2.660091;2.442065;1.7134;1.251807;2.75251;0.6487132;1.244177;1.369682;1.262492;1.225446;1.194318;1.321928;0.9438896;0.9533257;0.943028;0.7189956;0.8493694;1.386512;0.9524641;1.091578;1.097706;0.9438896;1.057142;1.269318;1.736659
G552;2.590267;2.326075;1.746188;1.52962;2.833945;0.8390275;1.552711;1.107142;1.345948;1.546432;1.465305;1.590305;1.287492;0.8844535;0.7451553;0.8493693;1.166578;1.194318;1.184882;0.9783256;1.262492;1.303056;1.133634;1.488554;1.772122
G553;2.683689;2.091321;2.030006;1.754771;2.928206;0.7545915;1.748291;1.594486;1.597888;1.521433;1.402869;1.545335;1.410748;1.038149;0.7095595;1.166431;1.125867;1.804942;1.312492;0.9094535;0.9438896;1.730171;1.217371;1.645734;1.590456
G554;2.507322;2.168945;1.940398;1.463554;2.97803;0.8838054;1.483279;1.622888;1.312492;1.644486;1.159882;1.479248;1.330384;0.8390275;0.6095595;1.012022;1.125446;1.547888;1.063148;1.237492;0.8743694;1.405384;1.013149;1.174198;1.352346
G555;2.647605;2.252953;2.107435;1.386512;3.027143;1.141578;1.57594;1.808351;1.184882;1.715456;1.43668;1.62523;1.597888;1.107142;0.9783256;1.305384;1.184882;1.260303;1.141431;1.502767;0.2901461;1.445184;1.296928;1.370948;1.379118
G556;2.64624;2.264426;2.069106;1.647888;3.038036;1.353056;1.660376;1.843935;1.393433;1.521433;1.715456;1.828991;1.358997;1.495184;1.047585;1.727001;1.296928;1.228754;0.9975846;1.555171;0.8838054;1.561298;1.418433;1.072706;1.432426
G557;2.49233;2.486418;1.899724;1.818813;2.91854;1.353056;1.629771;1.588358;1.363554;1.429118;1.426312;1.31791;1.337305;1.56005;1.047585;1.358997;0.9533257;1.125867;0.9338053;1.502767;0.7993693;1.485748;1.354118;1.245948;1.560376
G558;2.645368;2.55774;1.78346;1.710899;3.087755;1.451312;1.677001;1.68158;1.150446;1.210303;1.219318;1.352346;0.8838054;1.733351;0.7743694;1.300827;1.003713;1.085303;1.082142;1.465305;0.6845595;1.013149;1.369699;1.219318;1.770873
G559;2.640776;2.586808;1.941257;1.61676;3.004829;1.184882;1.480869;1.622445;1.199198;1.107142;1.2947;1.326807;1.156995;1.253056;1.178056;1.262492;1.125867;0.8688896;0.9783257;1.260263;0.9688895;1.097706;1.325827;1.413554;1.643238
G560;2.589447;2.698117;1.73592;1.510748;2.929097;1.495184;1.292371;1.330384;1.312492;1.038149;0.9287124;0.9524641;1.091578;1.166431;1.2697;0.9783256;1.21862;1.141578;1.225867;1.056995;1.546433;1.178754;1.784599;1.312492;1.480869
G561;2.568768;2.360292;1.479511;1.150867;3.012191;1.325827;1.276808;1.278056;1.107142;1.125867;1.336512;1.191848;0.8045914;1.546433;1.240143;1.047706;1.26862;1.063148;1.225446;0.7545915;1.547888;1.028712;1.73102;1.259882;1.568963
G562;2.448999;2.391973;1.612438;1.480384;2.905247;1.54799;1.603922;1.594486;1.131995;1.066578;1.269318;1.07131;0.9438896;1.632324;1.583802;1.505171;1.300827;1.269318;1.676463;1.280384;1.320948;0.9688895;1.520184;1.380384;1.697122
G563;2.701336;2.379084;1.781032;1.405384;2.857009;1.504118;1.253754;1.822122;1.470184;1.075867;1.307749;1.430869;1.082142;1.346928;1.470184;1.338554;1.33982;1.3947;1.632324;1.29362;1.445184;0.7795915;1.345948;1.303754;1.807728
G564;2.626371;2.385917;1.707206;1.655171;2.995253;1.482426;1.380384;1.903471;1.404118;0.9631485;1.567565;1.567027;1.166431;1.250446;1.614607;1.569486;1.320948;1.429118;1.499741;1.219318;1.507426;0.6939956;1.39799;1.580869;1.867256
G565;2.38376;2.389106;1.617524;1.100867;2.987752;1.379118;1.228754;1.504118;1.286512;0.9438896;1.39799;1.351519;1.082142;1.057142;1.699043;1.485748;0.6845595;1.175867;1.455869;1.184882;1.703922;0.5281837;1.132142;1.328056;1.581881
G566;2.376328;2.389833;1.884657;1.259882;2.929618;1.332749;1.200867;1.427869;1.160303;0.4324106;1.292371;1.645078;1.150867;1.387492;1.708479;1.337492;1.191431;0.8743693;1.393433;1.305384;1.77825;0.8493693;1.337492;1.44799;1.6028
G567;2.381646;2.569841;1.959202;1.269318;3.092907;1.307749;1.577767;1.360264;1.604016;0.4229745;1.420948;1.772047;0.9033257;1.647888;1.746584;1.463554;1.235303;1.278754;1.444682;1.512204;1.834071;1.200867;1.328056;1.413554;2.001777
G568;2.51072;2.508277;2.128051;1.046458;2.810187;1.530869;0.9524641;0.6595595;1.278056;0.7439955;0.8688896;1.712135;0.2901461;1.244318;1.039659;1.013149;1.159882;0.6487131;1.33982;1.03827;1.670335;1.032142;0.6487132;1.413554;1.756987
G569;2.553416;2.72288;1.892066;0.7439956;2.860531;1.200446;1.107142;0.7890276;1.520184;0.8140275;0.8149332;1.404118;0.6845595;1.191431;1.108111;1.072585;0.8688896;0.7542489;1.091431;1.066578;1.555869;1.135303;0.8045914;1.278056;1.49922
G570;2.548719;2.820745;1.979339;1.021458;2.981791;1.141431;1.141431;1.166431;1.047706;0.7640276;0.8136849;1.787907;0.6487131;1.063148;1.078754;0.7545915;0.9783256;0.6142771;1.175867;0.9283257;1.310263;0.4324106;0.7439955;0.9438896;1.691538
G571;2.812807;2.730396;2.387535;1.515305;3.016153;1.418433;1.237492;1.278056;1.369682;1.369699;1.278056;1.589607;1.200867;1.311512;1.178754;1.166431;1.003712;1.03827;1.354118;1.269318;0.9964578;0.8493693;0.9088054;0.9688895;1.675063
G572;2.831215;2.68684;2.407656;1.419699;2.901108;1.138513;1.158634;1.236512;0.8438896;1.303754;1.620734;1.418433;0.8390275;0.9975846;0.8283257;0.7890276;0.7189956;1.06327;1.39799;1.141578;1.413554;0.8243694;0.7439955;1.063148;1.706191
G573;2.808128;2.729621;2.138889;1.386782;2.992369;1.182935;1.405384;1.28474;1.345948;1.386512;1.269318;1.628922;1.253754;1.235303;0.5187476;0.9533256;0.9381486;1.569486;1.687147;1.091578;1.379118;1.166431;0.5187476;0.9088054;1.617565
G574;2.770764;2.635624;2.176285;1.208634;2.813951;1.376312;1.565305;1.363554;1.287492;1.082142;1.253754;1.957822;1.355384;1.244318;1.038149;0.8140275;1.072706;1.806558;1.44799;1.160303;1.507324;1.490305;0.6237131;1.362492;1.468331
G575;2.670346;2.524391;2.113889;1.267372;2.838078;1.29362;1.515305;1.300809;1.70602;1.003326;0.8838054;1.850163;0.8588054;1.184882;1.091431;0.8390275;0.9438896;1.352076;1.42299;1.166431;1.190868;1.572888;0.5781837;1.580868;1.292371
G576;2.414928;2.610791;1.936514;0.7795914;2.835249;1.082142;0.8844535;1.394699;0.9438896;0.386397;1.022585;1.537204;0.7095594;0.9725846;1.300827;0.7189956;1.003712;0.7189956;1.209882;1.395948;1.047706;0.9033257;1.141578;1.355384;1.199198
G577;2.600212;2.473648;1.852078;0.8493693;2.874967;1.091431;1.003712;1.619486;0.9881485;0.7095595;0.8243693;1.870799;0.7899333;1.066578;1.536996;0.5487131;1.047585;0.6939956;1.38982;1.125867;1.116578;1.169318;1.097706;1.60517;1.150446
G578;2.639321;2.628649;2.234259;0.9975846;2.938731;1.31862;1.396433;1.733129;1.278056;1.174198;1.269318;1.761656;0.8743693;1.379118;1.405869;0.6237131;1.047706;1.199198;1.360263;1.219318;1.107142;1.270948;1.572888;1.644486;1.413554
G579;2.749438;2.629147;2.138165;0.9688897;3.071162;1.59176;1.504016;1.328056;1.150867;1.28474;1.614606;1.547888;0.8149332;1.563452;1.066578;0.7189956;1.091578;0.7890276;0.8783257;1.066578;1.013148;1.200867;1.56958;1.580171;1.522888
G580;2.755903;2.386464;2.091866;1.132142;3.156286;1.540305;1.457647;1.515305;1.726478;1.335263;1.524366;1.337492;1.066578;1.786437;0.9881485;0.8088055;1.082142;0.9180281;1.091578;0.7640276;1.191431;1.259882;1.54176;1.430869;1.569486
G581;2.688716;2.274291;2.261767;1.31862;3.081265;1.546432;1.242371;1.617042;1.673392;1.278056;1.335263;1.435748;1.505869;1.777001;1.209882;0.7399333;1.562203;0.5281837;1.244318;1.303754;1.294318;1.47299;1.278056;1.382426;1.377869
G582;2.573386;2.325983;2.290209;1.234882;3.060153;1.802001;1.259882;1.888134;1.600215;1.194318;1.234882;1.493238;1.471432;1.672888;1.463554;0.7890276;1.226807;0.3269609;1.499741;1.328056;1.312492;1.563452;1.546433;1.259882;1.564607
G583;2.515833;2.36291;2.328863;1.42299;2.949707;1.612203;1.259882;1.924635;1.465305;1.328056;1.635899;1.438554;1.470184;1.287492;1.269318;0.9725846;0.7545915;0.7189956;1.191431;1.219318;1.312492;1.655171;1.426312;1.480869;1.42299
G584;2.689772;2.185466;2.344203;1.505869;2.790955;1.030223;1.554016;1.837907;1.328056;1.133634;1.298313;1.361512;0.9094535;1.091578;1.091578;0.9881486;1.150867;1.200867;1.330384;1.013149;1.038149;1.797122;1.808351;1.234882;1.678922
G585;2.640538;2.509119;2.156678;1.49799;2.890279;1.160303;1.8266;1.767787;1.219318;1.430869;1.405384;1.510748;1.185303;1.191431;1.572888;1.31862;0.9725846;1.312492;1.149198;1.072706;1.411512;1.812907;1.561298;1.228754;1.557324
G586;2.688017;2.546282;2.080064;1.360264;2.791684;1.44799;1.387305;1.575614;1.488554;1.174198;1.36482;1.427869;1.125867;1.141578;1.360263;1.097706;0.9438896;1.269318;1.505869;1.200446;1.445184;1.547888;1.407426;1.418433;1.669486
G587;2.521938;2.526829;1.930573;1.420948;2.792199;1.44799;1.502767;1.741317;1.41482;1.530869;1.480869;1.572888;1.082142;1.31862;1.303056;1.47299;1.038149;1.303754;1.572888;1.2947;1.080746;1.368433;1.564607;1.31482;1.922243
G588;2.546723;2.542993;2.056787;1.496433;2.761854;1.58505;1.607324;1.492083;1.125446;1.495184;1.540305;1.538554;0.9977062;1.445184;1.267371;1.737686;0.8237691;0.9881485;1.767565;1.132142;1.253754;1.49799;1.58017;1.194318;1.710899
G589;2.433843;2.57752;1.965437;1.507426;2.761523;1.355384;1.295948;0.893028;0.7993693;1.502767;1.601463;1.191431;1.091431;1.7017;0.9094535;1.527244;0.8743693;0.8688896;1.284184;0.9438896;1.294318;1.488554;1.219318;0.7649332;1.292371
G590;2.321835;2.8458;2.041223;1.287492;2.809573;1.228754;1.166848;1.150446;0.8140274;1.681558;1.747566;1.52962;1.393433;1.814378;1.159882;1.327346;0.9283257;1.253056;1.48982;1.575614;1.013149;1.52299;1.105746;1.184882;1.3447
G591;2.349471;2.674299;1.805624;0.6487131;2.77345;0.7390276;1.174198;1.012022;0.5281837;1.301807;1.493963;1.664607;1.225446;1.630171;0.7189956;1.19101;1.174198;1.091431;1.771583;1.346928;1.028712;1.278754;1.219318;1.097706;1.303056
G592;2.311087;2.718637;1.983406;0.7890275;2.925135;0.9033257;1.013149;1.115312;0.7640275;1.125867;1.782822;1.405384;1.131995;1.320948;0.8938897;0.8743693;1.144318;0.7140275;1.565305;1.33982;1.037022;1.31862;1.003713;1.116578;1.522888
G593;2.315931;2.889945;1.864332;1.038149;3.009894;0.9438895;1.107142;1.201284;0.9631485;1.430384;1.772043;1.141431;1.132142;1.160303;1.06327;1.166578;1.191848;0.6142771;1.772122;1.438554;1.041578;1.624043;1.106995;0.9438896;1.512203
G594;2.474628;2.900937;2.104333;1.225867;3.181937;0.9631485;1.295948;1.336512;0.9881486;1.680171;1.716317;1.278754;1.636299;1.253754;1.259882;1.013149;1.194318;1.046458;1.939761;1.748815;0.9381486;1.228754;1.228754;0.763685;1.530869
G595;2.356458;2.639029;1.860465;1.210303;3.221381;0.9975846;0.9975846;1.032142;0.9438895;1.465305;1.319176;1.429097;1.131995;1.013149;0.6487131;1.107142;0.8500174;1.228754;1.70325;1.467083;0.6939956;1.046458;1.200867;0.7545915;1.420948
G596;2.243748;2.513913;1.731483;1.057142;2.995925;0.2651461;0.5281837;0.6487131;0.6689956;1.184882;1.238554;0.8344536;0.6142771;0.8140275;0.5281837;1.296928;1.300827;0.8140275;1.330384;1.320948;0.9438895;0.7640275;1.097706;0.386397;1.320948
G597;2.471846;2.638431;1.963323;1.326807;3.048223;0.7890276;0.7095594;0.7189956;1.032142;1.56005;1.538452;1.071458;0.6487132;0.9033257;0.9533256;1.337492;1.479118;0.9381485;1.335263;1.091431;1.160303;1.013149;0.9533256;1.013149;1.411996
G598;2.662853;2.623054;2.107884;1.555869;2.908852;0.9725846;1.150867;0.9977062;1.157935;1.276807;1.521433;0.9714578;0.8493693;0.8088055;1.003712;1.237492;1.463554;0.8149332;1.461996;1.405384;1.362492;1.488554;0.8390275;1.225446;1.603922
