G506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.533229;1.428501;1.566619;1.550999;1.474233;0.7462343;0.7462343;0.986174;1.150496
G507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.446425;1.261786;1.480301;1.507463;1.457717;0.8828773;0.7624671;1.042834;1.198192
G508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.510068;1.4385;1.401996;1.440645;1.424274;0.8654699;0.6962123;0.9097362;1.188376
G509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.499098;1.446425;1.405639;1.410515;1.373327;0.8112781;0.7219281;0.9097362;1.219241
G510;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.433715;1.417395;1.336666;1.356432;1.239741;0.8304955;0.7219281;0.9447389;1.130307
G511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.50122;1.326502;1.393768;1.388678;1.334508;0.8828773;0.8148202;0.928527;1.086944
G512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.542774;1.3816;1.410302;1.330539;1.337479;0.9562556;0.8615078;0.986174;1.092256
G513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.534859;1.466823;1.340446;1.366991;1.235922;0.7462343;0.7624671;0.8654699;1.04436
G514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.558708;1.438435;1.350878;1.405639;1.309312;0.8112781;0.7219281;0.8960383;1.210155
G515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519756;1.314694;1.45931;1.446532;1.366991;0.7691928;0.9562556;0.9447389;1.211361
G516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.509372;1.348501;1.368495;1.388678;1.340446;0.8828773;0.8388401;0.9029968;1.336666
G517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.456243;1.284918;1.474389;1.428501;1.388678;0.7409066;1.005436;0.9219085;1.225157
G518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.42661;1.261786;1.45506;1.440645;1.418049;0.9880106;0.882426;1.03689;1.132069
G519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.457895;1.261786;1.35785;1.391733;1.334508;0.7624671;0.986174;1.0512;1.239741
G520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.534859;1.295462;1.471151;1.493469;1.440023;0.8615078;0.8828773;0.9717546;1.154552
G521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.539491;1.35515;1.494089;1.530152;1.457717;0.8828773;0.8615078;0.9717546;1.126657
G522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523118;1.348501;1.45506;1.480301;1.388678;0.7219281;0.7219281;1.0335;1.0969
G523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.542774;1.406008;1.530152;1.530152;1.440023;0.7908581;0.7219281;0.9224062;1.075982
G524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.506537;1.392364;1.552027;1.532446;1.493469;0.6962123;0.7219281;0.8654699;1.118678
G525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.580647;1.438435;1.521364;1.532446;1.416502;0.8388401;0.7624671;0.8304955;1.150496
G526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.575483;1.338058;1.538949;1.50152;1.368495;0.7893861;0.9029968;0.9562556;1.12088
G527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.541341;1.474233;1.567843;1.55321;1.493469;0.8615078;0.7893861;1.023183;1.04436
G528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.555568;1.385295;1.567843;1.561278;1.519672;0.8828773;0.7691928;1.058607;1.140908
G529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.539491;1.485251;1.54618;1.567843;1.505241;0.9097362;0.9219085;0.954434;1.224498
G530;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.571059;1.405639;1.571059;1.573548;1.533591;0.8304955;0.986174;1.011868;1.155717
G531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.549659;1.429539;1.555859;1.546099;1.50152;0.8960383;0.8654699;0.9097362;1.225157
G532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.567941;1.515441;1.543611;1.530152;1.45931;0.8112781;0.8112781;0.9709506;1.230912
G533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523196;1.381792;1.530152;1.549659;1.477622;0.9396503;0.8388401;0.986174;1.159087
G534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.557924;1.53155;1.549659;1.54618;1.526707;1.005436;0.928527;1.023183;1.198192
G535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.486818;1.360746;1.456243;1.510068;1.467034;0.8388401;0.949596;1.050976;1.150496
G536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.557924;1.428501;1.438435;1.480301;1.401996;1.057111;0.9403048;1.118678;1.166693
G537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.551631;1.376357;1.512888;1.519672;1.440645;0.9637382;1.111035;1.139275;1.183703
G538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519756;1.366315;1.512888;1.534859;1.45506;0.7725586;0.8148202;0.9219085;1.0969
G539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.54618;1.410515;1.501902;1.516849;1.471151;0.7339815;0.8828773;0.8828773;1.130307
G540;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.557924;1.417937;1.458691;1.533591;1.418049;0.9219085;0.9219085;0.8960383;1.197589
G541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53155;1.50122;1.496387;1.534859;1.41349;0.8315738;0.9858096;1.130307;1.086944
G542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.541954;1.4385;1.481253;1.481253;1.474233;0.9396503;0.9694098;0.9219085;1.143661
G543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.472246;1.369684;1.454868;1.485251;1.418049;0.8388401;1.042834;0.9219085;0.8960383
G544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.494089;1.442774;1.549659;1.535374;1.489091;0.949596;1.005436;1.050976;0.9097362
G545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.509372;1.472246;1.5;1.558872;1.521364;0.8611705;1.021719;1.011868;1.050976
G546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53155;1.381792;1.567941;1.570199;1.522101;0.6719128;1.0969;0.8654699;1.063999
G547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.560489;1.449186;1.567843;1.563567;1.501902;0.906155;0.9029968;0.8812909;1.058607
G548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.496387;1.336291;1.576545;1.572926;1.541341;0.8148202;1.023183;1.011868;0.9709506
G549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.533229;1.381792;1.575483;1.582062;1.521928;0.7725586;0.882426;1.005436;0.9777946
G550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.551631;1.452327;1.552027;1.560677;1.550999;0.8388401;0.9396503;0.9717546;0.954434
G551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.464618;1.458691;1.56662;1.532446;1.582062;0.9219085;0.8388401;0.9219085;0.9981959
G552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.563567;1.485475;1.541954;1.528184;1.577812;0.9880106;0.8828773;0.9694098;0.9340681
G553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.509372;1.467034;1.563567;1.575483;1.584736;0.830641;1.021719;1.0969;1.011868
G554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.541954;1.401996;1.558872;1.56662;1.567941;0.928527;0.882426;1.021719;0.9447389
G555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.472246;1.356592;1.558872;1.571059;1.570951;0.8654699;0.8485482;0.9447389;0.9097362
G556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523118;1.419737;1.567843;1.56662;1.535374;0.6690159;0.6690159;0.9340681;1.0335
G557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.551631;1.424274;1.578712;1.580647;1.560677;0.8112781;0.8485482;0.8812909;0.986174
G558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.550999;1.49744;1.584736;1.575483;1.560677;0.7624671;0.6962123;0.8960383;1.0969
G559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.510068;1.48511;1.584068;1.575483;1.533591;0.8112781;0.6962123;0.8304955;0.9995379
G560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.551631;1.481253;1.582062;1.555568;1.528184;0.6719128;0.7908581;0.8960383;1.023183
G561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.57401;1.425574;1.54618;1.532446;1.551631;0.7339815;0.8828773;0.9995379;0.9447389
G562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.567941;1.530152;1.572926;1.533591;1.572926;0.8388401;0.8615078;1.023183;1.0335
G563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.563567;1.477217;1.534859;1.50152;1.54618;0.8615078;0.7893861;1.011868;0.9447389
G564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523196;1.449186;1.560677;1.560677;1.570199;0.928527;0.8615078;1.070589;1.065067
G565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53155;1.494089;1.516327;1.558872;1.546099;0.906155;0.928527;1.021719;0.9340681
G566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.509372;1.447218;1.555568;1.534859;1.533229;0.8388401;0.9029968;1.023183;0.8112781
G567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.447218;1.357849;1.509372;1.549395;1.481253;0.9029968;0.9717546;1.0335;1.042834
G568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.535374;1.348501;1.519756;1.515441;1.510068;1.075982;1.050976;1.105867;0.986174
G569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.550999;1.438435;1.542774;1.511829;1.425574;0.949596;0.9694098;1.050976;0.9880106
G570;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.558708;1.50122;1.563567;1.522337;1.512888;1.026076;0.8024328;1.092256;1.139275
G571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.533229;1.510068;1.522337;1.533229;1.449186;1.126657;1.178144;1.166693;1.077419
G572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.551631;1.405096;1.533229;1.541954;1.507463;0.9694098;0.986174;1.0969;1.197589
G573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.555568;1.534859;1.572926;1.528184;1.535374;1.021719;1.03689;1.011868;1.25996
G574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.496387;1.50122;1.550999;1.558708;1.515441;0.9219085;1.011868;0.9886994;1.188376
G575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.464618;1.4385;1.565103;1.506537;1.50152;0.8112781;0.9219085;1.011868;1.185148
G576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.555568;1.438435;1.570951;1.542774;1.491846;0.9029968;0.8572781;0.9717546;1.006573
G577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.578712;1.529586;1.56417;1.522101;1.484966;1.006573;1.014893;1.0969;1.005436
G578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.555568;1.454868;1.533229;1.549395;1.458195;1.170998;1.124674;1.247556;1.050976
G579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519756;1.509372;1.541954;1.533229;1.48511;1.111035;1.139275;1.297089;1.011868
G580;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491854;1.4385;1.475659;1.515441;1.484966;1.106001;1.130307;1.187464;0.9995379
G581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.50152;1.348501;1.560489;1.50152;1.511829;0.9154479;1.077419;1.118678;0.986174
G582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.570199;1.529586;1.555568;1.555568;1.555568;0.9562556;0.8148202;1.0512;1.0512
G583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.538949;1.519672;1.549395;1.557924;1.480301;1.021719;1.03689;0.9631673;1.042834
G584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523118;1.507781;1.560489;1.56417;1.477217;1.006573;1.026076;1.150496;1.126948
G585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53155;1.48511;1.539491;1.523196;1.509372;0.9694098;1.076298;1.021719;1.077419
G586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.417395;1.467034;1.521364;1.507781;1.410515;0.9694098;0.9880106;1.13625;1.237841
G587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.481253;1.406008;1.507463;1.521928;1.477622;0.9219085;0.928527;0.9717546;1.140908
G588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.499098;1.53155;1.494089;1.529586;1.474233;0.8828773;0.8828773;1.011868;1.130307
G589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.539491;1.464618;1.573548;1.533229;1.446532;0.9562556;0.8148202;0.9995379;1.03689
G590;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.555568;1.477217;1.516849;1.50152;1.399924;0.949596;0.882426;1.021719;0.954434
G591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.572926;1.461399;1.551631;1.539491;1.501902;0.9219085;0.8388401;1.023183;0.9631673
G592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.534859;1.546099;1.570199;1.550999;1.512888;0.986174;0.9562556;0.9447389;0.9709506
G593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519672;1.471151;1.577812;1.560489;1.530152;0.9717546;1.005436;1.075982;0.9340681
G594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.516327;1.529586;1.567941;1.572926;1.543611;0.9219085;0.9717546;0.9886994;1.070589
G595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.516327;1.433664;1.580647;1.577812;1.56417;0.8960383;0.8485482;0.9340681;0.9340681
G596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.418564;1.309312;1.581291;1.578712;1.546099;0.7462343;0.7691928;0.8485482;0.954434
G597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.544193;1.521928;1.580647;1.570951;1.561278;0.7691928;0.6962123;0.9340681;0.9219085
G598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.543611;1.43374;1.578712;1.567843;1.522101;0.6962123;0.8112781;0.9447389;1.011868
G599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.507463;1.45506;1.567941;1.577812;1.544193;0.7893861;0.8828773;1.023183;0.9562556
G600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.440645;1.429539;1.57401;1.573548;1.529586;1.077419;0.9694098;0.9562556;0.9631673
G601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.521928;1.521365;1.566619;1.560677;1.522101;0.9154479;0.9154479;1.04436;0.8960383
G602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.543611;1.519672;1.558872;1.567843;1.521928;0.8828773;0.8388401;1.011868;0.9447389
G603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.516849;1.451334;1.572926;1.560677;1.552027;0.906155;0.928527;1.03689;0.8812909
G604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.461399;1.417937;1.530152;1.538949;1.474233;0.8828773;0.7339815;0.8388401;0.8304955
G605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.480301;1.36612;1.570199;1.566619;1.523118;0.6962123;0.640257;0.8960383;0.9224062
G606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.469392;1.475659;1.583374;1.557924;1.446425;0.7908581;0.7462343;0.8960383;1.011868
G607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.469392;1.282394;1.550999;1.557924;1.438435;0.8654699;0.8812909;0.8654699;1.0335
G608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.572926;1.36612;1.555568;1.541341;1.532446;0.7908581;0.8112781;0.9029968;1.075982
G609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.399924;1.399924;1.541864;1.526707;1.494089;0.7462343;0.7908581;0.9340681;1.092256
G610;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.549395;1.512888;1.566619;1.54618;1.522101;0.8615078;0.9396503;1.086944;1.118678
G611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.454868;1.521928;1.555568;1.555568;1.489091;0.9917601;0.9134986;1.166875;1.021719
G612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.475659;1.50152;1.550999;1.510068;1.457895;1.006573;0.9858096;1.118678;1.126657
G613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.50152;1.505241;1.565103;1.535374;1.475659;0.928527;0.928527;0.9029968;1.076298
G614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.425574;1.461399;1.558872;1.546099;1.541341;0.9694098;0.9029968;1.113856;1.036659
G615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519756;1.393146;1.563567;1.539491;1.56417;1.077419;0.9396503;1.058607;1.09426
G616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.549395;1.543611;1.565103;1.563567;1.477217;0.9880106;1.063999;1.118678;1.188376
G617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.557924;1.534859;1.581291;1.56662;1.555568;1.050976;0.8828773;1.021719;1.03689
G618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519756;1.516327;1.458691;1.515441;1.523196;1.063999;0.8388401;0.9995379;1.0335
G619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.558708;1.477217;1.539491;1.533229;1.526707;0.8304955;0.8654699;0.9224062;0.9029968
G620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.56417;1.567843;1.571059;1.551631;1.570199;1.021719;0.949596;1.021719;0.9562556
G621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.56417;1.567843;1.560677;1.582062;1.555568;0.9995379;0.9396503;1.130307;0.9097362
G622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.56417;1.530152;1.580647;1.575483;1.566619;1.023183;0.949596;1.063999;0.9097362
G623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.567941;1.440645;1.581291;1.572926;1.570199;0.8112781;0.7691928;0.8812909;0.954434
G624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.477217;1.507781;1.584068;1.570199;1.53155;0.9694098;0.9154479;0.8828773;0.9562556
G625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.529586;1.512888;1.56417;1.57401;1.54618;0.9858096;0.906155;1.03689;0.8812909
G626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.425942;1.438759;1.522337;1.510068;1.533229;0.949596;1.005436;1.12088;0.8960383
G627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.416361;1.433664;1.522337;1.523118;1.468152;0.7893861;0.7893861;0.9717546;0.9995379
G628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523118;1.501902;1.486818;1.469392;1.494089;1.092256;0.7725586;1.077419;0.9717546
G629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.475659;1.477217;1.551631;1.528184;1.43374;0.8572781;0.928527;0.9340681;0.9224062
G630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.469392;1.417395;1.560489;1.560489;1.526707;0.8828773;0.9029968;0.9562556;1.042834
G631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.485475;1.50152;1.560489;1.551631;1.50152;0.7908581;0.7908581;0.9340681;0.9694098
G632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.516327;1.440645;1.516327;1.501902;1.413921;0.906155;0.8572781;0.8388401;0.8960383
G633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.475659;1.48511;1.477622;1.429539;1.312579;1.03689;0.882426;1.005436;0.8960383
G634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.468152;1.474233;1.474389;1.45506;1.379482;0.906155;0.949596;1.005436;0.9777946
G635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.511829;1.428501;1.468152;1.419737;1.3816;0.8001951;0.9858096;0.9858096;0.9097362
G636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.486818;1.381792;1.5;1.499098;1.42661;1.005436;0.9858096;1.092256;0.8654699
G637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.408708;1.441772;1.423878;1.456243;1.417395;0.9637382;0.9154479;1.006573;0.9224062
G638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.469392;1.399111;1.464618;1.481253;1.484966;0.9880106;0.9396503;0.928527;0.8654699
G639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.5;1.326502;1.511829;1.528184;1.468152;0.9029968;0.7219281;0.8828773;0.9340681
G640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.442774;1.496387;1.575483;1.577812;1.573548;0.9029968;0.8615078;0.9396503;0.8485482
G641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.473196;1.356592;1.571059;1.563567;1.506537;0.6690159;0.8812909;0.8960383;0.9340681
G642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.515441;1.496387;1.519672;1.55321;1.484966;0.8615078;0.9219085;0.8812909;0.8960383
G643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.528184;1.295462;1.522101;1.49744;1.528184;0.9396503;1.011868;0.9219085;1.065067
G644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.469392;1.417395;1.560677;1.533591;1.563567;0.9396503;0.9562556;0.8828773;1.105867
G645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.567941;1.43374;1.522101;1.491829;1.555568;0.8615078;0.8615078;0.9219085;1.105867
G646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.551631;1.49744;1.485251;1.501902;1.541954;0.928527;0.928527;1.075982;1.205796
G647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.57401;1.45931;1.539491;1.546099;1.563567;0.9694098;1.005436;0.9995379;1.166875
G648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.544193;1.507463;1.489091;1.542774;1.575483;0.8148202;0.9562556;0.9717546;1.159087
G649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.580647;1.476545;1.509372;1.529586;1.583374;0.8485482;1.011868;1.023183;1.092256
G650;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.578712;1.379482;1.474233;1.499098;1.582062;0.8485482;0.9396503;0.8960383;0.9880106
G651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.577812;1.451334;1.494089;1.528184;1.546099;0.986174;0.986174;1.0512;0.9447389
G652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.560489;1.417937;1.557924;1.538949;1.510068;0.9694098;1.04436;1.042834;0.9562556
G653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.541954;1.494089;1.522337;1.505241;1.557924;1.050976;0.949596;0.9694098;0.9097362
G654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.557924;1.457895;1.457717;1.491829;1.546099;0.9880106;0.9694098;1.011868;0.7908581
G655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.570199;1.401996;1.507781;1.543611;1.557924;1.021719;0.928527;0.9219085;0.8654699
G656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.567843;1.510068;1.477622;1.519672;1.533229;0.9154479;1.077419;0.949596;0.9224062
G657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.575483;1.454868;1.384596;1.471151;1.496387;0.8024328;0.8615078;0.986174;0.8485482
G658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.484966;1.428501;1.385295;1.360964;1.543611;0.8615078;0.9562556;0.8960383;0.986174
G659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.557924;1.509372;1.356432;1.368996;1.539491;0.7038341;0.9995379;0.986174;1.154552
G660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.511829;1.438435;1.348501;1.392364;1.521928;0.7908581;0.7691928;0.8304955;0.9403048
G661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.54618;1.477217;1.393768;1.394784;1.509372;0.7624671;0.6098403;0.8304955;1.130307
G662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.539491;1.41349;1.43374;1.413921;1.539491;0.8572781;0.7725586;0.882426;1.050976
G663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.580647;1.406008;1.476545;1.491829;1.515441;0.906155;0.7893861;0.7624671;1.166875
G664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519672;1.425942;1.508574;1.418049;1.484966;0.8828773;0.8304955;0.9717546;1.021719
G665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.484966;1.441772;1.45931;1.491829;1.539491;0.9396503;0.9219085;1.011868;1.021719
G666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.532446;1.458195;1.501902;1.43374;1.516327;0.9880106;0.8572781;1.03689;0.9837083
G667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523118;1.472246;1.508574;1.521365;1.570199;0.8890969;0.9154479;1.006573;1.023183
G668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.438759;1.370951;1.485251;1.474389;1.543611;1.077419;0.9858096;1.026076;1.0335
G669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.530152;1.390021;1.410515;1.474233;1.533591;1.09426;1.061464;1.130307;0.9224062
G670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.522101;1.407647;1.416361;1.401996;1.519672;1.063999;0.9694098;1.005436;1.113856
G671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.494089;1.348045;1.405639;1.424274;1.541864;0.7462343;0.8654699;0.9097362;0.9396503
G672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491846;1.350376;1.330539;1.334508;1.446532;0.7893861;0.9396503;0.986174;0.9224062
G673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.512888;1.441772;1.477622;1.394784;1.456243;0.882426;1.021719;1.050976;0.9097362
G674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.425942;1.281633;1.45984;1.301498;1.449186;1.021719;0.9694098;1.005436;0.9224062
G675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.423878;1.438759;1.394784;1.45931;1.468152;0.928527;1.021719;1.105867;0.9709506
