G696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.528184;1.469392;1.086944;1.159087;1.13625;1.408708;1.367879;1.31854;1.447218
G697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.461399;1.319583;1.26019;1.265028;1.236397;1.438759;1.419737;1.399111;1.512888
G698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.469392;1.405096;1.254369;1.309312;1.27467;1.369823;1.399111;1.399111;1.516327
G699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.506537;1.456243;1.307361;1.339458;1.330539;1.484966;1.491854;1.5;1.541341
G700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.530152;1.43374;1.384596;1.360964;1.334508;1.485475;1.499098;1.499098;1.425942
G701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.48511;1.447218;1.360964;1.334508;1.340446;1.458195;1.458691;1.481253;1.529586
G702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.394492;1.391575;1.416502;1.336666;1.394784;1.367879;1.464618;1.376804;1.496387
G703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.405096;1.249435;1.438977;1.376357;1.416502;1.304435;1.408708;1.291852;1.473196
G704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.464618;1.36612;1.418049;1.388678;1.36612;1.278898;1.343364;1.31854;1.558708
G705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.464618;1.21301;1.339458;1.339458;1.30492;1.394492;1.327986;1.457895;1.456243
G706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491854;1.425574;1.339458;1.308824;1.308824;1.458195;1.446425;1.452327;1.509372
G707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.452327;1.376357;1.308824;1.309312;1.307361;1.417395;1.406008;1.405096;1.391575
G708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.423878;1.356592;1.291687;1.268891;1.27467;1.456243;1.449186;1.441772;1.452327
G709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.394492;1.338058;1.366991;1.307361;1.309312;1.425942;1.456243;1.442774;1.419737
G710;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.406008;1.394492;1.304543;1.350878;1.304543;1.425942;1.42661;1.369684;1.441772
G711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4385;1.319583;1.337479;1.366991;1.340446;1.390021;1.456243;1.352724;1.31854
G712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.27787;1.348501;1.43374;1.417937;1.384596;1.408708;1.486818;1.406008;1.423878
G713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.314694;1.261786;1.399924;1.436884;1.440023;1.42661;1.433715;1.328231;1.441772
G714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.356592;1.342842;1.43374;1.401996;1.416502;1.304435;1.408708;1.299427;1.387832
G715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.446425;1.406008;1.413921;1.36612;1.373327;1.350376;1.404455;1.376804;1.387832
G716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.405096;1.338058;1.451334;1.43374;1.43374;1.370951;1.452327;1.326764;1.387832
G717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.417395;1.366315;1.45506;1.45984;1.474389;1.36788;1.419737;1.360746;1.387832
G718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.499098;1.438435;1.43374;1.45984;1.410515;1.404455;1.423878;1.404455;1.328231
G719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.446425;1.406008;1.36612;1.429539;1.391733;1.423878;1.442774;1.383437;1.350376
G720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.454868;1.491854;1.424274;1.457717;1.379482;1.399111;1.491854;1.425942;1.383437
G721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.401996;1.385295;1.413921;1.438977;1.416502;1.457895;1.481253;1.452327;1.328231
G722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.440645;1.30492;1.368996;1.405639;1.340446;1.458691;1.509372;1.469392;1.328231
G723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.436884;1.451334;1.436884;1.466823;1.457717;1.469392;1.469392;1.469392;1.343364
G724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.474233;1.424274;1.457717;1.471151;1.477622;1.5;1.511829;1.467034;1.212177
G725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.428501;1.385295;1.384596;1.416502;1.393768;1.491854;1.539491;1.519756;1.092566
G726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.474233;1.405639;1.330539;1.339458;1.30492;1.541864;1.565103;1.508574;1.278898
G727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.45931;1.49744;1.219241;1.19028;1.19028;1.541864;1.546099;1.558872;1.232331
G728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.508574;1.505241;1.368495;1.364482;1.364482;1.541954;1.541341;1.549659;1.324611
G729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.494016;1.440023;1.438977;1.405639;1.436884;1.541341;1.522337;1.507781;1.222138
G730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.474389;1.340446;1.304543;1.325567;1.301498;1.535374;1.555568;1.541341;1.178657
G731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491846;1.334508;1.308824;1.307361;1.271782;1.515441;1.519756;1.529586;1.149431
G732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.49744;1.410302;1.27467;1.308824;1.271782;1.473196;1.5;1.468152;1.175251
G733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.551631;1.501902;1.360964;1.364482;1.339458;1.468152;1.417395;1.419737;1.149431
G734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.485251;1.480301;1.337479;1.327986;1.30492;1.419737;1.441772;1.407647;1.272385
G735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.549659;1.521365;1.340446;1.334508;1.339458;1.328231;1.343364;1.256894;1.251509
G736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.516327;1.48511;1.254369;1.27467;1.27787;1.486818;1.456243;1.352724;1.243354
G737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.425574;1.441772;1.188376;1.268891;1.234498;1.243354;1.304435;1.272385;1.383437
G738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.50122;1.468152;1.22879;1.197589;1.173325;1.42661;1.433715;1.438759;1.348045
G739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.496387;1.458691;1.22879;1.234498;1.187464;1.522337;1.523118;1.481253;1.306928
G740;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.507781;1.49744;1.297089;1.308824;1.268891;1.469392;1.433715;1.41349;1.190627
G741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.477217;1.481253;1.273708;1.297089;1.297089;1.457895;1.484966;1.473196;1.304435
G742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.452327;1.438759;1.265028;1.273708;1.232121;1.496387;1.50152;1.519756;1.284918
G743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.496387;1.458691;1.27467;1.273708;1.268891;1.523118;1.541341;1.528184;1.423878
G744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.481253;1.350877;1.19028;1.297089;1.271782;1.452327;1.458195;1.438435;1.348045
G745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.505241;1.457717;1.187464;1.19028;1.271782;1.499098;1.506537;1.533229;1.278898
G746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.501902;1.436884;1.132069;1.219241;1.234498;1.511829;1.452327;1.469392;1.175251
G747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.543611;1.477622;1.193093;1.13625;1.141811;1.491846;1.50122;1.522337;1.324611
G748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.516327;1.399924;1.143198;1.132069;1.141811;1.499098;1.494089;1.486818;1.222138
G749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.510068;1.428501;1.192156;1.187464;1.19028;1.523118;1.551631;1.53155;1.390021
G750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.49744;1.399924;1.078845;1.075179;1.081589;1.50152;1.413921;1.480301;1.369823
G751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.424274;1.36612;1;1;0.9886994;1.477217;1.477217;1.511829;1.061278
G752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.551631;1.466823;0.9927744;1.078845;0.9447389;1.423878;1.367879;1.419737;1.014098
G753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.480301;1.410515;0.9886994;0.9959386;0.9959386;1.469392;1.458195;1.452327;1.082157
G754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.433664;1.291687;0.9886994;1;0.9927744;1.567941;1.519672;1.541341;1.089118
G755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.458691;1.428501;1;0.9995492;0.9837083;1.533591;1.576545;1.544193;1.233348
G756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.516327;1.42661;1.078845;0.9927744;1.141811;1.570199;1.552027;1.570199;1.054016
G757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.480301;1.35515;1;1.065067;0.9777946;1.580647;1.584736;1.567843;0.9883332
G758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.515441;1.3816;0.9995492;0.9709506;1;1.571059;1.570199;1.549659;1.031601
G759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.413921;1.433715;1.126948;1.13625;1.13625;1.580647;1.572926;1.565103;1.23377
G760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.413921;1.357849;1.187464;1.173325;1.193093;1.570951;1.557924;1.573548;1.282779
G761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.466823;1.357849;1.141811;1.232121;1.232121;1.572926;1.558872;1.584068;1.343364
G762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.505241;1.451334;1.159087;1.27467;1.307361;1.578712;1.577812;1.580647;1.336291
G763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.485475;1.416361;1.325567;1.394784;1.388678;1.549395;1.534859;1.551631;1.404455
G764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.516327;1.36612;1.340446;1.330539;1.308824;1.56662;1.563567;1.567941;1.329434
G765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.451334;1.356592;1.22879;1.192156;1.140908;1.526707;1.582062;1.583374;1.41349
G766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.530152;1.350877;1.075179;1.065067;1.0335;1.573548;1.584736;1.582062;1.233348
G767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.552027;1.458691;1.086944;1.126948;1.105867;1.529586;1.509372;1.551631;1.222138
G768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.55321;1.467034;1.139495;1.141811;1.187464;1.570951;1.55321;1.549395;1.324611
G769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.493469;1.447218;1.254369;1.254369;1.197589;1.557924;1.557924;1.560489;1.205284
G770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.543611;1.454868;1.166693;1.141811;1.197589;1.535374;1.565103;1.510068;1.179786
G771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.55321;1.399924;1.140908;1.192156;1.063999;1.570199;1.570199;1.549395;1.205284
G772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.516849;1.357849;1.183703;1.178992;1.159087;1.577812;1.565103;1.557924;1.054016
G773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.526707;1.285321;1.113856;1.132069;1.105867;1.566619;1.522337;1.535374;1.175251
G774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.521365;1.336666;0.9995492;1.081589;0.9886994;1.558872;1.541954;1.533229;1.149432
G775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.521365;1.344293;1.081589;1.075179;1.011868;1.567941;1.555859;1.560489;1.205284
G776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.560489;1.417937;1.19028;1.126948;1.0969;1.519756;1.558708;1.519756;1.190627
G777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.546099;1.392364;1.273708;1.187464;1.130307;1.560489;1.57401;1.582062;1.092566
G778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.493469;1.338058;1.143661;1.13625;1.050976;1.583374;1.584068;1.577812;1.167621
G779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.577812;1.424274;1.143661;1.187464;1.166693;1.584068;1.582062;1.577812;1.282779
G780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491846;1.474389;0.9709506;1.070589;1.070589;1.570199;1.53155;1.528184;1.092566
G781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.571059;1.438435;1.083417;1.083417;1.132069;1.557924;1.510068;1.499098;1.149432
G782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.535374;1.494016;1.205796;1.234498;1.230912;1.539491;1.515441;1.510068;1.281633
G783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.560489;1.457717;1.234498;1.234498;1.166693;1.580647;1.570199;1.56417;1.149432
G784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.516849;1.43374;1.183703;1.268891;1.26019;1.575483;1.572926;1.566619;1.152578
G785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.521928;1.384596;1.271782;1.268891;1.273708;1.577812;1.561278;1.575483;1.234736
G786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.521365;1.428501;1.339458;1.30492;1.291687;1.578712;1.549659;1.572926;1.149431
G787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.57401;1.457895;1.368495;1.312579;1.368495;1.576545;1.583374;1.584068;1.175251
G788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519672;1.425574;1.337479;1.330539;1.308824;1.578712;1.532446;1.56417;1.229165
G789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.526707;1.348501;1.368996;1.391733;1.340446;1.558872;1.567941;1.555568;1.205284
G790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.575483;1.433715;1.340446;1.368495;1.373327;1.558872;1.567843;1.552027;1.31854
G791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.567843;1.481253;1.416502;1.418049;1.43374;1.570951;1.575483;1.582062;1.328231
G792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.552027;1.440645;1.416502;1.43374;1.391733;1.571059;1.570951;1.584736;1.152578
G793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.582062;1.417937;1.440023;1.416502;1.394784;1.549395;1.575483;1.577812;1.370951
G794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.532446;1.449186;1.394784;1.388678;1.364482;1.555568;1.575483;1.583374;1.369823
G795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491846;1.381792;1.350877;1.360964;1.334508;1.580647;1.584736;1.580647;1.383437
G796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.515441;1.35515;1.393146;1.391733;1.418049;1.570951;1.575483;1.584736;1.390021
G797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.522337;1.268658;1.334508;1.301498;1.27787;1.557924;1.576545;1.578712;1.381792
G798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.528184;1.281633;1.334508;1.337479;1.360964;1.582062;1.573548;1.582062;1.343364
G799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.550999;1.326764;1.394784;1.393768;1.344293;1.576545;1.571059;1.575483;1.306928
G800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.546099;1.299427;1.388678;1.376357;1.274102;1.567843;1.570199;1.583374;1.181291
G801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.533229;1.369823;1.399924;1.342842;1.327986;1.549395;1.580647;1.570199;1.179786
G802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.510068;1.23616;1.399924;1.405639;1.394784;1.57401;1.529586;1.582062;1.243354
G803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.551631;1.326764;1.385295;1.364482;1.393146;1.579434;1.50152;1.583374;1.19946
G804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.477217;1.251143;1.36788;1.401996;1.3816;1.560677;1.522337;1.550999;1.259572
G805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.529586;1.405096;1.447218;1.393146;1.342295;1.550999;1.57401;1.580647;1.149432
G806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.480301;1.391575;1.344293;1.336666;1.24835;1.550999;1.57401;1.584068;1.304435
G807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.485251;1.326502;1.348501;1.35785;1.282394;1.565103;1.570951;1.567941;1.343364
G808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.538949;1.417395;1.424274;1.385295;1.356592;1.582062;1.576545;1.584068;1.328231
G809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.583374;1.491846;1.413921;1.416502;1.31381;1.583374;1.583374;1.558872;1.381792
G810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.570199;1.401996;1.440645;1.413921;1.391733;1.558708;1.582062;1.581291;1.407647
G811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.516849;1.3816;1.350877;1.350877;1.340446;1.551631;1.582062;1.583374;1.352724
G812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.557924;1.42661;1.393146;1.368495;1.429539;1.584736;1.577812;1.567843;1.383437
G813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.54618;1.405096;1.394784;1.416502;1.379482;1.551631;1.575483;1.575483;1.309963
G814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491846;1.342295;1.301498;1.360964;1.327986;1.577812;1.516849;1.551631;1.376804
G815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.526707;1.381792;1.309312;1.308824;1.297089;1.529586;1.516849;1.541341;1.348045
G816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.499098;1.272385;1.309312;1.319583;1.301498;1.57401;1.555568;1.558708;1.329434
G817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.546099;1.419737;1.339458;1.330539;1.319583;1.580647;1.577812;1.583374;1.208177
G818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.505241;1.41349;1.308824;1.309312;1.291687;1.577812;1.580647;1.570199;1.232331
G819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.570199;1.457895;1.265028;1.30492;1.307361;1.567843;1.573548;1.576545;1.234736
G820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.522337;1.442774;1.319583;1.312579;1.337479;1.567843;1.567843;1.567843;1.329434
G821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.575483;1.481253;1.350878;1.388678;1.344293;1.56662;1.552027;1.555859;1.282779
G822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.576545;1.385295;1.30492;1.297089;1.368996;1.558872;1.558872;1.563567;1.121907
G823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.577812;1.428501;1.30492;1.337479;1.26019;1.544193;1.530152;1.550999;1.149431
G824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.56417;1.3816;1.340446;1.356432;1.368495;1.533591;1.550999;1.515441;1.044795
G825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.570199;1.348501;1.418049;1.416502;1.384596;1.572926;1.575483;1.558872;1.190627
G826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.543611;1.48511;1.413921;1.410302;1.393146;1.580647;1.572926;1.582062;1.092566
G827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.565103;1.416361;1.438977;1.416502;1.418049;1.582062;1.584068;1.584736;1.14309
G828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.563567;1.438435;1.360964;1.366991;1.394784;1.576545;1.580647;1.552027;1.234736
G829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.515441;1.318237;1.394784;1.417937;1.394784;1.550999;1.555859;1.550999;1.149432
G830;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.417395;1.31854;1.360964;1.339458;1.391733;1.528184;1.523118;1.563567;1.14255
G831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.50122;1.3816;1.393146;1.410302;1.405639;1.558872;1.533229;1.550999;1.306928
G832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.438435;1.326764;1.416361;1.45931;1.476545;1.557924;1.49744;1.533229;1.234736
G833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.54618;1.475659;1.474233;1.507463;1.45931;1.555859;1.516327;1.535374;1.152578
G834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.539491;1.406008;1.49744;1.507463;1.489091;1.576545;1.560489;1.54618;1.229165
G835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.464618;1.252774;1.45931;1.494016;1.45931;1.557924;1.546099;1.526707;1.234736
G836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523118;1.417395;1.440645;1.457717;1.416361;1.557924;1.570951;1.560489;1.175251
G837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.529586;1.357849;1.418564;1.373327;1.393146;1.549395;1.528184;1.528184;1.089118
G838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.501902;1.457895;1.413921;1.373327;1.394784;1.533229;1.50122;1.522337;1.205284
G839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491846;1.392364;1.330539;1.356432;1.360964;1.53155;1.523118;1.533229;1.329434
G840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491846;1.381792;1.337479;1.388678;1.339458;1.528184;1.41349;1.472246;1.282394
G841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.469392;1.356592;1.30492;1.273708;1.301498;1.481253;1.464618;1.472246;1.442774
G842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.42661;1.350376;1.330539;1.330539;1.334508;1.486818;1.469392;1.486818;1.306928
G843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.511829;1.446425;1.285321;1.340446;1.340446;1.541954;1.539491;1.542774;1.343364
G844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.486818;1.387832;1.368495;1.337479;1.368495;1.506537;1.523196;1.53155;1.391575
G845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.441772;1.309963;1.413921;1.360964;1.413921;1.563567;1.49744;1.54618;1.350376
G846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.452327;1.185148;1.399924;1.424274;1.418049;1.481253;1.373327;1.486818;1.291852
G847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36788;1.218298;1.405639;1.438977;1.393146;1.522101;1.486818;1.496387;1.190627
G848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36643;1.306928;1.457717;1.466823;1.466823;1.458195;1.484966;1.522337;1.222138
G849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.350376;1.23377;1.446532;1.491829;1.454868;1.472246;1.446425;1.452327;1.304435
G850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.428501;1.407647;1.446532;1.493469;1.494016;1.461399;1.54618;1.458195;1.342842
G851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.481253;1.348501;1.521364;1.530152;1.532446;1.5;1.535374;1.541954;1.329434
G852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.417395;1.196426;1.56417;1.563567;1.578712;1.484966;1.496387;1.5;1.121907
G853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.428501;1.31381;1.522337;1.555568;1.551631;1.542774;1.551631;1.546099;1.278898
G854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.342842;1.218015;1.555859;1.523118;1.555859;1.522337;1.494089;1.499098;1.328231
G855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.329366;1.124674;1.578712;1.578712;1.581291;1.510068;1.440645;1.496387;1.256894
G856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.281633;1.014098;1.581291;1.529586;1.581291;1.484966;1.481253;1.510068;1.387832
G857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.233348;1.004547;1.571059;1.579434;1.575483;1.452327;1.433715;1.433715;1.089118
G858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.282779;1.054016;1.560489;1.555568;1.584068;1.4385;1.387832;1.404455;1.108605
G859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.370951;1.259572;1.530152;1.555859;1.558872;1.425942;1.481253;1.407647;1.167621
G860;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.309963;1.144488;1.541864;1.572926;1.541341;1.343364;1.370951;1.342295;0.992185
G861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.149431;0.9452761;1.544193;1.571059;1.566619;1.256894;1.419737;1.291852;0.9941928
G862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.152578;0.7669013;1.474233;1.560489;1.429539;1.360746;1.348045;1.299427;1.024069
G863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.208177;0.9758094;1.447218;1.485475;1.486818;1.121907;1.208177;1.116954;0.8020627
G864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.205284;0.919668;1.558708;1.533591;1.563567;1.272385;1.282779;1.348045;1.082157
G865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.208177;0.9861106;1.486818;1.475659;1.468152;1.259572;1.19946;1.229165;1.123548
G866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.350376;1.163367;1.550999;1.555859;1.541954;1.306928;1.282779;1.304435;1.121907
G867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.348045;1.190627;1.50152;1.549395;1.496387;1.282779;1.298795;1.256894;1.108605
G868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.369823;1.179786;1.560489;1.563567;1.560489;1.464618;1.481253;1.438759;1.243354
G869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.282779;0.9758094;1.541954;1.565103;1.558708;1.481253;1.49744;1.467034;1.208177
