G381;2.735578;2.552445;2.714119;1.813427;2.874463;2.613897;2.220515;2.578059;2.355244;1.731896;2.019558;2.486902;2.838825;2.878762;2.783544;2.71663;2.59981;3.074384;2.681958;2.533667;2.582888;1.380384;2.101285;1.270948;2.39314
G382;2.670702;2.321084;2.66142;1.737607;2.767225;2.352828;2.234649;2.478224;2.50335;1.667967;2.157464;2.171198;2.493514;2.864511;2.713592;2.749382;2.74516;2.869659;2.628085;2.441769;2.5088;1.653922;2.14583;1.010303;2.134259
G383;2.582733;2.32553;2.803336;1.524692;2.865157;2.349909;2.472096;2.244608;2.220526;1.735249;2.027249;2.225079;2.609466;2.546459;2.511881;2.710103;2.669295;3.035475;2.576734;2.510052;2.286403;1.58102;2.062165;0.8688896;2.221065
G384;2.92506;2.494238;2.581198;2.114134;2.818985;2.339869;2.532094;2.307692;2.310981;2.148597;2.469363;2.198779;2.815794;2.517385;2.548433;2.687319;2.668426;3.043078;2.631581;2.558702;2.339446;1.837179;2.088889;1.04631;2.225271
G385;2.711773;2.479026;2.736585;2.30866;2.829332;2.155111;2.541343;2.517562;2.10055;1.939761;2.108633;2.14942;2.934923;2.735938;2.552277;2.671056;2.557682;2.908097;2.766383;2.35532;2.377841;1.742565;2.147643;0.8533257;2.079373
G386;2.63094;2.380661;2.696117;1.818793;2.762705;2.411125;2.451714;2.608602;2.116152;2.082718;2.189046;2.052901;2.864945;3.021648;2.393332;2.591889;2.562873;3.060748;2.71643;2.10059;2.294868;1.656558;2.089836;0.7542489;2.289024
G387;2.674783;2.536653;2.814866;1.968012;2.927509;2.377194;2.550878;2.54802;2.22354;2.073482;2.09575;2.218081;3.039903;2.939795;2.315598;2.682045;2.755243;3.045262;2.790838;2.179084;2.623855;1.319176;2.189003;1.232935;2.390098
G388;2.852418;2.541022;3.054986;2.012085;2.994424;2.315738;2.581565;2.692126;2.410766;2.070462;2.14308;2.346601;3.030305;2.920367;2.599401;2.950664;2.699263;2.94845;2.878947;2.07669;2.874821;1.762607;2.189003;1.49176;2.317842
G389;2.891045;2.602571;3.117965;2.269937;3.010658;2.505337;2.724134;2.576403;2.461536;1.883576;2.120785;2.554565;2.967929;2.951441;2.520164;2.890785;2.706491;2.994015;2.782726;2.133291;2.776635;1.864378;2.092392;1.444661;2.561087
G390;2.970266;2.40227;3.178267;2.09781;2.969065;2.497597;2.400932;2.494003;2.322073;1.918067;2.24046;2.163586;2.843583;3.039604;2.41291;2.811954;2.714923;2.744102;2.695116;2.097297;2.478561;1.656056;1.739599;1.594486;2.436376
G391;3.051579;2.346299;2.948098;1.88488;3.09258;2.61363;2.358831;2.603457;2.331448;1.844462;2.138374;1.894029;2.658342;2.91015;2.523815;2.897421;2.68173;2.757241;2.800701;2.365228;2.681619;1.500614;1.701199;1.817264;2.503017
G392;3.029732;2.468663;2.942733;1.711437;3.223062;2.812049;2.380666;2.691874;2.267559;1.973385;1.953465;1.693068;2.589067;3.056984;2.668157;2.889759;2.848527;2.851767;2.789558;2.271171;2.414396;1.727001;1.746321;1.97559;2.525839
G393;3.063845;2.619015;3.161308;1.977126;3.131628;2.852214;2.280126;2.835096;2.378161;1.925813;2.45821;1.718174;2.430082;3.059431;2.453592;2.866935;2.818288;2.903906;2.846364;2.215591;2.559247;1.745506;2.158609;2.052873;2.693807
G394;2.827722;2.407105;2.968794;2.006773;2.93504;2.885563;2.44176;2.659837;2.537582;2.169595;2.349997;1.87639;2.445561;3.239886;2.547636;2.678824;2.531251;2.87362;2.639724;2.125748;2.551004;1.944462;1.842929;1.678171;2.808525
G395;2.837043;2.391705;3.077079;2.108118;2.928349;2.891466;2.264147;2.880179;2.537207;2.212624;2.35227;2.037763;2.634743;3.130518;2.589928;2.574311;2.452754;2.851986;2.61452;2.424597;2.700079;1.960636;1.967858;1.91113;2.900645
G396;2.853717;2.380896;2.917363;1.943013;2.792748;2.815535;2.416028;2.844749;2.482258;2.287024;2.391843;1.70706;2.491324;3.083381;2.387173;2.878941;2.593221;2.934673;2.672889;2.321671;2.64819;1.748915;1.785249;1.911162;2.627719
G397;2.931357;2.44388;2.858449;2.211244;2.679498;2.500022;2.261862;2.707582;2.637569;2.035461;2.374709;1.82397;2.693186;2.738751;2.5562;2.770927;2.638712;2.918216;2.487479;2.453891;2.728608;1.949341;1.688391;1.878752;2.479412
G398;2.704549;2.094566;2.866062;1.92735;2.623886;2.384803;2.352104;2.564971;2.584596;2.311735;2.177839;1.936701;2.587963;2.797452;2.564547;2.87392;2.446732;3.036105;2.527336;2.611992;2.679596;1.927973;1.669536;1.644486;2.356302
G399;2.815964;2.184345;2.931541;2.135791;2.712899;2.241889;2.368408;2.512431;2.402331;2.419717;2.341641;2.001431;2.785217;2.822772;2.633993;2.923945;2.424421;2.926747;2.68611;2.714188;2.67939;1.978752;1.751751;1.44799;2.582
G400;2.888167;1.913487;2.951504;2.023805;3.003523;2.451782;2.54939;2.444442;2.357324;2.3265;2.284655;2.012117;2.620288;2.741248;2.714218;2.910446;2.621562;2.928108;2.531698;2.531592;2.893608;1.561298;2.008215;1.735899;2.516166
G401;3.020333;2.264866;2.995384;1.907006;3.006794;2.885552;2.376851;2.273779;2.306855;2.143086;2.219527;1.759913;2.204288;2.462637;2.53184;2.62701;2.439002;2.766542;2.536707;2.236225;2.619337;1.787686;1.839104;1.360263;2.39009
G402;2.963161;2.118988;3.138568;1.742784;3.208217;2.835094;2.488539;2.556836;2.048401;2.425894;2.176867;1.88653;2.409575;2.542436;2.787309;2.774696;2.592539;2.60086;2.771405;2.25982;2.728316;1.557324;1.828765;1.216431;2.472294
G403;3.089799;2.027081;3.046233;1.691015;3.12395;2.833435;2.223354;2.496674;1.941492;2.336467;1.966241;1.872098;2.170125;2.561614;2.947402;2.404731;2.329597;2.465677;2.689414;2.220546;2.588037;1.420184;1.795206;1.405384;2.3716
G404;3.10055;2.293318;3.028467;2.035436;3.090828;2.916717;2.200425;2.385916;1.669677;2.160755;1.867581;1.558839;2.072175;2.558696;2.878756;2.303846;2.315935;2.139484;2.801707;2.384658;2.500638;1.555171;1.72812;1.664606;2.311518
G405;3.153929;2.692448;2.981317;2.208458;3.176571;2.92262;2.190044;2.302794;1.851523;2.228527;1.712686;1.578399;2.04101;2.509265;2.762983;2.588127;2.35624;2.414521;3.066532;2.103826;2.337696;1.698915;1.804642;1.705171;2.164263
G406;3.308206;2.761809;2.993637;2.096745;3.02075;2.715605;2.367974;2.190243;1.925157;2.575948;2.123282;1.6017;2.114741;2.839187;2.666001;2.351913;2.589932;2.760839;2.979526;2.278999;2.450278;1.442715;1.827867;1.355384;2.210721
G407;3.232438;2.61338;2.912616;2.039993;3.046467;2.901367;2.370829;2.383215;2.135518;2.562597;2.179898;2.151355;2.440098;2.792435;2.741678;2.454235;2.590623;2.87857;3.131808;2.390592;2.677085;1.821615;1.911559;1.42299;2.221434
G408;3.130505;2.437204;2.832605;1.991764;3.138373;2.844032;2.399592;2.171962;1.622243;2.718081;2.12865;1.973909;2.214741;2.978822;2.7973;2.640996;2.61184;2.623326;2.998133;2.68602;2.6525;2.125646;2.084977;1.664607;2.212424
G409;3.046483;2.293209;2.804108;1.990516;3.189799;2.687868;2.302166;1.936563;2.103328;2.532455;1.67825;1.883251;2.397295;2.964383;2.749788;2.592819;2.272871;2.310074;2.786276;2.666971;2.427733;2.275944;2.132159;1.546432;2.341796
G410;2.99218;1.973448;2.623333;1.983899;3.171485;2.646315;2.172408;1.944061;2.348437;2.625402;1.668814;2.125341;2.433954;2.689309;2.787016;2.687259;2.323262;2.667156;2.901747;2.518902;2.683313;2.109655;1.992662;1.337492;2.430048
G411;2.980329;2.138165;2.676453;2.142781;3.23249;2.715871;2.066808;2.011885;2.379565;2.601022;1.345948;2.108241;2.568009;2.909685;2.816465;2.341475;2.536993;2.544185;2.433837;2.460531;2.615643;1.88488;2.025323;1.072706;2.359332
G412;3.075919;2.210117;2.743644;1.762907;3.110865;2.92958;2.10422;2.00402;2.366338;2.681303;1.454118;2.176991;2.294441;2.937369;2.796463;2.48228;2.664438;2.686536;2.567574;2.055102;2.613324;1.797122;2.233042;1.294318;2.400783
G413;3.007946;2.281252;2.82524;1.677001;3.03045;3.054917;2.142746;2.184507;2.589821;2.482358;1.269318;2.210122;2.308209;2.901368;2.827101;2.570514;2.366156;2.443318;2.682042;1.915436;2.72425;1.75325;1.943431;1.378056;2.561863
G414;3.020598;2.142566;2.704758;1.972624;2.924017;3.04319;2.065116;2.330824;2.546142;2.500246;1.534527;2.217447;2.33907;2.888223;2.810583;2.761558;2.23979;2.593934;2.770311;2.076029;2.948665;1.75825;2.154118;1.462305;2.559444
G415;3.00777;2.103311;2.902149;1.959499;2.856549;2.989222;2.1008;2.343615;2.404788;2.444854;1.537835;2.050757;2.344317;2.807511;2.813713;2.801491;2.436556;2.721719;2.663245;2.051031;3.000012;1.68823;2.097408;1.479097;2.485453
G416;2.995766;2.071728;2.937585;1.917687;2.849954;2.941508;2.224105;2.041321;2.168029;2.547189;1.752001;2.111837;2.139684;2.902283;2.500143;2.676545;2.299655;2.677061;2.697461;2.274115;3.090723;1.910026;1.986697;1.547888;2.770775
G417;2.917686;2.190209;2.795994;1.842787;2.825989;2.635708;2.178536;2.241708;2.167877;2.042642;1.475614;1.815316;2.020128;3.028538;2.507473;2.59939;2.522337;2.777724;2.490792;2.0588;2.854692;1.828991;1.740404;1.295948;2.417504
G418;3.068826;2.012073;2.721028;1.727001;2.915923;2.612207;2.119015;2.41037;2.203004;1.682002;1.656558;1.943012;2.04439;2.84981;2.663786;2.481635;2.267718;2.624436;2.498835;2.480456;2.813211;1.792058;1.686623;1.244318;2.527554
G419;3.097318;1.886976;2.68819;1.495184;2.938892;2.488338;1.965884;2.070531;1.890783;1.724635;1.604248;1.68813;2.066871;2.647173;2.637622;2.338938;2.229304;2.751476;2.30151;2.212926;2.741275;1.761074;1.640948;1.540305;2.325559
G420;3.041971;1.901777;2.62294;1.572888;2.775795;2.568563;1.863148;1.892781;1.687702;1.891241;1.817058;1.78813;1.87809;2.653432;2.550464;2.569386;2.349708;2.875429;2.271475;2.124253;2.765718;1.918068;1.641964;1.200867;2.142442
G421;2.881621;2.190002;2.672287;1.563452;2.77425;2.661937;2.238656;2.280687;1.836597;1.929853;1.94269;1.707828;2.019629;2.546823;2.490966;2.527768;2.454226;2.884848;2.588055;1.887061;2.926891;1.756191;1.824272;1.580171;1.862665
G422;2.789109;2.020174;2.660343;1.850063;2.628834;2.437621;2.212093;2.305684;1.696615;2.151991;1.662686;2.105763;1.822098;2.407384;2.497948;2.338904;2.415078;2.733923;2.730019;1.791159;2.968175;1.580109;1.784172;1.701463;2.180099
G423;2.939037;1.771952;2.742007;1.828471;2.302953;2.366551;1.808823;2.405497;2.042642;1.861976;1.872424;1.766691;2.299011;2.368813;2.625894;2.560923;2.534676;2.585741;2.743607;1.828686;2.822826;1.335225;1.575803;1.635376;2.253004
G424;2.986401;2.146065;2.776633;1.772122;2.398375;2.326218;1.971133;2.460615;2.201467;2.057534;1.880469;1.811414;2.371248;2.318876;2.749024;2.678972;2.50865;2.649369;2.757542;2.172606;2.846633;1.369661;1.723488;1.595734;2.253004
G425;2.953336;2.09613;2.660714;1.697122;2.38966;2.190795;1.952867;2.459933;2.326422;2.102078;2.000157;1.756987;2.487108;2.305284;2.894948;2.497741;2.484613;2.70676;2.736891;2.188361;2.539042;1.824921;1.939343;1.477767;2.110405
G426;2.82295;1.966233;2.576869;1.744258;2.43646;2.104725;2.037292;2.211056;2.150239;1.882096;1.93895;1.831534;1.849056;2.357296;2.768503;2.581327;2.653372;2.742391;2.986162;1.992488;2.401817;1.965919;1.940355;1.476519;2.132328
G427;2.798947;1.927078;2.482946;1.686437;2.54042;2.187567;1.896648;2.173172;2.110704;2.001406;1.569486;1.847892;2.130098;2.553831;2.769984;2.537812;2.744809;2.565265;2.79072;1.860095;2.500664;2.072337;1.964449;1.303056;1.953752
G428;2.898063;1.839332;2.627712;1.602767;2.569021;2.294595;2.113909;2.28321;1.976591;2.291981;1.512203;1.852638;2.347057;2.689448;2.807703;2.768102;2.852365;2.804367;2.854993;2.124571;2.408457;2.113456;2.016603;1.73102;1.827743
G429;2.872948;1.885938;2.64334;1.493331;2.429243;2.315332;2.057647;2.392632;2.326579;2.06379;1.683479;2.080043;2.171626;2.383975;2.662081;2.710277;2.881323;2.788202;2.737844;1.774385;2.389985;1.677711;2.092767;1.897566;2.055002
G430;2.998694;2.18313;2.581822;1.620335;2.662818;2.647251;1.969885;2.436418;2.231889;2.413433;1.749892;2.174047;2.115795;2.48792;2.729959;2.446205;2.704918;2.711033;2.887048;1.768361;2.462486;2.33187;2.09543;2.063334;2.122522
G431;3.046364;2.04312;2.601471;1.797122;2.588331;2.795568;2.187305;2.533359;2.279775;2.346426;1.872566;2.194126;2.158156;2.57447;2.805265;2.45157;2.495977;2.670671;2.927712;1.850323;2.699338;2.403004;2.063979;1.953266;2.120174
G432;3.089309;1.995272;2.636523;1.70602;2.719879;2.859343;1.997976;2.285092;1.871033;2.417366;1.631558;1.662135;2.240732;2.476231;2.60392;2.647546;2.319256;2.395761;2.849462;1.85362;2.586139;2.02257;1.716107;1.380384;2.053161
G433;3.088779;1.762275;2.65876;1.577767;2.616775;2.6071;1.990884;2.185955;1.837229;2.289937;1.881537;1.587236;2.112653;2.45057;2.722708;2.760955;2.042845;2.611546;2.654715;2.014856;2.829008;1.716317;1.660858;1.164762;1.839704
G434;3.066461;1.955299;2.767337;1.938427;2.797658;2.673494;2.158383;2.094719;2.118058;2.590538;2.313759;1.397344;2.313906;2.76326;2.870808;2.951568;2.279291;2.870875;2.734991;2.141061;3.060102;1.894035;2.050008;1.455868;1.939238
G435;2.945369;2.146897;2.754994;1.895395;2.527483;2.670649;2.33347;2.222653;2.365098;2.482105;2.020785;1.82046;2.395901;2.279603;2.891405;2.757842;2.685277;2.786788;2.706757;2.34419;2.835482;1.878471;1.69588;1.461996;2.266474
G436;2.927446;1.949839;2.809764;2.094318;2.408251;2.579884;2.253999;2.091629;2.281136;2.6349;2.032281;1.657206;2.342733;2.15939;2.937969;2.620252;2.763357;2.711445;2.62502;2.201935;2.868922;1.988188;1.6133;0.9714578;2.255248
G437;2.977829;2.274438;2.800116;1.809499;2.583146;2.355654;2.108856;2.14046;2.056621;2.583854;2.311244;1.915398;2.457369;2.251726;3.097348;2.628062;2.662459;2.666719;2.414629;2.336371;2.82669;2.109882;1.940473;1.21862;2.418357
G438;3.10981;2.163421;2.97185;1.863427;2.773017;2.388893;2.017078;2.049635;2.377828;2.636614;2.284253;2.026302;2.36161;2.158785;3.15043;2.424625;2.47151;2.398624;2.449651;1.984861;2.671247;2.038334;1.912317;1.115311;2.579947
G439;3.187572;2.0341;2.931885;1.656558;2.823552;2.472203;2.231438;2.301331;2.277076;2.431657;2.110501;2.110193;2.339024;2.412789;2.841011;2.472642;2.421061;2.413855;2.708161;2.208383;2.839424;1.98108;2.072977;1.537835;2.51054
G440;3.003222;2.058415;2.947658;1.686659;2.852358;2.362453;2.069106;2.152252;2.336181;2.596573;1.975053;2.230566;2.203546;2.595646;2.737927;2.334596;2.531769;2.596316;2.818254;2.166984;3.039128;1.70325;1.910072;1.41482;2.246774
G441;3.068456;1.960449;3.008648;1.730956;2.822207;2.367889;2.009759;1.983206;2.598542;2.663944;2.245768;2.144143;2.301747;2.862431;2.960241;2.51458;2.609889;2.794272;2.949059;2.006451;2.881364;1.971321;2.292038;1.622888;2.295441
G442;3.028615;2.335167;3.008182;2.012086;2.571373;2.670129;1.957207;1.625355;2.642918;2.405579;2.311728;2.264398;2.370127;2.837502;3.007771;2.535852;2.285256;2.848098;2.951783;2.14316;2.526276;1.895078;2.226674;1.869035;2.364749
G443;3.035643;2.277166;2.861652;2.187598;2.739814;2.692276;1.983455;2.375184;2.648294;2.425694;2.033529;2.142826;2.317027;3.076422;3.0639;2.306573;2.333024;2.713044;2.78546;2.106512;2.728938;2.033309;2.064952;1.836659;2.381984
G444;3.031818;2.321149;2.881715;2.351519;2.664267;2.852656;2.087135;2.505055;2.690634;2.467392;2.217878;2.211376;2.327494;3.064563;2.97624;2.498126;2.47772;2.985029;3.027841;2.351367;2.757281;2.033309;2.105569;2.066764;2.50055
G445;2.989179;2.27448;2.818499;1.995832;2.505052;2.725154;2.488292;2.57349;2.820407;2.472151;2.047369;2.101502;2.365261;2.860502;2.990906;2.606642;2.378519;3.109917;3.00261;2.343081;2.638455;2.066965;2.072243;1.90402;2.391996
G446;3.007839;2.182698;2.807072;2.103938;2.642897;2.677431;2.854315;2.464417;2.879543;2.417123;2.336426;2.283136;2.496553;2.831137;3.187522;2.665431;2.490738;2.985675;2.858251;2.18519;2.660974;2.045564;1.975711;2.114369;2.456933
G447;2.890139;2.236504;2.642574;1.544035;2.769325;2.514001;2.605122;2.085501;2.903107;2.216219;1.953229;2.122993;2.191717;2.728827;3.076179;2.445616;2.584802;2.951949;2.775985;1.975107;2.346377;1.621583;1.730729;1.727882;2.116473
G448;3.025387;2.234165;2.792334;1.90876;2.846317;2.654349;2.479597;2.026336;2.941825;2.189063;1.986685;2.325691;2.259655;2.932042;3.068101;2.362707;2.477265;3.042798;2.780285;2.037763;2.234873;1.595734;1.859411;2.112901;2.418641
G449;2.957025;2.327666;2.892477;1.586136;2.761811;2.795287;2.551083;1.94514;2.792084;2.240123;2.183241;2.303781;2.277481;2.707953;3.051526;2.592401;2.50811;2.745962;2.881776;2.067015;2.511678;2.003752;1.635858;2.071121;2.019213
G450;2.897588;2.237355;2.604474;1.305587;2.764394;2.840462;1.920399;1.843846;2.092555;2.245903;1.938188;2.197378;2.380923;2.746263;3.011022;2.455629;2.196417;2.730643;2.767572;1.914498;2.315768;1.607324;1.656777;2.069462;1.740484
G451;3.039331;2.425119;2.706579;1.527181;2.789106;2.878987;2.140687;1.758777;2.203004;2.459877;2.037933;2.052449;2.222003;2.547827;3.047845;2.322105;2.390355;2.826977;2.751834;2.027226;2.368495;1.505869;1.74051;2.118214;2.000646
G452;3.106121;2.525779;2.764853;1.595922;2.714054;2.909215;2.421523;2.168695;2.166255;2.536449;1.959593;1.801206;2.166849;2.321823;3.007763;2.34012;2.562753;2.823491;2.910807;2.162653;2.713295;2.202217;1.789836;2.011563;2.051302
G453;3.013715;2.308757;2.893462;1.538734;2.584907;2.873754;2.537908;1.708792;2.275944;2.438874;1.799195;2.02472;2.097338;2.36899;3.113383;2.298983;2.418483;2.7716;3.112969;2.215861;2.72763;2.115284;2.258033;2.096321;2.203851
G454;2.95366;2.115894;2.998012;1.538734;2.814713;2.878411;2.217746;2.088592;2.569378;2.463262;1.797666;2.236427;2.250036;2.556839;3.146323;2.347339;2.583085;2.762556;3.123674;2.295971;2.692593;2.190618;2.278985;2.240617;2.344345
G455;3.077943;2.278995;3.046416;1.856537;2.752502;3.014905;2.53464;2.267366;2.716909;2.346867;2.199494;2.460798;2.480373;2.73804;3.139946;2.551915;2.93949;2.896247;3.196553;2.355293;2.930712;2.230099;2.603846;2.564258;2.416255
G456;2.929982;2.364452;3.205613;1.718507;2.861254;2.903987;2.521107;2.31095;2.609802;2.408373;2.08108;2.272836;2.708178;2.69684;3.192578;2.706915;2.669074;2.920541;3.116622;2.434081;2.711067;2.271203;2.318725;2.477325;2.253574
G457;2.881739;2.328472;3.124505;1.630043;2.985494;2.771409;2.273545;2.437356;2.71727;2.570763;2.145174;2.315932;2.552846;2.786014;3.044862;2.559333;2.483206;2.762393;3.049145;2.376846;2.471373;2.081805;2.045567;2.296203;2.347151
G458;2.886149;2.367323;3.146682;1.656056;2.938467;2.683235;1.76967;2.366211;2.815303;2.62351;2.181181;2.144345;2.437552;2.742443;3.093574;2.665189;2.731089;2.776917;3.043318;2.436974;2.631777;1.963334;2.311602;2.319143;2.49314
G459;2.988461;2.392198;3.316185;1.710914;2.970514;2.58304;1.931084;2.341338;2.787719;2.381076;2.15441;1.88441;2.480809;2.702727;3.118902;2.597897;2.780693;2.797498;3.107332;2.382115;2.691557;2.269816;2.327089;2.420352;2.542795
G460;2.799832;2.117311;3.154271;1.801206;2.808924;2.469727;1.706556;2.084707;2.757789;2.487576;1.919316;1.932609;2.873438;2.888942;3.164072;2.494369;2.382575;2.806697;2.92004;2.554991;2.746529;1.994029;2.149649;2.140617;2.175219
G461;2.569016;2.070292;3.137614;1.674941;2.771356;2.518538;1.85928;2.314967;2.598234;2.451928;1.919316;2.436884;2.916134;2.638719;3.267492;2.381483;2.018003;2.739539;2.984916;2.369091;2.409865;1.822947;2.243292;1.717787;2.117677
G462;2.750967;2.29907;2.998895;1.827454;2.995784;2.841366;1.998345;2.2952;2.558566;2.566732;2.034359;2.424685;3.053554;3.037585;3.240755;2.594597;2.31293;2.811885;3.096919;2.335955;2.568069;1.894462;2.370526;1.590779;2.263086
G463;2.431303;2.238826;2.932094;1.947101;2.951477;2.580034;1.994089;2.237487;2.555574;2.427214;1.892545;2.360511;2.830996;2.886321;3.134131;2.709074;2.425637;2.989022;3.132094;2.57795;2.380854;1.701634;2.340225;1.706479;2.222337
G464;2.77865;2.31581;2.922498;2.132328;3.095379;2.461829;2.131251;1.903977;2.667148;2.613663;2.008345;2.245897;3.152182;2.846397;3.120027;2.535389;2.536707;3.14397;3.14921;2.64578;2.601491;1.691587;2.267503;1.852449;1.792164
G465;2.881472;2.455774;2.929043;2.223482;3.146719;2.390598;2.158043;2.364429;2.6459;2.706261;2.204236;1.993535;3.357001;2.662622;3.20071;2.710168;2.527859;3.007438;2.983856;2.36301;2.580962;1.878752;2.165209;1.803752;1.722344
G466;2.924634;2.374879;2.738864;1.792787;2.995924;2.299845;2.132956;2.423927;2.919121;2.554705;2.177715;2.163992;3.312589;2.709637;2.912477;2.515337;2.496504;2.986129;2.84773;2.646143;2.906987;1.937702;2.313235;1.781479;1.712686
G467;2.812505;2.34706;2.475256;1.95988;3.091527;2.122097;2.024649;2.274389;2.775242;2.212502;2.206364;2.183209;3.256933;2.672802;2.992242;2.321523;2.269804;2.814231;2.806551;2.280687;2.765466;1.811659;2.440678;1.84551;1.385748
G468;2.73691;2.183407;2.279833;2.03108;3.12055;1.864422;1.818848;2.537897;2.689142;1.751656;1.870799;1.901065;3.034543;2.478347;3.151843;2.213869;2.404246;2.87588;2.478015;2.012963;2.338184;1.659651;2.094891;1.617042;1.090182
G469;2.955818;2.040284;2.458004;1.873672;2.909664;2.058258;2.005919;2.619892;3.029875;1.850162;2.061314;2.001431;3.109632;2.633594;3.134754;2.191185;2.550124;2.963695;2.685159;2.166796;2.574948;1.748915;2.052556;1.450996;1.030746
G470;3.154628;2.214246;2.401356;1.822863;2.919709;2.14706;2.017083;2.704432;2.81186;1.964811;2.081181;1.945677;2.957066;2.557967;3.063727;2.252882;2.510985;2.993135;2.853191;2.064657;2.52631;1.694035;2.367;1.404097;1.57164
