G1663;1.803471;2.138358;2.094249;2.137598;2.47085;2.484444;1.355384;1.244318;0.8743693;1.658129;1.834359;1.762907;1.438554;1.427869;1.829712;1.628698;1.107142;0.9975846;1.793717;1.792164;2.567742;1.319682;1.896321;1.386512;2.798604
G1664;1.832728;1.977137;1.968846;1.632828;2.442758;2.346448;1.210303;1.294318;0.9344534;1.514607;1.889905;1.649941;1.169318;1.209882;1.673392;1.907529;0.9533257;1.278056;1.954267;1.993214;2.549883;1.51676;2.024531;1.380384;2.638638
G1665;1.508839;1.873719;1.546584;1.447888;2.304962;2.183393;1.013149;1.184882;0.7189956;0.7826822;1.78186;1.479097;0.7140275;0.589277;1.610899;1.515779;0.7189956;1.259882;1.53609;1.957529;2.443706;1.181687;1.977401;1.294318;2.617523
G1666;1.886128;2.104201;1.762686;1.318433;2.374017;2.309005;1.183634;1.337492;1.116578;0.693907;1.655762;1.174198;0.7095595;0.8993692;2.038224;1.399366;1.259882;1.175867;1.533123;2.031181;2.362084;1.420184;1.906805;1.637203;2.479287
G1667;1.727123;2.28132;1.727001;1.29799;2.576839;2.088296;1.595735;1.200867;1.687147;1.470184;1.464784;1.240143;0.8838054;0.7640275;1.577001;1.524403;1.150446;1.066578;1.666964;2.058781;2.425205;1.377869;1.617787;1.872344;2.254379
G1668;1.962933;2.356544;1.701478;1.365023;2.573099;2.246938;1.667027;1.787686;1.608479;1.912702;1.637148;1.158634;1.200867;1.309882;1.707002;1.29799;1.400707;1.284882;1.448792;1.824923;2.63112;1.444661;1.85402;2.096644;2.130548
G1669;1.866241;2.451102;1.897863;1.458802;2.435791;2.235776;1.823814;1.46958;1.742787;2.128898;2.315835;1.524741;1.312492;1.386512;1.933308;1.454016;1.449366;1.47299;1.830213;1.915538;2.575781;1.28982;1.619035;2.120174;2.173909
G1670;1.535914;2.166841;1.413452;1.267371;2.482322;2.533664;1.360263;1.175867;1.370948;2.27865;1.920564;1.016578;1.116578;1.237492;1.706291;0.8688896;0.8938895;0.9438896;2.107413;1.589257;2.402881;1.047251;1.528794;1.876692;2.069067
G1671;1.472888;2.647098;1.492083;1.644812;2.497098;2.582023;1.460748;1.219318;1.425064;2.102649;1.758251;1.533802;1.335263;1.393433;1.848215;0.788685;1.386512;1.355384;2.373256;1.827743;2.289652;1.053754;1.894894;1.892164;2.461026
G1672;1.377869;2.697421;1.200446;1.652711;2.657386;2.458876;1.602711;1.174198;1.461681;1.771584;2.000446;1.771418;1.105326;1.125867;1.829409;1.18982;1.29362;1.563452;2.384464;1.52594;2.258792;1.181754;2.045497;1.782822;2.502599
G1673;1.460748;2.6212;1.318433;1.644486;2.594791;2.220151;1.520734;1.156995;1.312492;1.827223;1.696418;1.806558;1.260264;1.328056;1.743658;1.500215;1.294318;1.49458;2.226519;1.519486;2.34171;1.144681;2.195208;1.676463;2.443034
G1674;1.311512;2.707516;1.103056;1.783351;2.657121;2.624323;1.677223;1.488554;1.537204;2.155002;1.741539;1.848814;1.278056;1.405384;1.681987;1.707151;1.328754;1.443331;2.446687;2.029277;2.401912;1.240439;1.982097;2.048872;2.3198
G1675;1.267371;2.597812;1.200867;1.63017;2.362193;2.343245;1.420184;1.225867;1.452869;2.005636;1.470184;1.474043;1.321928;1.328056;1.505886;1.742581;1.210303;1.413554;2.241405;1.81395;2.266809;1.480348;1.935959;1.842787;2.093925
G1676;1.105746;2.694425;1.47299;1.757102;2.505713;2.21946;0.9977062;1.082142;1.370948;2.37186;1.499741;1.644812;1.29362;1.244318;1.634499;2.015538;1.125867;0.9033257;2.250361;1.732002;2.489726;1.574892;2.365732;1.914378;1.985405
G1677;0.7795914;2.520555;1.607324;1.840627;2.308916;2.306525;1.228056;0.9975846;1.41482;2.417366;1.641016;1.752001;1.394682;1.03827;2.015538;1.761128;1.097706;0.9088054;2.185856;1.581343;2.598081;1.593963;2.331687;1.993507;2.043725
G1678;1.072706;2.535948;1.759599;1.900063;2.381833;2.279289;1.150446;1.232935;1.446433;2.136514;1.468331;1.745873;1.420948;1.668814;1.970395;1.822138;1.013148;0.7545915;2.309797;1.873872;2.277699;1.312492;2.382544;1.903371;1.920564
G1679;0.8390275;2.301065;1.569486;1.56958;2.226643;1.919321;1.225446;1.29362;1.003712;1.951401;1.619486;1.283997;0.9533256;1.656558;1.6267;1.444661;0.8493693;0.6845595;2.002856;1.583129;1.871033;1.047585;1.926401;1.632324;1.574692
G1680;0.9088054;2.36335;1.723392;1.407426;1.923895;1.695374;1.072706;1.028712;0.6845596;1.925529;1.365023;1.269176;0.9881485;1.549043;1.787379;1.332426;1.175867;0.6845595;1.940887;1.463452;2.154373;0.9088054;1.475215;1.328056;1.385144
G1681;1.269318;2.289634;1.786437;1.225304;2.034977;2.006112;1.047585;0.8838054;1.259882;1.897281;1.462147;1.413554;0.8783257;1.432426;2.07563;1.26482;1.072706;0.9438896;2.022878;1.681558;2.224645;1.225446;1.382807;1.166431;1.737135
G1682;1.420948;2.563865;2.074341;1.36482;2.197408;1.985105;1.41482;1.320948;1.430869;2.133529;1.599941;1.296928;1.199198;1.772122;2.024197;1.240628;1.185303;1.057142;2.265456;1.848814;2.245191;1.234882;1.558839;1.185303;1.936128
G1683;1.141578;2.441009;1.897566;1.296928;2.30598;2.131619;0.8993692;1.082142;1.131995;1.991442;1.583479;1.463554;1.219318;1.421432;1.822863;1.226285;1.03827;1.499741;2.098874;1.631558;2.177856;1.536997;1.684377;1.253056;1.876777
G1684;1.278754;1.996864;1.814378;1.588452;2.270546;2.105064;1.150446;1.032142;1.380384;1.930557;1.253754;1.210303;1.267371;1.3197;1.846326;0.7390275;1.267371;0.9975846;1.900922;1.266373;1.986685;0.9094536;1.345948;1.245948;1.498155
G1685;1.454118;2.240925;1.540305;1.787686;2.217479;2.072965;1.3197;1.194318;1.504016;1.88108;1.125446;1.150867;1.543331;1.61676;2.021121;0.8493693;1.097706;0.9475846;2.084029;1.369682;2.100053;0.9975846;1.333688;1.174198;1.872243
G1686;1.321928;2.292476;1.862907;1.557324;2.376976;2.028188;1.235303;1.287492;1.267371;1.96447;1.457426;1.328056;1.360263;1.597888;1.963334;1.287492;0.9881485;0.4937477;2.235256;1.483479;2.25481;0.9438897;1.385225;1.45462;1.727271
G1687;0.9524641;2.34524;1.786437;1.792787;2.015393;2.116796;1.032142;1.166431;1.139762;1.672445;1.578922;1.150867;0.9037124;1.58505;2.080525;1.413554;0.7795914;0.5642771;2.063769;1.67825;2.34046;1.325827;1.393124;1.737686;1.917256
G1688;1.336512;2.326111;1.700163;1.736437;2.129555;2.213089;1.620735;1.328056;1.317371;1.828471;1.951981;1.377346;1.032142;1.457426;2.199494;1.650215;1.185303;0.9533256;2.355125;1.509527;2.271186;1.495184;1.415305;1.904514;1.778371
G1689;1.482426;2.387318;1.567027;1.660899;2.14942;2.206347;1.620734;1.395948;1.244318;1.655171;1.872281;1.39799;1.055746;1.454016;2.340123;1.672666;1.320948;1.597888;2.212669;1.157935;2.375759;1.664607;1.662686;1.880762;2.044584
G1690;1.731558;2.181353;1.355384;1.94757;1.921717;2.160843;1.496432;1.452869;1.16862;1.604016;1.837662;1.082142;1.159882;1.580869;2.287766;1.839382;1.457426;1.470184;2.012807;1.39799;2.148282;1.837907;1.94777;1.712686;2.000677
G1691;1.540305;2.098874;1.003712;2.014761;1.941026;1.627711;1.125867;1.169318;1.2947;1.116431;1.300809;0.7545915;1.107142;1.82825;2.604761;1.909593;1.454118;1.628922;2.078618;1.230384;1.930002;1.794035;1.690794;1.520184;1.97281
G1692;1.294318;2.225361;0.9688896;1.822138;1.979734;1.677223;0.9631485;1.080746;1.385225;1.153754;1.369682;0.5531837;0.7890276;1.482426;2.778336;1.453922;1.082142;1.664607;2.365977;1.43668;1.766819;1.858108;1.48505;1.427869;2.011061
G1693;1.362492;2.293121;1.370948;1.701923;2.290741;1.737084;0.7795914;1.358977;1.427869;1.259882;1.493963;0.6237131;0.6237131;1.463554;2.483281;1.488358;1.234882;1.328056;2.150641;1.58102;1.801127;1.660899;1.562835;1.292371;1.938767
G1694;1.259882;2.310376;1.499741;1.646755;2.185723;1.622144;0.8045914;1.480869;1.483279;1.165182;1.25974;0.8149332;1.046458;1.488554;2.465498;1.583802;1.013148;1.386512;1.973433;1.022585;1.852115;1.496433;1.787607;1.562835;1.785119
G1695;1.041578;2.236079;1.44799;1.838427;2.195465;1.747043;1.072585;1.754771;1.446117;1.150867;1.331835;0.4574106;1.276808;1.200867;2.418312;1.660899;1.337492;1.687147;1.926284;0.8243694;1.932609;1.377869;1.733251;1.064659;1.872101
G1696;1.287492;2.026808;1.463554;1.836656;2.276037;1.731191;1.269318;1.685899;1.330384;1.664607;1.752123;0.7189956;1.199198;1.710899;2.35374;1.790627;0.8838054;1.565305;2.294223;0.9977062;2.378639;1.438554;1.668814;0.9283257;1.761128
G1697;1.085303;2.103826;1.242372;1.521116;2.400795;1.84585;0.8838054;1.362492;1.141431;1.429016;1.546639;0.5892771;1.194318;1.522888;2.437077;1.715727;0.7886849;0.8438897;2.137032;1.508802;2.487597;1.310264;1.585376;0.8088054;1.904663
G1698;0.9725846;2.390515;1.512204;1.435748;2.50193;1.783777;0.4574106;1.184882;1.312492;1.672122;1.614606;0.614277;1.072585;1.232426;2.399718;1.767264;0.9881485;0.7993693;1.987479;1.57825;2.516665;1.149198;1.337306;0.9033257;2.335704
G1699;1.150867;2.280211;1.865627;1.722863;2.530686;1.966866;0.4824106;1.38982;1.553922;1.712147;1.570335;0.9783257;1.330384;1.594486;2.441118;2.162598;1.013149;0.9774641;1.999181;1.961563;2.700809;1.191849;1.488452;1.355384;2.284316
G1700;1.630171;2.292939;1.828471;1.926625;2.600765;2.117895;0.5281837;1.699043;1.637147;1.482426;1.757728;1.013149;1.178754;1.802223;2.220462;2.263015;0.8743693;1.393433;1.981251;2.015538;2.47065;2.065284;1.194318;1.430869;2.077401
G1701;1.463554;2.357271;1.947101;1.657728;2.507008;2.02191;0.6237131;1.345948;1.744035;1.490305;1.631558;1.387305;0.9692763;1.768935;2.095174;2.131235;0.8045914;1.443331;1.962888;1.931718;2.515009;2.156774;1.512204;1.689607;2.319564
G1702;1.670735;2.386319;1.743935;1.608129;2.712591;2.234991;1.013149;1.380869;1.897138;1.670335;1.872566;1.528922;1.135303;1.672143;2.230099;2.02472;1.022585;1.537835;1.946205;1.670335;2.655148;2.186653;1.717264;1.833351;2.441318
G1703;1.532426;2.53572;1.597122;1.957006;2.493725;2.190795;1.47962;1.524741;1.836659;1.620335;1.568238;1.410748;1.082142;1.833251;2.139334;1.747566;1.292372;1.261512;1.941603;1.733129;2.638507;1.960026;1.994462;1.47299;2.555396
G1704;1.790456;2.518718;1.877943;1.822566;2.712512;2.128729;1.500614;1.710899;1.907822;1.485748;1.8016;1.375789;1.132142;1.840773;2.107935;1.806388;1.737686;1.520735;1.894831;1.696584;2.674628;1.734499;2.146073;1.701463;2.449909
G1705;1.703922;2.555907;1.726478;1.861417;2.541557;2.216318;1.141431;1.742042;1.783351;1.463554;1.786437;1.241373;1.444682;2.063188;2.336244;1.480348;1.695734;1.361512;2.06286;1.772122;2.918409;1.520335;2.230099;1.212492;2.669007
G1706;1.512204;2.484325;1.51168;1.850063;2.318408;2.209641;0.7743693;1.504016;1.70325;1.219318;1.607324;1.514607;1.321928;1.993507;1.918068;1.044318;1.463554;1.038149;1.927856;1.342185;2.716764;1.665727;2.314224;0.9430281;2.535936
G1707;1.363554;2.383008;1.471433;1.593963;2.47992;2.480451;1.150867;1.488452;1.92277;1.354118;1.614607;1.488452;1.166431;2.133576;2.002126;1.390305;1.160303;1.55462;2.232983;1.065182;2.738932;1.915199;2.388824;1.259882;2.492738
G1708;1.47299;2.177715;1.310263;1.681558;2.489054;2.396107;1.096458;1.119318;1.695335;1.285264;1.797122;1.124198;0.8588054;1.878471;1.937086;1.29291;0.7993693;1.294318;2.1191;0.7390275;2.615202;1.683479;2.368768;1.244318;2.707074
G1709;1.47299;2.148478;1.280384;1.7267;2.396727;2.401471;0.6238751;1.022706;1.234882;1.057142;1.715456;1.016578;1.066578;1.547888;1.743814;1.310264;0.5501235;0.9287124;1.933226;0.8136849;2.575313;1.563452;2.164334;1.064762;2.401077
G1710;1.49799;2.202275;1.499692;1.626463;2.48689;2.420575;0.8832052;1.091578;1.3197;1.292372;1.715456;1.278056;0.8237691;1.974635;1.572888;1.404097;1.209882;0.7588054;2.120869;1.219318;2.650761;1.540305;2.250219;1.096928;2.194143
G1711;1.607324;2.473305;1.867687;1.812907;2.634937;2.398368;1.278056;1.287492;1.312492;1.65602;1.748915;1.505869;0.7545915;1.998093;1.320948;1.563358;1.166431;1.236512;2.089792;1.65517;2.688382;1.837907;2.534668;1.421433;2.198211
G1712;1.072585;2.384698;1.721584;1.721583;2.564378;2.266211;1.131164;1.486997;1.002464;1.25974;1.547888;1.479118;1.037022;1.953752;1.100867;1.192371;1.209882;1.429118;2.028347;1.504016;2.532072;1.064659;2.319614;1.016578;2.155693
G1713;1.580869;2.212294;1.619486;1.379118;2.542958;2.257374;1.312492;1.33982;0.8390275;1.353056;1.259882;1.160303;1.135303;1.789378;1.274579;1.418433;1.327346;1.379118;1.776751;1.504016;2.565524;0.9459349;2.276808;0.9438896;2.263015
G1714;1.75602;2.301846;1.649043;1.711437;2.403762;1.924416;1.695335;1.568963;0.7795914;1.200867;1.488554;1.29362;0.9977062;1.985026;1.150446;1.505869;1.159882;1.847243;1.897472;1.446433;2.699571;1.23982;2.319041;1.141578;2.275219
G1715;1.430384;2.38088;1.438554;1.614607;2.441668;2.180634;1.503399;1.502244;0.7795914;1.097706;1.545734;0.8243694;1.32299;1.606558;1.158634;1.745873;0.9524641;1.68102;1.871753;1.742787;2.659274;1.377346;2.312624;1.380384;2.142677
G1716;1.269318;2.39405;1.867787;1.767565;2.430356;2.544532;1.787907;1.447888;0.9787125;1.200867;1.51005;0.8243693;1.135303;1.793507;1.219318;1.438554;1.172251;1.620734;1.779106;1.932822;2.620092;1.495184;2.634838;1.413554;2.07639
G1717;1.107142;2.310899;1.743814;1.647344;2.482431;2.35999;1.624043;1.225446;1.046458;1.31764;1.529016;1.303056;1.296928;1.842256;1.361512;1.496433;0.7795914;1.269318;1.547966;1.58017;2.610366;1.480869;2.681407;1.337492;2.049818
G1718;1.370948;2.131987;1.530869;1.496433;2.380161;1.959913;1.70325;0.9631485;0.7390275;1.212492;1.174198;1.488554;1.022585;1.722122;1.460748;1.476312;0.6845595;1.072706;1.505964;1.379097;2.38287;1.569486;2.389684;1.160303;1.902127
G1719;1.44799;2.387003;1.808351;1.846326;2.641988;1.845999;2.031805;1.278056;1.312492;1.486997;2.025878;1.515305;1.296928;2.0512;2.013188;1.817787;0.8588054;1.513452;1.994531;1.26482;2.666228;1.823915;2.659418;1.175867;2.085066
G1720;1.680171;2.275182;1.644486;1.9016;2.384668;1.725163;1.968793;0.7890275;1.31862;1.388554;1.980557;1.185303;0.9783256;1.683251;1.699892;1.444661;0.9787124;1.798291;1.86095;0.9165784;2.661402;1.455869;2.439211;1.495184;2.159707
G1721;1.615305;2.550466;1.878371;2.103465;2.243752;2.044841;1.712147;1.321928;1.032142;1.587204;1.857206;1.430384;0.7095595;1.788188;1.748392;1.731191;1.328056;1.702001;1.740165;1.267372;2.668943;1.360264;2.476514;1.670335;2.094213
G1722;1.371928;2.191449;1.988188;1.946849;2.018254;1.681291;1.36482;0.9533256;0.9533257;1.125867;1.727123;1.132142;1.352076;1.462204;1.639607;1.51005;1.868935;1.201285;1.770777;1.250827;2.525068;1.338554;1.994584;1.385263;2.191198
G1723;1.225867;2.305464;1.639607;1.762318;2.084777;1.846321;1.072706;0.7795914;0.9338053;1.150446;1.425707;0.7095595;0.8338054;1.153754;1.547888;1.429097;1.557324;1.3197;1.723854;1.379118;2.362055;1.533802;1.70325;0.9188897;2.254576
G1724;0.8743693;2.409123;1.346928;1.578922;1.900735;1.69383;1.107142;0.4824106;0.8838054;0.8588054;1.174198;0.5531837;0.9774641;1.013149;1.752123;1.192185;0.9033257;1.125867;1.759411;1.235303;2.304252;1.499169;1.203754;0.6689956;2.394889
G1725;0.9033257;2.428574;1.160303;1.156995;1.811514;1.56005;0.9977062;0.4824106;0.4574106;0.6142771;1.430869;0.8045914;0.4824106;1.244318;1.935636;1.352711;0.7795914;0.8783257;1.44326;0.8993693;2.234081;1.56323;1.284882;0.9438896;2.007212
G1726;1.116578;2.328397;1.175867;0.8832052;1.932609;1.493546;1.132142;0.7189956;1.097706;0.7095595;1.250827;0.9631485;0.9438896;1.066578;1.766442;1.498915;1.072585;1.184882;1.716107;0.7890275;2.451702;1.539607;1.520184;1.166578;2.123022
G1727;1.166431;2.416948;1.200867;1.242371;2.041198;1.709394;0.8140275;0.9475846;1.251808;0.943028;1.158111;1.091578;0.6845596;1.140182;1.606579;1.611707;0.7795914;1.328754;1.842805;1.39799;2.449774;1.796755;1.470184;1.013149;2.259145
G1728;1.362492;2.436305;1.235303;1.253754;2.226043;1.971745;0.8838054;1.022585;1.091431;0.7795914;1.341088;1.56005;0.554841;1.04631;1.783145;1.180689;1.125867;1.532426;1.722307;1.267372;2.452899;1.89097;1.488452;1.178754;2.351305
G1729;1.225867;2.256724;0.8588054;1.219177;2.08682;1.908345;0.7201554;0.9524641;0.8438897;0.7189956;1.274069;1.435748;0.8243694;0.8588054;1.673915;1.076808;0.9688896;1.234882;1.626663;1.291391;2.479042;1.911597;1.547888;1.259882;2.474901
G1730;1.003326;2.377841;0.6237131;1.250304;2.028404;1.955299;1.097706;0.9881486;1.022585;0.7545915;1.299069;1.030223;0.4229745;0.9524641;1.689479;1.131164;0.8838054;1.311996;1.743232;1.2447;2.542789;1.626463;1.294682;1.285264;2.513411
G1731;0.9688896;2.28374;0.361397;0.9692763;2.037653;1.689599;1.116578;1.091578;0.7795914;0.554841;1.250064;1.038149;0.6237131;0.6439956;1.270948;0.9024642;1.097584;1.224056;1.691107;1.270948;2.338875;1.003712;1.560376;0.9975846;2.303116
G1732;0.8493694;2.631857;0.8140275;1.200867;2.193955;1.86095;1.013149;1.125867;0.5781837;0.8783258;1.4208;1.200867;0.5987132;0.6237131;1.171928;1.106164;0.8493694;1.075867;1.543495;1.55094;2.156366;1.420948;1.964436;1.003712;2.650874
G1733;1.097706;2.616349;0.9783257;1.269318;2.277143;2.092857;1.210303;1.107142;0.4574106;0.9037124;1.455236;1.327869;1.130746;0.8045914;1.267371;1.170948;0.9964579;1.06327;1.82659;1.84097;2.322203;1.321928;2.025275;1.072706;2.701453
G1734;0.9094536;2.954366;1.250867;1.311512;2.368984;2.158417;1.515305;1.066431;0.7545915;0.9533256;1.726634;1.540779;1.251807;1.097706;1.41656;1.389134;1.21862;1.208634;2.321584;1.81189;2.338815;1.577767;2.204933;1.200867;2.662137
G1735;1.013149;2.640975;1.185303;1.184882;2.449718;2.06812;1.521433;1.237492;1.141578;0.7545915;1.826692;1.207935;1.49799;1.047585;1.67035;1.762135;1.572888;1.287492;2.334797;1.786128;2.155548;1.545184;2.067258;1.44799;2.7215
G1736;1.022585;2.684657;1.42299;1.532324;2.654175;2.180248;1.292371;1.330384;0.7795914;0.9283257;1.389134;1.692042;1.743814;1.262492;1.300064;1.584599;1.335263;1.253056;2.54103;1.891154;2.112964;1.607324;2.102839;1.512305;2.58386
G1737;1.066578;2.468701;1.232935;1.496433;2.507628;2.343986;1.041578;0.9631485;0.7095594;1.03827;1.267192;1.236512;1.194318;1.038149;1.3345;1.492426;1.160303;0.9287124;2.142741;1.545335;2.126519;1.512203;1.367808;1.346928;2.440836
G1738;1.160303;2.477294;1.178754;1.529016;2.483704;2.309695;0.7545915;1.065182;1.122706;0.6939071;1.493793;1.565456;0.7795914;1.200867;1.200473;1.644035;1.269318;1.066578;1.686623;1.827943;2.155535;1.537203;1.53017;1.244318;2.431573
G1739;1.191431;2.556758;1.194318;1.400064;2.258158;2.23292;1.082142;0.8399333;0.7993693;0.5892771;1.658088;1.580171;0.6737131;1.175867;1.433862;1.513948;0.9631485;0.9856259;2.086928;1.774635;2.289151;1.482324;1.665794;1.210303;2.533004
G1740;1.395948;2.516492;1.228754;1.699892;2.496626;2.220359;1.287492;1.132142;1.181687;1.056995;1.528409;1.44458;0.7890275;1.185303;1.435338;1.541317;0.5531837;1.139331;2.046928;1.81189;2.718032;1.552767;1.78186;1.259882;2.555973
G1741;1.303056;2.684592;1.134882;2.013334;2.544973;2.238088;1.219318;1.210303;1.175867;1.022585;1.449238;1.178754;0.8045914;0.9787124;1.418275;1.695506;0.6439956;1.349741;2.211351;1.201285;2.654175;1.226808;1.676463;1.328056;2.544489
G1742;1.141431;2.78975;0.9524641;1.909071;2.410858;2.188206;1.337492;1.141578;1.191431;1.080746;1.569035;1.578922;0.589277;0.8688896;1.208204;1.712318;0.943028;1.390305;2.050008;1.242185;2.550297;1.496433;1.753694;1.244318;2.409334
G1743;1.135303;2.651462;1.057142;2.280622;1.978188;2.071508;1.427869;1.294318;1.130746;1.158634;1.635894;1.513452;0.893028;1.046458;1.417083;1.435836;0.8140275;0.9632702;2.078347;1.124579;2.345352;1.56676;1.771092;1.674043;2.325854
G1744;1.320948;2.608747;1.21862;2.155525;2.155884;1.987901;0.9914308;1.271928;1.23982;1.157412;1.607103;1.70325;1.287492;0.8283257;1.457324;1.394552;1.013149;1.257935;2.016808;1.392083;2.549485;1.572888;1.848873;1.943935;2.557726
G1745;1.032142;2.567607;1.479118;1.983254;2.039151;1.836886;0.8930281;1.135303;1.056995;1.159882;1.472445;1.410748;0.8390275;0.7095594;1.173767;1.205384;1.038149;0.9283257;1.908995;1.492426;2.531839;1.54664;1.609651;1.395948;2.413396
G1746;1.295948;2.524154;1.47299;1.857383;2.155989;2.005525;0.9881486;1.568331;0.9445388;0.9783257;1.661885;1.765456;0.9533256;0.9438896;1.619639;1.525215;1.380384;1.336512;1.989244;1.802223;2.434407;1.752001;1.99757;1.37299;2.456226
G1747;0.9631485;2.381656;1.486681;1.439967;2.244077;2.102638;0.8493693;1.116578;0.7390275;0.4937476;1.333452;1.543331;0.589277;0.9438896;1.704514;1.52422;1.116578;1.194318;1.69835;1.518331;2.364486;1.328056;1.843793;0.9821423;2.404977
G1748;0.9094535;2.559009;1.517083;1.565271;2.185519;2.184543;0.8743693;0.6237131;0.8493693;1.003326;1.359785;1.579016;0.9188896;0.9225847;1.982195;1.52825;0.7890276;1.100867;2.009756;1.649043;2.293615;1.430869;1.70222;1.198499;2.584018
G1749;1.072706;2.439481;1.637147;1.587707;2.396164;2.077449;0.8140275;0.8338054;1.312492;0.8640275;1.215456;1.565305;0.9688896;0.6501234;1.973934;1.324574;0.9692763;1.105746;2.087492;1.219318;2.552321;1.706881;1.764378;0.9787124;2.466804
G1750;1.072585;2.558409;1.654248;1.526478;2.478859;2.257272;1.262492;0.9094535;1.200867;1.132142;1.506056;1.385263;1.269318;1.005746;1.77559;1.449146;0.8493693;1.184184;2.047169;1.125867;2.620527;1.75325;1.878266;0.8743693;2.466446
G1751;1.395948;2.444952;1.626463;1.707727;2.375977;2.259991;1.477767;1.031995;1.294318;1.64176;1.888456;1.587203;1.013149;1.184184;1.571672;1.691642;0.7439955;1.424741;2.420807;1.404118;2.611485;1.994316;1.994462;1.028713;2.558951
