G257;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.618384;0.6107193;0.3843115;0.3269609;0.9694098;0.6962123;0.6962123;0;0;1.291852;0.7659681;0.5892771;1.271928;1.144318;1.678397;1.239633;1.0512;0;0;1.418564;1.099198;1.118124;1.390271;0.4330632;1.734253;0.9508668;1.496051;0;0;0.4937476;0.4531837;1.522461;1.380348;1.275789;1.907413;2.109501;1.419607;0;0;1.184932;0.2901461;0.4937477;0.9477062;1.544785;1.402761;1.772068;0.479841;0;0;0.882426;2.099211;1.156306;0.6380847;0.5281837;1.085246;0.9721377;0.8537124;0;0;0.9858096;1.891954;1.449302;1.162305;1.600355;0.6649333;0.5737131;0.6717092;0;0;0.8485482;0.3269609;0.598875;1.474389;0.9462563;1.024069;1.426451;1.190627;0;0;0;0;0;0;0;0;0;0;0
G258;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.6640275;0.6107193;0.286397;0.2651461;0.9396503;0.5776539;0.7462343;0;0;1.467034;1.021668;0.589277;0.8582052;0.7140275;1.579105;1.1697;0.9837083;0;0;1.399924;1.376862;1.165439;1.184184;0.286397;1.912129;0.8835919;1.555518;0;0;0.564439;0.8255258;1.515138;1.280869;0.9901825;1.806123;2.288243;1.029459;0;0;1.272685;0.361397;0.8881485;0.8094536;1.670887;1.229016;1.380043;0.4330632;0;0;0.9074259;2.07016;1.014098;0.7975585;0.4574106;1.222897;1.031995;0.883592;0;0;1.106001;1.805034;1.482394;0.9536864;1.743957;0.6845595;0.5501235;0.731532;0;0;0.7219281;0.3269609;0.8782655;1.366991;0.8841838;0.9941928;1.546952;1.251509;0;0;0;0;0;0;0;0;0;0;0
G259;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.5501235;0.5689956;0.33729;0.3843115;0.9224062;0.507411;0.6962123;0;0;1.4385;1.050809;0.4574106;0.7399333;0.9632701;1.431537;0.8487691;0.9447389;0;0;1.410302;1.39645;0.8782655;0.8832052;0.5501235;1.983421;0.693907;1.410031;0;0;0.668907;0.618384;1.283454;1.354571;1.335748;1.896364;2.220127;1.308827;0;0;1.105867;0.4574106;0.2901461;0.6095595;1.49095;1.474635;1.415247;0.523352;0;0;0.7691928;2.206152;0.8936463;0.6701553;0.09694459;1.042199;0.9536864;0.9897616;0;0;1.24835;1.762725;1.448323;1.064148;1.416761;0.5642771;0.6439956;0.8315738;0;0;0.8304955;0.4229745;0.7482461;1.43374;1.024069;1.027883;1.533704;1.284068;0;0;0;0;0;0;0;0;0;0;0
G260;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.6107193;0.618907;0.3269609;0.3269609;0.8485482;0.640257;0.640257;0;0;1.071548;1.21458;0.4937476;0.763685;1.166848;1.620727;0.9037124;0.9224062;0;0;1.541199;1.354282;0.9270172;1.182749;0.5435644;1.912135;0.8774641;1.35025;0;0;0.8237691;0.8082052;1.424403;1.472445;1.29291;1.581777;2.104648;1.280762;0;0;1.332467;0.2651461;0.3979745;0.7669013;1.443546;1.271151;1.858193;0.23071;0;0;0.895062;1.98159;0.6098403;0.7140276;0.09694459;0.9884986;0.7283258;0.554841;0;0;1.290517;2.030108;1.26735;1.175473;1.319486;0.1936609;0.4229745;0.479841;0;0;0.9447389;0.4531837;0.4937476;1.485251;1.120318;1.263158;1.455807;1.121641;0;0;0;0;0;0;0;0;0;0;0
G261;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0.7283257;0.6717092;0.4330632;0.336397;0.7908581;0.5776539;0.507411;0;0;1.218015;1.19458;0.4574105;0.842505;0.8594535;1.19324;0.6439956;0.9224062;0;0;1.379482;1.2095;0.8901824;1.241373;0.6881618;1.899639;0.4781837;1.319583;0;0;0.618907;0.7533257;1.275473;1.525386;1.370735;1.978748;2.349143;1.152578;0;0;1.346743;0.361397;0.5892771;0.5285926;1.591477;1.265023;1.684368;0.1686609;0;0;1.016139;1.956783;0.9508669;0.8508143;0.1936609;0.7323437;0.6021889;0.2901461;0;0;1.288948;1.896571;1.467258;1.299252;1.16278;0.3979745;0.1686609;0.23071;0;0;0.8304955;0.23071;0.6649333;1.416502;0.8508143;0.8959348;1.011874;0.8001951;0;0;0;0;0;0;0;0;0;0;0
G262;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.4937477;0.4593115;0.23071;0.514277;0.7691928;0.4280696;0.4689956;0;0;1.281633;1.206558;0.23071;0.8692763;0.7659066;1.464723;0.8287125;0.9340681;0;0;1.418049;1.51189;1.024069;1.369663;0.7659681;1.995964;0.7076822;1.291687;0;0;0.479841;0.5751234;1.555323;1.572667;1.293433;1.901693;1.908258;1.272385;0;0;1.164495;0.336397;0.6439956;0.8596311;1.562084;0.9370218;1.580289;0.1686609;0;0;0.6962123;1.946887;0.7659066;0.8508143;0.386397;0.8263374;0.5233521;0.4324106;0;0;1.249435;1.699978;1.424921;1.022251;1.450775;0.3269609;0.3269609;0.3824106;0;0;0.7691928;0.3843115;0.4531837;1.339458;0.7568206;0.9114988;1.034882;0.8530824;0;0;0;0;0;0;0;0;0;0;0
G263;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.4593115;0.4593115;0.3269609;0.4781837;0.8654699;0.6098403;0.5435644;0;0;1.401996;1.335313;0.286397;0.8942763;1.040311;1.338659;0.6451554;0.8304955;0;0;1.413921;1.606374;1.243354;1.591761;0.8415784;1.931783;0.5285926;1.297089;0;0;0.3824106;0.8013374;1.704321;1.475215;1.009882;1.781124;1.799093;1.284068;0;0;1.130867;0.6237131;1.032142;0.693907;1.355039;1.329698;1.546188;0.1936609;0;0;0.7283257;1.787812;1.243546;1.235144;0.614277;1.083454;0.4689956;0.361397;0;0;1.210155;2.115013;1.394721;1.516539;1.669677;0.2651461;0.2901461;0.23071;0;0;0.7908581;0.593384;0.8571423;1.394784;0.7568206;0.6338055;0.6594709;0.6107193;0;0;0;0;0;0;0;0;0;0;0
G264;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.33729;0.3824106;0.23071;0.6021888;1.005436;0.6717092;0.507411;0;0;1.268658;1.379441;0.3269609;0.7542488;1.112492;1.405096;1.005223;0.9777946;0;0;1.416502;1.582325;1.102776;1.208634;0.6967092;2.083393;0.7131619;1.425574;0;0;0.4330632;0.7283257;1.414475;1.575932;1.232226;1.834778;2.007195;1.024069;0;0;1.070589;0.361397;0.6501235;1.19362;1.537263;1.281219;1.786767;0.5487132;0;0;0.6021888;1.647253;0.9747409;1.232756;0.2901461;1.081105;1.080707;0.7588054;0;0;1.057111;1.777277;1.334593;1.407324;1.557162;0.5642771;0.5285926;0.5285926;0;0;0.7219281;0.4937476;0.9374671;1.373327;0.564439;0.6107193;0.9227062;0.8020627;0;0;0;0;0;0;0;0;0;0;0
G265;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.361397;0.3269609;0.23071;0.4280696;0.9995378;0.5435644;0.7908581;0;0;1.326764;1.228758;0.23071;0.7482461;1.352869;1.499232;1.056105;1.075982;0;0;1.394784;1.391317;0.9134986;1.457647;0.7076822;1.973448;0.9353029;1.384596;0;0;0.2651461;0.5751234;1.303034;1.5591;1.099198;2.018964;1.806397;1.281633;0;0;1.12088;0.361397;0.6237131;1.145318;1.549574;1.290628;2.181678;0.3979745;0;0;0.6717092;1.684776;0.8148202;0.8200619;0.5987132;1.328658;0.9247476;0.7295914;0;0;1.268658;2.037552;1.283877;1.178949;1.524635;0.6701553;0.3269609;0.479841;0;0;0.7691928;0.3843115;0.6938896;1.429539;0.7849618;0.8414308;1.125304;0.9539356;0;0;0;0;0;0;0;0;0;0;0
G266;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.4781837;0.3843115;0.286397;0.2651461;0.8148201;0.6962123;0.6098403;0;0;1.295462;1.192192;0.4324106;0.5640275;1.126284;1.547122;1.235144;0.7908581;0;0;1.521913;1.43953;1.125473;1.195948;0.6938897;2.160128;0.9353029;1.26019;0;0;0.4324106;0.8225846;1.628947;1.332591;1.347888;1.916064;2.054775;1.284068;0;0;1.274498;0.3269609;0.4937477;1.027883;1.510987;1.249541;2.09294;0.4781837;0;0;0.6717092;1.596522;0.9962562;0.934882;0.5531837;1.297721;1.124043;0.9227062;0;0;1.014893;1.622369;1.368994;1.078754;1.369136;0.5642771;0.7636849;0.7073436;0;0;0.640257;0.23071;0.8020627;1.337479;0.919668;0.7849618;1.21081;1.089118;0;0;0;0;0;0;0;0;0;0;0
G267;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.7054971;0.6021888;0.4531837;0.3843115;0.906155;0.507411;0.7462343;0;0;1.232331;1.302123;0.6095595;1.051808;1.208203;1.361499;1.076807;0.9837083;0;0;1.308824;1.173426;1.27025;1.541317;0.731532;2.305211;0.7588054;1.52415;0;0;0.4330632;0.801941;1.674704;1.746511;1.26676;2.042246;1.977303;1.3016;0;0;1.310149;0.5531837;0.5187476;0.8349619;1.813557;1.414784;1.696176;0.7045915;0;0;0.8841837;1.870421;1.222897;1.006687;0.6595595;1.538334;1.136997;1.022976;0;0;1.284918;1.892017;1.164495;1.09101;1.393507;0.589277;0.6107193;0.9302233;0;0;0.7908581;0.3824106;0.7136849;1.364482;0.514277;0.6107193;1.143124;0.9883332;0;0;0;0;0;0;0;0;0;0;0
G268;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.8335658;0.8957872;0.5501235;0.3269609;1.0512;0.8615077;0.7691928;0;0;1.356592;1.287263;0.8533257;1.16482;1.010303;1.433715;0.9884986;1.042834;0;0;1.556794;1.574036;1.145734;1.38299;0.6451553;2.153217;0.9802233;1.519756;0;0;0.554841;0.8024328;1.898122;1.369221;1.34857;2.019781;2.022437;1.229165;0;0;1.376498;0.4574106;0.6189957;0.9615666;1.600677;1.410145;1.875735;0.3269609;0;0;0.8346311;2.033952;1.077223;0.9635133;0.5281837;1.651067;1.331652;0.9646593;0;0;1.370426;1.978317;1.452338;0.8821423;1.481537;0.788685;0.4324106;0.8415784;0;0;0.6962123;0.286397;0.618907;1.35785;0.5233521;0.8831106;1.178527;1.059472;0;0;0;0;0;0;0;0;0;0;0
G269;0;0;0;0;0;0;0;0;0;0;0;0.507411;0.8430281;0.7568206;0.286397;0.7073436;1.173426;0.7339815;0.8615078;0;0;1.197589;1.317288;0.5285926;1.022138;1.475215;1.605436;1.299169;1.1219;0;0;1.436884;1.566423;1.145734;1.335116;0.7283257;2.210621;0.9877015;1.237841;0;0;0.7136849;0.8599618;1.598215;1.736024;1.26676;2.097298;2.099674;1.282394;0;0;1.292677;0.5487132;1.056995;1.180689;1.804663;1.153949;1.760066;0.3269609;0;0;0.7323436;1.920842;0.8556409;0.8901824;0.7640275;1.745697;1.080875;0.6439956;0;0;1.151599;1.840833;1.421743;0.618384;1.187808;0.5988751;0.1936609;0.479841;0;0;0.7691928;0.3824106;0.7482461;1.239741;0.7143331;0.6537258;0.9713103;0.8414308;0;0;0;0;0;0;0;0;0;0;0
G270;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.5642771;0.5285926;0.4781837;0.479841;0.9396503;0.7691928;0.6098403;0;0;1.243354;1.066009;0.1936609;0.5501235;1.6267;1.448403;1.460766;1.065067;0;0;1.295462;1.311659;1.303794;1.480632;0.8255258;2.047347;1.080875;1.27787;0;0;0.7076822;0.9591837;1.841831;1.673386;1.429063;1.896341;1.890584;1.233348;0;0;1.60957;0.4781837;0.8500174;0.9319553;1.529444;1.547666;1.624918;0.4593115;0;0;0.8956066;1.80186;1.264633;1.065182;0.918028;1.857158;1.180384;0.7399333;0;0;1.234624;1.860158;1.355233;0.9603029;1.381108;0.7899333;0.4229745;0.479841;0;0;0.8304955;0.286397;0.3843115;1.295462;0.8683927;1.074579;1.075304;0.9319552;0;0;0;0;0;0;0;0;0;0;0
G271;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.4330632;0.4593115;0.23071;0.593384;1.03689;0.7624671;0.6098403;0;0;1.263168;1.096706;0.2651461;1.181687;1.368124;1.324538;1.225064;0.9447389;0;0;1.405639;1.475278;1.144488;1.167185;0.6338055;2.184316;0.8415784;1.392364;0;0;0.8335658;0.9770758;1.801388;1.099782;1.237305;1.913491;1.730036;1.181291;0;0;1.545828;0.23071;0.6595595;1.131164;1.571755;1.166848;1.710148;0.4593115;0;0;0.9030824;1.627715;1.041139;0.8660098;0.693907;1.601199;1.148419;0.9370218;0;0;1.412475;2.079348;1.111944;0.8537124;1.36906;0.9725846;0.5987132;0.6021888;0;0;0.7908581;0.09694459;0.4531837;1.318237;0.7076822;1.138856;1.282807;1.082157;0;0;0;0;0;0;0;0;0;0;0
G272;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.361397;0.286397;0.1686609;0.6938896;1.038358;0.6098403;0.6690159;0;0;1.318237;1.259593;0.2651461;1.21791;1.299169;1.256894;1.132412;0.9837083;0;0;1.394784;1.440493;1.183979;1.327827;0.9940278;1.934332;0.7323436;1.540122;0;0;0.7849618;1.003754;1.809857;1.728681;1.285263;2.061037;2.082382;1.208056;0;0;1.46109;0.4937477;0.7545915;0.9280823;1.394035;1.540256;1.71914;0.4531837;0;0;1.085245;1.613267;1.017199;1.006105;0.8582052;1.783689;0.9884986;0.7743694;0;0;1.358872;2.054382;1.46056;1.051808;1.451529;0.8149332;0.386397;0.4330632;0;0;0.8388401;0.3824106;0.7399333;1.492078;0.8200619;1.039148;1.132749;0.960984;0;0;0;0;0;0;0;0;0;0;0
G273;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.2651461;0.23071;0.1936609;0.5487131;0.8960383;0.5640275;0.6962123;0;0;1.348501;1.078426;0.1686609;1.188554;1.409377;1.574704;1.336621;1.150496;0;0;1.554056;1.020246;1.265994;1.570943;0.9011358;2.135903;0.9714578;1.429539;0;0;0.4937477;0.7482461;1.639233;1.585249;1.032142;1.739811;1.930636;1.278898;0;0;1.213428;0.8493693;0.6689956;1.096928;1.485464;1.277346;1.578266;0.1686609;0;0;0.6881618;1.709172;1.340299;1.081105;0.3979745;1.359785;1.274252;0.668907;0;0;1.38853;2.295336;1.501654;1.095948;1.449683;0.7399333;0.2901461;0.507411;0;0;0.7219281;0.09694459;0.4531837;1.418564;0.9758094;0.9758094;1.390344;1.167621;0;0;0;0;0;0;0;0;0;0;0
G274;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.7283257;0.6717092;0.1686609;0.5035926;0.9694098;0.6451553;0.8828773;0;0;1.440645;1.086508;0.6588054;1.055746;1.350707;1.56732;1.250614;1.023183;0;0;1.391229;1.295734;1.423054;1.545108;0.9540771;2.01698;0.9382701;1.391023;0;0;0.9192502;0.8487691;1.920681;1.799974;1.311996;1.894597;1.907528;1.340258;0;0;1.183703;0.386397;0.4937477;0.9540771;1.689844;1.478922;1.553991;0.3269609;0;0;0.5285926;1.763286;1.206003;0.9591837;0.8338053;1.132111;1.258688;0.7045915;0;0;1.211776;1.673874;1.508801;1.170948;1.600677;0.4781837;0.09694459;0.598875;0;0;0.6962123;0.1686609;0.6107193;1.393768;0.9135132;0.7568206;1.130384;0.9582036;0;0;0;0;0;0;0;0;0;0;0
G275;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.5988751;0.564439;0.2901461;0.3269609;0.9396503;0.7725586;0.6098403;0;0;1.201055;1.098313;0.479841;0.9819946;1.570606;1.839833;1.304586;1.184932;0;0;1.477189;1.192192;1.393507;1.690228;0.830641;1.789704;1.128056;1.372594;0;0;0.8082052;0.9721377;1.869091;1.764422;1.315305;1.716933;2.057746;1.141154;0;0;1.334392;0.7795914;0.6595595;0.9885132;1.676509;1.19362;1.597138;0.23071;0;0;0.8013374;1.737317;1.324574;1.044318;0.5285926;1.31336;1.275064;0.6251234;0;0;1.268174;1.935703;1.659042;1.125304;1.801019;0.6237131;0.2651461;0.598875;0;0;0.7908581;0.2651461;0.7594535;1.399924;0.808592;0.8020627;1.246117;1.044795;0;0;0;0;0;0;0;0;0;0;0
G276;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.3979745;0.3824106;0.1936609;0.5988751;0.9717546;0.6021888;0.6962123;0;0;1.111035;0.9247476;0.286397;1.056995;1.578471;1.751336;1.509377;1.0969;0;0;1.468927;1.099043;1.523995;1.732419;0.923533;1.3958;0.9713103;1.254369;0;0;0.8774641;0.7659681;1.936444;1.661024;1.47164;1.891492;1.866883;1.252826;0;0;1.265028;0.386397;0.2901461;1.148767;1.592476;1.640949;1.484499;0.5187476;0;0;0.4330632;1.827327;1.188461;0.7886849;1.046458;1.487379;0.9962562;0.7295915;0;0;1.15678;1.931814;1.410934;0.8349619;1.655133;0.5285926;0.2901461;0.5035926;0;0;0.7219281;0.286397;0.7594535;1.4843;0.8200619;0.8346311;1.272888;1.044795;0;0;0;0;0;0;0;0;0;0;0
G277;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.5487131;0.5035926;0.1936609;0.5501235;0.9396503;0.7409066;0.7219281;0;0;1.185148;1.165628;0.479841;1.178056;1.606056;1.794709;1.405287;1.0969;0;0;1.474651;1.127761;1.314134;1.672983;0.9452761;1.664793;1.198004;1.265028;0;0;1.003754;0.9540771;1.950618;1.588383;1.419486;1.911535;2.064265;1.348501;0;0;1.270839;0.6594709;0.9714579;1.433129;1.95945;1.676832;1.657962;0.2651461;0;0;0.7073436;1.585239;1.143325;0.9471376;0.6845595;1.438948;0.8942503;0.3979745;0;0;1.180325;1.990678;1.448792;1.047251;1.724698;0.7451553;0.1936609;0.3824106;0;0;0.7219281;0.361397;0.8957872;1.434981;0.8001951;1.020191;1.205869;0.9883333;0;0;0;0;0;0;0;0;0;0;0
G278;0;0;0;0;0;0;0;0;0;0;0;0.1936609;0.5988751;0.5142771;0;0.3824106;0.7691928;0.6107193;0.7462343;0;0;1.356314;1.105166;0.3843115;1.392715;1.330587;1.481597;1.081105;1.005436;0;0;1.5304;1.247243;1.471542;2.082833;0.9135132;1.877167;1.014148;1.170998;0;0;0.9135132;0.9540771;1.786493;1.590321;1.157935;1.676337;1.902217;1.251143;0;0;1.300426;0.5487131;0.8487691;1.2345;1.683206;1.367426;1.792572;0.3269609;0;0;0.6717092;1.50991;1.207325;0.9635133;0.6845595;1.308452;1.020276;0.7743694;0;0;1.211361;1.970115;1.259804;0.7795914;1.478002;0.4229745;0.2651461;0.507411;0;0;0.8485482;0.4330632;0.7568206;1.291687;0.7143331;0.7594535;1.01299;0.8831107;0;0;0;0;0;0;0;0;0;0;0
G279;0;0;0;0;0;0;0;0;0;0;0;0.2651461;0.7292489;0.4689956;0.2651461;0.4937476;1.06189;0.523352;0.640257;0;0;1.32322;1.401298;0.479841;1.547566;1.09101;1.739082;0.9911389;1.0512;0;0;1.628385;1.218298;1.635026;1.847248;0.9192502;1.598392;1.003056;1.391023;0;0;0.7076822;1.099579;1.711061;1.400091;1.199056;1.687275;1.784733;1.341535;0;0;1.275062;0.5642771;0.5892771;1.155384;1.594685;1.514378;1.572043;0.23071;0;0;0.7881485;1.551519;1.247408;1.161996;0.361397;1.134218;1.027076;0.8287125;0;0;1.382343;2.182145;1.490227;1.058111;1.405085;0.1936609;0.2651461;0.7881485;0;0;0.9029968;0.2651461;0.7136849;1.376357;0.5487131;0.4531837;0.9877015;0.8315738;0;0;0;0;0;0;0;0;0;0;0
G280;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.6594709;0.618907;0.1936609;0.479841;0.7038341;0.3843115;0.6098403;0;0;1.12035;1.079077;0.5501235;0.9037125;1.29799;1.413022;0.9033257;1.011868;0;0;1.474389;0.9270172;1.222594;1.674195;0.8200619;1.731337;0.6501234;1.251143;0;0;0.6881618;0.8225846;1.254063;1.202869;0.6439956;1.692812;1.506897;1.212177;0;0;1.213428;0.5285926;0.361397;0.8942763;1.585203;1.46005;1.659354;0.5285926;0;0;0.7659681;1.709677;1.272408;1.064148;0.4229745;0.9530823;0.9591837;0.7743694;0;0;1.349818;1.945051;1.266875;1.24291;1.509303;0.361397;0.1936609;0.6183839;0;0;0.9396503;0.3269609;0.842505;1.489969;0.8709348;0.5737131;1.003754;0.8782655;0;0;0;0;0;0;0;0;0;0;0
G281;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.6594709;0.6107193;0.23071;0.1686609;0.7462343;0.3843115;0.4689956;0;0;1.057065;0.9646594;0.3979745;1.173313;1.116431;1.572471;1.232914;0.9837083;0;0;1.49744;1.120948;1.058204;1.560965;0.6938897;1.606056;0.9714394;1.308712;0;0;0.479841;0.6451553;1.297594;1.420673;0.9977062;1.609222;1.457103;1.265715;0;0;1.083417;0.2901461;0.5531837;1.211512;1.660703;1.275789;1.814334;0.3269609;0;0;0.4280696;1.633531;0.9997408;0.9532655;0.5187476;1.06676;0.9884987;0.5281838;0;0;1.200837;1.861901;1.463522;0.7045914;1.340867;0.1686609;0.1936609;0.3824106;0;0;0.7339815;0.3824106;0.6594709;1.27467;0.7076822;0.3269609;0.5644391;0.564439;0;0;0;0;0;0;0;0;0;0;0
G282;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.6095595;0.564439;0.09694459;0.286397;0.6962123;0.3843115;0.6690159;0;0;1.154552;1.090143;0.554841;1.275064;1.191391;1.765791;1.292192;1.042834;0;0;1.446425;1.065311;1.384394;1.486026;0.7659681;1.687907;0.9816871;1.312579;0;0;0.4280696;0.6795914;1.620852;1.66677;1.293124;2.134917;1.79914;1.398364;0;0;0.9959386;0.8076821;0.8774641;1.016431;1.470999;1.24291;1.898973;0.09694459;0;0;0.731532;1.672915;1.330863;1.105875;0.5281838;1.181754;1.263332;0.2651461;0;0;1.272654;1.816321;1.461774;1.030223;1.497543;0.3269609;0;0.23071;0;0;0.7893861;0.3269609;0.8537124;1.555939;0.618907;0.3824106;0.6251234;0.5644391;0;0;0;0;0;0;0;0;0;0;0
G283;0;0;0;0;0;0;0;0;0;0;0;0.33729;1.044682;0.9941928;0.4229745;0.6719128;0.9717546;0.33729;0.7691928;0;0;1.185148;1.073675;1.080875;1.768826;1.505956;1.821325;1.628125;0.9631673;0;0;1.508574;1.29458;1.305681;1.749025;1.097675;1.897557;1.234396;1.43374;0;0;0.3843115;0.8508143;1.733485;1.711671;1.327346;2.189337;1.815148;1.199707;0;0;0.954434;0.9287124;0.9787124;1.480348;1.555452;1.522666;1.784593;0.4937477;0;0;0.7975585;1.709411;1.626484;1.232157;0.5281837;1.293546;1.278594;0.8438897;0;0;1.132111;1.788333;1.580264;1.295734;1.811026;0.2651461;0.1936609;0.5487131;0;0;0.7624671;0.479841;0.801941;1.467034;0.6938897;0.6857193;0.8919013;0.8020627;0;0;0;0;0;0;0;0;0;0;0
G284;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.9135132;0.8530824;0.2651461;0.6537258;0.8485482;0.479841;0.7462343;0;0;1.092256;0.8901825;0.8225846;1.323117;1.520385;1.586007;1.318963;0.9447389;0;0;1.474233;0.9963102;1.057412;1.613334;0.949596;2.023282;1.206003;1.225157;0;0;0.4689956;0.3824106;1.191662;1.622551;0.9713103;2.070236;1.770164;1.004547;0;0;1.08433;0.8582052;0.6689956;1.200304;1.528764;1.445335;2.08964;0.2651461;0;0;0.9817027;2.050425;1.347993;1.003056;0.5531837;1.349016;1.624345;0.7136849;0;0;1.231682;1.805716;1.500665;0.895062;1.616537;0.3979745;0.2901461;0.6107193;0;0;0.830641;0.4937476;0.8323436;1.446532;0.7136849;0.6238751;0.9693182;0.8782655;0;0;0;0;0;0;0;0;0;0;0
G285;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.6649333;0.6021888;0.33729;0.4280696;1.12088;0.286397;0.7691928;0;0;1.144488;1.046439;0.5988752;1.363935;1.349707;1.785447;1.561359;0.9717546;0;0;1.394492;1.04101;1.131937;1.212972;1.007763;2.009254;1.261298;1.333901;0;0;0.4280696;0.479841;1.305587;1.263331;1.449941;2.026536;1.863374;1.21458;0;0;1.143661;1.157935;0.589277;1.134882;1.599229;1.177869;2.126564;0.3843115;0;0;0.7219281;2.077972;1.433862;1.200091;0.7588054;1.181306;1.549128;0.7136849;0;0;1.176657;1.817919;1.398792;1.005223;1.713487;0.3979745;0.23071;0.6338054;0;0;0.8572781;0.3269609;0.789333;1.393146;0.5689956;0.5689956;0.9603029;0.8200619;0;0;0;0;0;0;0;0;0;0;0
G286;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.6640275;0.6107193;0.1686609;0.5640275;1.113856;0.3269609;0.8304955;0;0;1.155717;0.9290771;0.4781837;1.340023;1.318433;1.485992;1.340023;0.9562556;0;0;1.535374;1.112492;1.242603;1.253924;0.7659681;2.110795;0.923533;1.295462;0;0;0.6451553;0.4531837;1.532002;1.481929;0.9513374;1.808847;1.78947;1.208056;0;0;1.011868;1.072318;0.5988751;1.430094;1.682918;1.091431;2.292173;0.4781837;0;0;0.6690159;2.040249;1.444581;1.024561;0.7545915;1.033111;1.661338;0.7338054;0;0;1.199146;1.695374;1.232761;0.8599619;1.537733;0.2651461;0.3269609;0.5501235;0;0;0.7462343;0.4280696;0.4531837;1.339458;0.7568206;0.5035926;0.7136849;0.6537258;0;0;0;0;0;0;0;0;0;0;0
G287;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.7076822;0.7143331;0.1936609;0.5035926;1.184932;0.3824106;0.8148202;0;0;1.111035;1.28668;0.7390275;1.326519;1.149748;1.665657;1.698874;1.178114;0;0;1.551631;1.266088;1.431774;1.297461;0.7659066;1.986227;1.324197;1.349921;0;0;0.5435644;0.5035927;1.937563;1.57277;1.148313;2.044241;1.635981;1.333595;0;0;1.083417;1.113513;0.7545915;1.508839;1.57508;1.232226;2.115532;0.593384;0;0;0.7659066;1.812545;1.349707;0.9940278;0.5781837;1.163461;1.877469;1.197216;0;0;1.103536;1.823897;1.324498;0.6881619;1.830519;0.593384;0.7482461;1.021668;0;0;0.8485482;0.4689956;0.7964579;1.330539;1.119902;0.910303;1.319486;1.014893;0;0;0;0;0;0;0;0;0;0;0
G288;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.8020627;0.7964579;0.1936609;0.6938896;1.178144;0.4280696;0.8112781;0;0;1.198192;1.047251;0.6451553;1.323117;1.300789;1.623199;1.581881;0.986174;0;0;1.528184;1.180689;1.368013;1.961171;0.9192502;1.873909;0.9858096;1.513865;0;0;0.800195;0.2901461;1.571016;1.710732;1.223313;1.922643;1.831758;1.39693;0;0;1.259804;0.8493694;0.386397;1.283977;1.83613;1.439967;1.768957;0.5751234;0;0;1.007763;1.90862;1.288361;1.006104;0.4574106;1.651067;1.700198;1.051808;0;0;1.057065;1.973783;1.299498;0.5751234;1.897057;0.7826822;0.589277;0.9135132;0;0;0.6962123;0.6719128;0.6881618;1.391023;0.7881485;0.9758094;1.186278;1.044795;0;0;0;0;0;0;0;0;0;0;0
G289;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.830641;0.8841837;0.3979745;0.3843115;0.9029968;0.4689956;0.7908581;0;0;1.139275;1.016431;0.8225846;1.520335;1.370734;1.758076;1.742677;0.906155;0;0;1.535374;0.8821423;1.071548;1.708005;0.789386;1.936349;1.384815;1.285321;0;0;0.5435644;0.3269609;1.422101;1.798092;0.9445388;1.775557;1.953295;1.395689;0;0;1.340439;0.7338054;0.4324106;1.402244;1.406056;1.16764;2.054481;0.479841;0;0;0.995191;1.5611;1.286659;1.531501;0.4574106;1.514992;1.665586;0.9302233;0;0;1.014893;1.670718;1.263376;0.7143331;1.612053;0.8076821;0.554841;0.8786864;0;0;0.6098403;0.6690159;0.618907;1.334508;0.9762845;0.9762845;1.322071;1.092566;0;0;0;0;0;0;0;0;0;0;0
