G352;2.185955;2.643517;2.58617;1.917687;2.588089;1.707828;2.053684;1.534128;2.626397;1.300828;1.947759;2.307924;2.243768;2.119126;2.33609;2.277545;1.431742;1.898815;2.341646;2.591736;2.393389;2.733665;2.437621;2.756814;2.550402
G353;2.289012;2.579202;2.745254;1.868507;2.401851;2.046089;2.029898;1.856483;2.619484;1.472888;2.095812;2.177956;2.466869;2.218366;2.593078;2.380989;1.733251;1.597888;2.260721;2.587052;2.599911;2.808258;2.50066;2.71055;2.586992
G354;2.296588;2.733342;2.723379;1.736437;2.582078;2.161427;2.046273;1.941533;2.680265;1.515779;1.947337;2.461979;2.41888;2.511762;2.539726;2.783506;1.688855;1.977504;2.084254;2.812829;2.714508;2.735065;2.54131;2.813212;2.637386
G355;2.26546;2.652085;2.620646;1.697122;2.584596;1.89757;2.072033;1.811656;2.476471;1.526519;2.021508;2.389352;2.513433;2.56295;2.711138;2.83882;1.843935;1.783351;1.882097;2.939644;2.713241;2.823385;2.655105;2.548393;2.585052
G356;2.266474;2.594739;2.714347;1.833251;2.655965;2.173971;2.239012;1.909357;2.659154;1.858251;2.058781;2.404095;2.499992;2.522674;2.452325;2.713663;1.911128;1.839378;2.205175;3.039875;2.635598;2.890931;2.657689;2.533768;2.685598
G357;2.394829;2.514254;2.454458;1.651463;2.444464;2.046089;2.046089;2.015073;2.500901;1.650753;2.15687;2.366883;2.448734;2.282072;2.365209;2.528932;1.342185;1.563452;2.23558;3.042871;2.28092;2.809144;2.489158;2.42906;2.591836
G358;2.174022;2.489448;2.643777;1.737686;2.487759;1.951981;1.969462;2.082281;2.57144;1.712907;2.246588;2.447513;2.34912;2.485453;2.390072;2.662347;1.70023;1.412305;2.30261;3.067746;2.402017;2.930177;2.450297;2.140381;2.566082
G359;1.964063;2.792632;2.827584;1.642027;2.521765;2.195174;1.758251;1.92453;2.601323;1.270948;2.330048;2.272757;2.452326;2.355248;2.360916;2.559934;1.125304;1.649043;1.936061;3.166573;2.523699;2.89497;2.340746;2.335725;2.555023
G360;2.19892;2.914057;2.598018;1.688358;2.572385;2.333136;1.787379;2.057647;2.522658;1.527767;2.391255;2.236144;2.627899;2.534631;2.496643;2.801965;1.250827;1.767787;2.239347;3.07317;2.731008;3.102947;2.384631;2.289398;2.566913
G361;2.068166;2.955631;2.31927;1.325827;2.505342;2.016965;1.777123;2.114334;2.635843;1.507324;1.927649;2.448617;2.298124;2.40058;2.295675;2.707289;1.236512;2.20949;2.092643;2.944003;2.775876;3.068015;2.441665;2.389759;2.385277
G362;2.120008;3.014433;2.500638;1.467715;2.810992;2.356496;2.018403;2.097993;2.602035;1.899195;2.204051;2.484462;1.97941;2.480953;2.434601;2.673148;1.383977;2.58801;2.312749;2.831428;2.703542;2.830257;2.369423;2.411578;2.422042
G363;2.245612;2.728379;2.437251;1.50517;2.77387;2.264586;2.086767;1.928465;2.666435;1.912807;1.92704;2.705903;1.972759;2.700934;2.527068;2.715535;1.41656;2.461467;2.410691;2.729166;2.678695;2.778545;2.172373;2.485691;2.441405
G364;2.203328;2.627974;2.423458;1.602001;2.480148;2.490298;2.053127;1.877436;2.774804;1.737686;1.802365;2.961969;2.340123;2.217965;2.622961;2.550297;1.731579;2.211567;2.202678;2.855519;2.829793;2.92624;2.454457;2.56727;2.310899
G365;2.26303;2.663199;2.579847;1.570673;2.62338;2.440473;2.326514;2.062474;2.89518;1.57164;1.961476;2.913462;2.711142;2.393568;2.444134;2.432608;1.518331;1.954121;1.953231;2.883125;2.859845;2.894607;2.767338;2.633271;2.55006
G366;2.268058;2.635632;2.584516;1.660899;2.684366;2.490273;2.34674;2.200647;2.731058;1.630171;2.094213;2.876732;2.649853;2.266797;2.383919;2.482642;1.660899;2.077401;2.385715;2.702608;2.747821;3.079349;2.518855;2.646643;2.699304
G367;2.481719;2.723402;2.595957;1.680171;2.70749;2.325691;2.175271;2.407927;2.888895;1.737148;2.020303;2.792154;2.679238;2.485393;2.319816;2.56501;1.702711;2.012414;2.200152;2.634176;2.456894;2.967332;2.366861;2.645478;2.563684
G368;2.663114;2.764159;2.645458;2.002649;2.866134;2.329775;1.991717;2.294829;2.967363;1.878371;2.192819;2.905017;2.525424;2.502292;2.37186;2.430634;1.772122;1.908576;2.26244;2.641948;2.661014;2.805846;2.475205;2.811556;2.591816
G369;2.460936;2.734299;2.640189;1.991241;2.442084;2.324696;1.910405;2.393318;2.712553;1.899635;2.00269;2.740553;2.629491;2.311767;2.092965;2.332833;1.72825;2.042572;2.161376;2.672421;2.741825;2.643415;2.420523;2.865759;2.471117
G370;2.469378;2.677178;2.41066;1.942745;2.547558;2.412624;2.177715;2.484033;2.804742;1.750063;1.885349;2.692862;2.305037;2.028752;2.023874;2.165835;1.859499;1.828362;1.929853;2.78799;3.0456;2.375873;2.269363;2.723135;2.348485
G371;2.505014;2.558981;2.468009;1.932822;2.029;2.428004;2.018293;2.51219;2.592162;1.917545;2.077873;2.616712;2.228528;1.721584;1.817781;2.043891;1.721584;1.805852;2.156814;2.859574;2.99128;2.531568;2.064369;2.642575;2.433954
G372;2.450429;2.705158;2.572777;1.868507;1.991838;2.204051;2.159506;2.329162;2.508555;1.834071;2.064961;2.515568;2.253127;1.61005;1.929853;1.736885;1.355384;1.988301;2.00204;2.856656;2.698441;2.656915;2.081286;2.660419;2.624897
G373;2.604594;2.543992;2.527933;1.786128;2.15313;2.11869;2.633553;2.378599;2.387552;1.620335;1.583839;2.503665;2.606325;1.646584;1.910636;2.0906;1.438554;1.925922;1.999974;2.733611;2.537754;2.702035;2.10269;2.575046;2.572566
G374;2.688671;2.644954;2.429035;1.653694;2.036998;1.660899;2.130622;2.74987;2.365844;1.867787;1.49458;2.251545;2.509701;1.662148;2.270526;2.172769;1.285264;1.942842;1.832419;2.642436;2.555885;2.621028;2.016321;2.774392;2.607851
G375;2.685126;2.80458;2.356646;1.569812;1.972771;1.717787;1.949382;2.709173;2.313438;1.81313;1.647566;2.504201;2.652954;1.545335;2.146203;2.145174;1.313554;1.863845;1.518813;2.787597;2.369806;2.561166;2.146588;2.730145;2.727817
G376;2.715748;2.617723;2.464086;1.547666;2.181708;1.762179;1.887309;2.652791;2.233806;1.862907;1.357647;2.515948;2.639745;1.632324;2.340621;2.289151;1.362305;2.075655;1.680235;2.693194;2.242856;2.550099;2.149645;2.621845;2.706689
G377;2.609793;2.527187;2.569286;1.781479;2.364911;1.822863;2.062598;2.484199;2.30134;1.892545;1.329586;2.346404;2.589222;1.599741;2.261998;2.582979;1.282426;1.897098;2.187815;2.63277;2.410159;2.757297;2.229901;2.542404;2.638981
G378;2.682412;2.503704;2.535048;1.999341;2.224593;1.909071;2.327715;2.499963;2.493517;2.091764;1.819536;2.547446;2.693082;1.746583;2.363438;2.746833;1.352346;1.634599;2.096089;2.463404;2.573127;2.853007;2.097179;2.630442;2.520025
G379;2.60243;2.239567;2.354351;1.824635;2.146394;1.380384;2.132281;2.828615;2.561633;1.78325;1.789704;2.678277;2.335453;1.367185;2.289195;2.732517;1.352346;1.458129;2.019248;2.309407;2.465582;2.709505;2.449934;2.483067;2.518841
G380;2.656331;2.181206;2.278713;1.898386;2.302711;1.762607;2.164334;2.765931;2.684507;1.401519;1.723215;2.486969;2.181393;1.612147;2.367889;2.732473;1.191848;1.695564;1.826692;2.529525;2.491029;2.865445;2.374175;2.300163;2.419526
G381;2.359348;2.390447;2.338643;1.978752;2.578846;1.958254;2.167555;3.00276;2.703379;1.612707;2.18339;2.668673;2.363177;1.543963;2.444646;2.559292;1.934499;1.41656;2.100969;2.797132;2.703755;2.767328;2.295949;2.322094;2.614986
G382;2.211167;2.526267;2.199026;2.051;2.585557;1.88186;1.801;2.781244;2.862502;1.848872;1.836213;2.633385;2.416575;1.717787;2.294715;2.187563;1.953898;1.684599;1.842745;3.127165;2.896092;2.863706;2.650839;2.191269;2.530513
G383;2.129672;2.474584;2.296196;1.90706;2.551433;1.652711;1.652017;2.676688;2.845981;1.543238;1.877504;2.444321;2.175588;1.522888;2.348129;1.893507;1.707828;1.458839;1.787179;2.824857;2.923998;2.769258;2.531909;2.150155;2.488904
G384;2.043615;2.304348;2.019973;1.998386;2.426851;1.518331;2.155622;2.763129;2.811165;1.28982;1.476862;2.492816;2.276014;1.607324;2.574059;1.817258;1.728471;1.827127;2.141866;2.731422;2.828586;2.668207;2.46391;2.525073;2.220296
G385;2.169813;2.309463;2.070113;1.97277;2.341336;1.318433;2.270386;2.877649;2.926035;1.270948;1.425996;2.652255;2.05385;1.477869;2.546303;1.995832;1.757828;1.888134;2.072033;2.629695;2.720749;2.845075;2.490033;2.661994;2.333065
G386;2.401468;2.419296;2.270278;1.901981;2.077244;1.527767;2.236244;2.860885;2.793807;1.424741;1.811417;2.584566;1.985082;1.73102;2.250232;1.977772;1.887702;1.658129;2.161314;2.673867;2.548246;2.696267;2.295088;2.768142;2.254697
G387;2.362135;2.178897;2.407458;1.668813;2.235376;1.547888;2.07507;2.74233;2.928125;0.8519411;1.65325;2.263637;2.050594;1.003712;2.138535;2.037208;1.821615;1.228754;1.245948;2.41662;2.372268;2.373232;2.194267;2.557411;2.164394
G388;2.65142;2.350371;2.674388;1.677711;2.340746;1.908108;2.319138;2.767836;2.821553;1.144682;1.7517;2.472291;2.101514;0.9975846;2.599108;2.00059;1.63102;1.169318;1.2947;2.65518;2.341865;2.313228;2.319948;2.721822;2.376937
G389;2.534861;2.353439;2.645121;1.957006;2.295807;2.230622;2.606469;2.898035;2.796261;1.171928;1.697122;2.771615;2.433598;1.287492;2.575131;1.832299;1.628922;1.552711;1.73017;2.658818;2.793195;2.449005;2.380117;2.650242;2.53772
G390;2.581469;2.412087;2.331242;1.610914;1.984444;2.352331;2.40328;2.744713;2.892365;0.9536864;1.731291;2.504793;2.309752;1.432426;2.701706;1.920564;1.150867;1.447888;1.507426;2.610436;2.896066;2.504855;2.354002;2.418391;2.705709
G391;2.742559;2.328071;2.56118;1.92559;2.203347;2.331296;2.204219;2.727626;2.959175;0.9977062;2.247276;2.413538;2.348469;1.144318;2.713674;2.425957;1.410748;1.706191;1.911659;2.768101;2.780073;2.5639;2.192651;2.700969;2.745395
G392;2.572317;2.398649;2.466203;2.02277;2.352043;1.961396;1.653915;2.470367;2.693116;1.091578;2.271526;1.933912;2.312955;1.300827;2.490538;2.157595;1.553922;1.216662;1.72825;2.881085;2.652177;2.509106;2.041871;2.539062;2.546084
G393;2.640682;2.34442;2.296378;2.072892;2.456913;1.896321;1.641642;2.562705;2.506428;1.346928;1.942781;2.106588;2.302076;1.49799;2.430012;2.35787;1.357426;1.434527;1.343433;2.946798;2.996028;2.518183;2.270675;2.418391;2.395372
G394;2.475204;2.04439;2.305607;1.716539;2.690154;1.90265;1.70008;2.654481;2.431044;1.194318;1.800813;2.013487;2.296531;1.022585;2.320526;2.401017;1.056995;1.52594;1.435748;2.877733;2.838611;2.553348;2.233387;2.173166;2.115932
G395;2.429977;2.080064;2.259705;1.907822;2.514212;1.88895;2.07563;2.631402;2.569581;1.410225;1.775932;2.513891;2.04685;1.013149;2.336439;2.38493;1.251807;1.896522;1.534651;2.842926;2.748415;2.666822;2.325114;2.15422;2.068245
G396;2.559289;1.964533;2.157831;1.921121;2.56264;1.869035;1.896121;2.521289;2.23611;1.828471;1.593;2.32804;2.185955;1.271928;2.462047;2.449502;1.345948;1.859357;1.462204;3.013057;2.804618;2.703142;2.508854;2.090781;2.223161
G397;2.740024;2.192746;2.404358;1.984812;2.252638;2.063188;2.127856;2.773365;2.660677;1.953752;1.753757;2.292533;2.170008;1.521639;2.765182;2.362513;1.199198;2.03243;1.302346;2.942826;2.820318;2.687348;2.484268;2.305243;2.357535
G398;2.842375;2.097698;2.350332;2.04121;2.390225;1.783351;2.11697;2.579866;2.598458;1.717565;1.755852;2.184641;2.086514;1.492083;2.916394;2.422625;1.311512;2.023909;1.492083;2.855055;2.637513;2.533398;2.559412;2.266482;2.294423
G399;2.782927;2.328391;2.450393;1.986396;2.462013;1.470184;1.866092;2.718647;2.540401;2.085959;2.123205;2.335218;2.114352;1.684651;2.622748;2.577771;1.320948;2.141865;1.226284;2.741815;2.470378;2.583421;2.29514;2.409651;2.409313
G400;2.773092;2.548927;2.45674;2.15461;2.619511;1.633479;1.967477;2.813278;2.646855;2.106774;2.150754;2.32924;2.252728;1.752001;2.601655;2.519077;1.702001;2.201694;1.50462;2.808108;2.537087;2.67533;2.328188;2.516536;2.576922
G401;2.719468;2.567017;2.356458;2.212764;2.557555;1.722122;1.953865;2.562873;2.808067;2.396065;2.250195;2.195288;2.239107;1.744035;2.463679;2.48661;1.671584;2.301083;1.669812;2.823815;2.677486;2.807492;2.292572;2.641028;2.603484
G402;2.745514;2.517017;2.36396;2.454911;2.772141;1.703694;1.904277;2.502882;2.608975;2.179898;2.137521;2.242499;2.254069;1.653922;2.699533;2.531259;1.823915;1.837179;1.482324;2.815804;2.815993;2.676671;2.201082;2.638865;2.605357
G403;2.655681;2.418376;2.403336;2.568463;2.675726;1.823872;2.122722;2.45959;2.369947;2.218403;2.009095;2.060994;2.168695;2.002943;2.700718;2.46134;1.642565;1.772566;1.63505;2.866676;2.998549;2.622611;2.253374;2.575435;2.612108
G404;2.611465;2.481006;2.446835;2.21003;2.829309;1.340023;1.624692;2.466741;2.419188;2.096644;1.997337;2.232324;2.252754;1.972101;2.296337;2.396299;1.667487;2.01113;1.640779;2.972531;3.223979;2.76587;2.283642;2.248428;2.47444
G405;2.524323;2.380356;2.686576;2.334995;2.666315;1.454016;1.835642;2.524268;2.421132;1.944316;1.481056;2.388077;2.013889;1.891965;2.242895;2.584802;1.505171;1.84383;1.677001;3.0262;3.17568;2.708947;2.421878;2.329634;2.422189
G406;2.71626;2.435354;2.825178;2.453004;2.457802;1.579821;1.881281;2.443463;2.610302;2.424373;1.742835;2.294233;2.44314;1.847624;2.196779;2.896536;1.615456;1.902743;1.455869;2.906026;2.982093;2.545813;2.649339;2.30962;2.629549
G407;2.67351;2.287633;2.675553;2.510479;2.537149;1.717687;1.941092;2.494237;2.546753;1.988188;1.57152;2.18748;2.501904;1.555835;2.339487;2.816327;1.346433;2.305299;1.470184;3.0441;2.879461;2.600821;2.696031;2.057558;2.615026
G408;2.829742;2.515591;2.641615;2.671666;2.606833;1.468331;1.965284;2.330111;2.42792;2.083576;1.349016;2.342942;2.496248;1.677223;2.472098;2.897382;1.57523;2.105525;1.70325;2.995316;2.920044;2.332759;2.565816;2.309121;2.614308
G409;2.708342;2.595527;2.552405;2.424709;2.476501;1.587147;1.797369;2.128527;2.348114;1.78689;1.637171;2.146916;2.385944;1.181687;2.284548;2.919933;1.438554;1.910636;1.649043;2.986926;2.821414;2.28401;2.286138;2.264452;2.482061
G410;2.622438;2.451865;2.605322;2.406639;2.435503;1.634651;2.235903;2.032193;2.125594;1.93895;1.587438;2.321523;2.430573;1.379118;2.173773;2.601706;0.9882701;1.80059;1.587204;2.756121;2.615848;2.592059;2.405179;2.280337;2.478348
G411;2.611903;2.267035;2.468107;2.448262;2.522244;1.446433;2.034184;2.00743;2.091321;1.477767;1.775813;2.155198;2.411812;1.452869;2.157397;2.6446;1.039659;1.821322;1.737686;2.805015;2.613428;2.295857;2.470272;2.292801;2.392685
G412;2.635027;2.473423;2.726121;2.592812;2.547937;1.86395;2.066194;2.231889;2.228276;1.65325;2.096508;2.340234;2.560615;1.394682;2.3304;2.44359;1.485748;1.505886;1.798915;2.652724;2.701138;2.482602;2.571317;2.63055;2.463987
G413;2.779711;2.576891;2.738001;2.340007;2.442723;2.013188;2.177401;2.24706;2.181024;1.62594;2.250588;2.285329;2.65765;1.594486;2.32871;2.279639;1.665456;1.640773;1.96194;2.422774;2.939887;2.544653;2.763659;2.690634;2.359082
G414;2.572731;2.304116;2.696544;1.926523;2.508872;2.297522;2.024974;2.416114;2.377494;1.711437;2.180548;2.0147;2.497386;1.335263;2.1316;2.521621;1.708351;1.974509;1.956483;2.63159;2.614093;2.548398;2.854552;2.709933;2.339308
G415;2.301467;2.30194;2.481924;1.661882;2.528822;1.963657;2.011476;2.725607;2.420212;1.823814;1.906181;2.123874;2.07563;1.54664;2.095612;2.785762;1.79177;2.057038;1.897863;2.664742;2.705518;2.407782;2.81238;2.456259;2.349857
G416;2.232171;2.279002;2.462769;2.085755;2.49967;1.978898;2.009095;2.734843;2.423661;1.241662;1.635376;2.294085;2.129967;1.435748;2.055012;2.449281;1.411996;2.006635;1.465305;2.638008;2.792689;2.520567;2.795826;2.58792;2.31884
G417;2.384467;2.284178;2.495668;2.039369;2.779957;2.082328;1.996509;2.633122;2.556469;1.734599;1.286512;2.467597;2.094213;1.603922;2.35989;2.429325;1.327346;2.200554;1.472888;2.876261;2.921872;2.568699;2.778871;2.479978;2.550024
G418;2.709067;2.431125;2.435652;1.911213;2.408349;1.96395;1.947759;2.600188;2.538138;1.766539;1.644812;2.572077;2.391581;1.507324;2.612067;2.502554;1.320948;2.232544;1.772122;2.674505;3.030509;2.699761;2.772438;2.491459;2.361078
G419;2.704711;2.33693;2.534431;1.728226;2.408135;1.738855;1.931102;2.27206;2.538856;1.832728;1.787907;2.478696;2.445051;1.492083;2.638721;2.600497;1.427869;2.203276;1.725753;2.626383;2.975085;2.746631;2.284604;2.418488;2.46548
G420;2.674853;2.518641;2.869607;1.817073;2.584181;2.210066;1.949584;2.319104;2.640811;1.802001;2.234777;2.550453;2.511142;1.691015;2.883835;2.331159;1.847566;2.394104;1.947863;2.744693;2.912046;2.889745;2.437077;2.589142;2.659683
G421;2.475699;2.335127;2.661653;1.915538;2.696855;1.883351;1.883679;2.20396;2.392266;1.787686;1.987208;2.566988;2.227325;1.678471;2.940045;2.396923;1.574692;2.440646;1.67825;2.667352;2.888581;2.916299;2.459586;2.362696;2.833624
G422;2.637464;2.521194;2.504583;2.126233;2.767195;1.756579;2.046826;2.221063;2.354821;1.882002;2.146911;2.124872;2.197453;1.855758;2.904732;2.748614;1.611437;2.226882;1.72722;2.499815;3.037589;2.825598;2.476639;2.53891;2.890605
G423;2.648268;2.583876;2.390068;2.118293;2.770654;1.660899;1.779409;2.08715;2.433163;1.897566;1.88;1.896364;2.496143;1.566492;2.632263;2.932726;1.540256;2.315332;1.103754;2.332039;2.868645;2.832925;2.320466;2.724486;2.894442
G424;2.822967;2.63739;2.642381;2.173245;2.797092;1.736437;1.933422;2.009667;2.532671;2.177217;1.94269;2.196679;2.256848;1.717835;2.896194;2.970906;1.632828;2.461812;1.302869;2.597427;2.84423;2.81961;2.43537;2.655753;2.990148
G425;2.511541;2.692989;2.781305;1.929854;2.946378;1.978266;2.018218;2.371343;2.450486;2.244614;1.931483;2.619128;2.236212;1.888456;2.948965;2.846282;1.443331;2.591816;1.58823;2.755052;2.763077;2.780886;2.431439;2.633084;2.959664
G426;2.501168;2.476043;2.506717;1.680865;2.757945;1.78325;1.835563;2.191114;2.428871;1.891866;1.811128;2.298974;1.938299;1.45799;2.569906;2.735826;1.300789;2.229588;1.304016;2.715525;2.759502;2.826424;2.116198;2.619461;2.733489
G427;2.682578;2.341255;2.576086;1.807419;2.362291;1.868068;1.72825;1.888775;2.332867;1.749195;1.634377;2.517017;2.237186;1.343433;2.681586;2.571972;1.20974;2.25405;1.749195;2.458112;2.900918;2.608448;2.034618;2.309842;2.529468
G428;2.858388;2.346587;2.799059;1.749057;2.375795;1.931281;1.601463;1.958422;2.415005;1.801127;1.719677;2.635163;2.132864;1.673915;2.664957;2.511761;1.338554;2.133577;1.622122;2.529593;2.975716;2.651957;2.233776;2.310843;2.256861
G429;2.737503;2.288015;2.959019;1.780758;2.430659;2.028754;1.709378;2.321626;2.533593;2.026991;1.572666;2.651308;2.0674;1.602711;2.442035;2.611087;1.413554;1.708351;2.03947;2.824014;2.946867;2.698255;2.101043;2.108856;2.644258
G430;2.830984;2.260091;2.892236;2.111302;2.602817;2.182718;1.599941;2.447512;2.784505;2.235117;2.13613;2.98458;2.249302;1.983309;2.608945;2.715695;1.355384;2.005325;2.411238;2.861393;2.92906;2.862614;2.066222;2.396805;2.699059
G431;2.730072;2.663202;3.106391;2.184192;2.556103;2.208241;1.838188;2.375082;2.726737;2.223211;2.07765;3.15592;2.205879;1.793814;2.610126;2.453574;1.388554;1.977249;2.456037;2.819752;3.21841;2.996407;2.248947;2.433642;2.702853
G432;2.662274;2.736614;2.963174;2.554272;2.67701;2.408453;1.982328;2.293279;2.781489;2.295289;2.178684;2.913365;2.506592;1.63505;2.341446;2.519366;1.587148;2.187798;2.254827;2.881571;3.198381;3.140499;2.130967;2.381626;2.707862
G433;2.735075;2.961803;3.00528;2.316843;2.781963;2.450554;1.783251;2.434701;2.60131;2.226144;1.972863;2.828093;2.364562;1.507426;1.809289;2.609802;1.794035;1.858631;2.520352;2.712879;3.414962;3.182334;2.161405;2.457413;2.627257
G434;2.862522;2.887205;2.998676;2.35731;2.920348;2.369969;1.748709;1.854331;2.555323;1.863121;1.757828;2.370813;2.356833;1.320948;2.151802;2.773649;2.095566;2.013323;2.345289;2.734571;3.218219;3.047174;2.085955;2.356994;2.757135
G435;2.852722;2.818265;3.004644;2.213089;2.92428;2.415009;1.729942;1.864436;2.547945;1.925158;1.927649;2.720751;2.191973;1.404097;2.278962;2.891726;1.94269;1.938188;2.392895;2.617086;3.048859;2.825906;2.013557;2.525873;2.781399
G436;3.085386;2.75804;3.081141;1.773569;2.788672;2.191708;1.457647;1.700163;2.546181;1.96354;1.712907;2.652442;2.388077;1.259184;2.211815;2.725063;1.817787;1.923093;2.230439;2.704039;3.144214;2.907962;2.35673;2.394435;2.716194
G437;3.077771;2.653243;3.195645;1.637068;2.748667;2.086786;1.223313;1.410338;2.506775;1.80461;1.619812;2.870034;2.291295;1.219318;2.532511;2.601868;1.693814;2.128362;1.881102;2.626777;2.790643;2.916366;2.178051;2.745088;2.743064
G438;3.034254;2.881771;3.34128;1.647624;2.984764;2.246186;1.666016;1.807853;2.496436;1.927365;1.773915;2.786455;2.120567;1.37299;2.812815;2.71086;1.742787;2.166533;2.058529;2.640301;2.927832;2.950987;2.106366;2.730886;2.838316
G439;2.963334;2.774681;3.246654;1.885703;2.896701;2.361917;2.108345;1.547666;2.455983;2.13827;1.461996;2.714433;2.265642;1.370948;2.666747;2.812176;1.538452;2.066965;1.978465;2.420144;2.910446;3.035319;1.990284;2.694854;2.811399
G440;2.812617;2.728023;3.069085;2.11546;2.700249;2.181958;2.055325;1.773872;2.733713;1.916233;1.63102;2.9788;2.05705;1.369699;2.507552;2.626101;1.24264;1.903898;2.358809;2.491437;2.854419;2.980396;1.998386;2.730075;2.882737
G441;2.844489;2.892161;2.954294;2.36746;2.406532;1.977772;1.983254;1.891241;2.686181;2.040783;1.793935;2.853747;2.327031;1.620335;2.527322;2.485615;1.596584;2.148447;2.319714;2.551147;2.964076;2.89397;1.94269;2.786269;2.910264
