G1732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.253449;1.431006;1.283407;1.086407;1.248837;1.280434;0.6586722;1.263809;1.181819;1.113042;1.075589;1.129997;1.270789;0;0;1.512485;1.404523;1.800072;1.923183;1.863245;1.994811;1.620035;1.976573;1.918813;0.9050829;2.069217;1.249941;1.567019;0;0;1.053507;2.236334;2.187138;1.807815;2.089847;2.261053;1.72763;1.959456;1.646057;1.460294;2.47488;2.088463;1.295462;0;0;1.349102;1.288969;1.638369;2.078945;2.1446;2.278146;1.9633;1.320759;0.3231691;1.671677;2.067968;1.228004;1.475881;0;0;1.392303;1.308219;0.5756418;2.039792;1.927682;1.675859;2.112802;1.997802;1.086407;2.136783;1.8486;2.123809;1.218482;0;0;0.9641495;1.946496;1.950442;2.134397;1.768409;1.463279;2.377533;1.52539;2.274774;1.80816;2.527543;1.692702;1.280434;0;0;0.9242495;1.405661;2.106597;2.024977;1.856176;2.064094;1.800168;2.300851;1.840911;2.360938;2.067533;1.886202;1.321133;0;0;1.304471;2.221818;2.332994;1.876002;2.547299;1.817338;0.5864258;0.6609623;1.975454;1.992361;1.641258;1.330749;1.478126;0;0;0.9946938;1.524058;2.181062;2.093246;0.8732371;2.08072;1.134518;1.818092;1.760469;1.688501;0.4227986;0.4777167;1.226109;0;0;0.4689956;1.940037;1.713461;2.01384;1.7032;1.79057;1.898477;1.497011;1.833905;1.017414;1.144252;0.765079;1.295836;0;0;0.3159971;1.780175;1.019369;1.466603;1.960172;2.325492;1.237634;1.844011;1.658758;1.310243;1.53261;0.9268649;0.8709902;0;0;0.7349222;1.130754;1.969208;2.146102;2.148371;2.1947;2.256507;1.43334;1.226511;0.9040987;1.458971;1.38037;0.8289398;0;0;0.8980588;0.6586722;1.077252;1.286921;1.411202;1.316199;1.375397;1.465916;1.521928;1.097082;1.525936;1.331836;1.059865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.253449;1.471677;1.241727;1.298376;1.153142;1.297017;0.6964942;1.283407;1.167446;0.975275;1.136668;1.210468;1.263809;0;0;1.437791;1.577078;2.085999;1.743832;2.082854;1.919052;1.428003;2.217524;1.90065;0.9050829;1.861527;1.372119;1.570259;0;0;1.248837;2.232298;2.098508;1.597758;1.853479;2.348364;1.854155;1.875861;1.550241;1.851709;2.354954;1.912836;1.364902;0;0;1.355389;1.317338;1.458281;2.180028;2.227697;2.338221;1.964029;1.314089;0.3231691;1.733427;1.929277;1.026256;1.552034;0;0;1.24318;1.16582;0.7788564;2.128088;1.835392;2.020145;2.328968;2.000013;1.18475;2.06308;1.647719;2.047356;1.228018;0;0;0.9818992;1.774999;1.752798;2.31218;2.105011;1.417947;2.264786;1.476718;2.034939;1.826001;2.587495;1.825742;1.343788;0;0;0.7495953;1.252539;2.211449;1.982161;1.916374;2.247152;1.852393;2.300991;1.686874;2.404085;2.119338;1.683126;1.362924;0;0;1.331836;2.070842;2.105276;1.81682;2.395297;1.745857;0.37314;0.8223929;1.95536;1.918961;1.727468;1.146481;1.530619;0;0;1.128689;1.887738;2.074133;1.905705;1.118974;1.966454;1.242507;1.745857;1.798101;1.508064;0.6068739;0.6948054;1.386533;0;0;0.3159971;2.16852;2.188816;1.940605;1.640166;1.381686;1.930003;1.642142;1.62741;0.9602712;1.439939;0.8617484;1.136668;0;0;0.2552422;1.870684;0.8324549;1.408354;1.670936;2.296183;1.626883;2.068186;1.67856;1.406358;1.500304;0.7996268;1.017406;0;0;0.7349222;1.046662;1.785059;2.174249;2.417198;2.173603;2.265329;1.576458;1.477258;1.082726;1.487807;1.386692;0.993669;0;0;0.9709506;0.9042941;0.8074477;1.294626;1.280528;1.343788;1.253449;1.506524;1.461709;1.113891;1.499706;1.387756;1.093588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.280528;1.404311;1.280528;0.9905577;1.325954;1.316199;0.7319024;1.355389;1.166825;0.9818992;1.059865;1.176859;1.298376;0;0;1.470113;1.759616;1.777238;1.882121;2.060489;1.902308;1.587892;2.048879;1.677657;0.7380742;1.929213;1.175011;1.571876;0;0;1.136668;2.30558;1.795706;1.61076;1.972221;2.251196;1.67056;1.990052;1.594558;1.40966;2.258207;2.0928;1.331836;0;0;1.153142;1.316555;1.696428;2.131168;1.975636;2.230766;1.74957;1.025315;0.2157477;1.650509;1.641812;0.8909177;1.474157;0;0;1.392303;0.940911;0.8376625;1.968313;1.778849;2.046174;2.133373;2.142551;1.225582;2.079081;1.705001;2.065347;1.198117;0;0;0.940286;1.737423;1.80796;2.018658;1.893602;1.48472;1.956579;1.40754;2.032734;1.805832;2.760119;1.91439;1.336286;0;0;0.8074477;1.05748;2.394847;2.143491;1.974764;2.261826;1.667847;2.290397;2.191062;2.249;2.159246;1.687693;1.397758;0;0;1.321133;2.060288;2.08128;1.906172;2.287712;1.797628;0.7984234;0.7634936;1.849979;1.867881;1.633859;1.130754;1.534683;0;0;1.211;1.883512;2.106155;1.758892;1.204688;1.812812;1.266206;1.931624;1.837325;1.517053;0.5756418;0.529283;1.180653;0;0;0.2552422;1.836162;1.726539;2.056713;1.738962;1.784164;1.92246;1.561077;1.511366;0.7966437;1.079547;0.6339981;1.236245;0;0;0.4689956;1.719854;0.6354454;1.507602;1.500583;2.289404;1.320721;1.927762;1.554443;1.481328;1.638911;0.529283;0.9449482;0;0;0.5007116;0.8995616;1.622857;1.874187;2.184735;2.282547;1.957552;1.490097;1.300386;0.756927;1.484142;1.105947;0.946373;0;0;1.017406;0.8074477;0.9288754;1.286921;1.470113;1.308793;1.525936;1.420708;1.397758;1.097082;1.526104;1.355701;0.9786961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.442622;1.461235;1.129343;1.248837;1.211;0.9630311;0.6948053;1.1434;1.236245;1.163741;0.9449482;1.114393;1.20762;0;0;1.503344;1.529316;1.503105;1.99418;2.093084;2.161515;1.152518;2.048078;1.652596;1.00791;1.974404;0.9740024;1.530619;0;0;1.037361;2.057009;1.901303;1.790218;1.863825;1.806601;1.699131;2.032322;1.545755;1.756637;2.367534;2.252879;1.396166;0;0;1.320119;1.310034;1.804963;2.180979;1.858497;2.36794;2.048497;1.604811;0.1871763;1.822625;1.719848;1.04794;1.430418;0;0;1.321133;1.083399;0.8718105;2.03675;1.824653;1.936938;2.20329;1.961771;1.086407;2.40453;1.905874;2.16374;1.283407;0;0;0.9709506;1.609541;1.730795;2.490077;1.770045;1.533578;1.921445;1.696027;2.080389;2.149188;2.72202;1.848101;1.20762;0;0;0.7961745;1.149292;2.295696;2.399673;1.882737;2.255125;1.753722;2.095917;1.853248;2.197426;1.848863;1.647169;1.483126;0;0;1.365564;2.232256;2.010468;1.990957;2.298977;1.94253;1.064743;0.6586722;2.025037;2.046225;1.344638;1.222963;1.530619;0;0;1.199889;1.49091;2.053403;1.890777;1.512597;2.192444;1.158215;1.927618;1.613868;1.273807;0.4799415;0.3623559;1.205679;0;0;0.3159971;1.753722;1.216773;1.956099;1.561455;1.719908;1.876649;1.716742;1.578165;0.6532328;1.328995;0.5675184;0.9275265;0;0;0.4689956;1.620023;0.7590679;1.559307;1.841639;2.334176;1.564164;2.103239;1.312523;1.152306;1.613594;0.4689956;1.036186;0;0;0.5007116;0.7495953;1.733173;2.042393;2.226138;2.198707;2.126126;1.42113;1.581757;1.251534;1.976229;1.237634;0.8289398;0;0;0.9275265;0.9266667;0.8577965;1.299645;1.331836;1.078659;1.362924;1.506524;1.456085;1.19369;1.489534;1.253226;1.013201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.320119;1.406097;1.263896;1.423415;1.365564;1.15678;0.8718472;1.272829;1.294626;1.163741;1.059865;1.1808;1.298376;0;0;1.449029;1.58814;1.43493;1.748364;1.911857;2.166543;1.4598;2.063133;1.436106;1.222963;1.827955;0.9636524;1.543885;0;0;1.097082;2.081927;1.985313;1.466603;1.988582;2.190985;1.898882;2.229779;1.552191;1.847928;2.421108;2.06701;1.355389;0;0;1.375461;1.261554;1.808555;2.123935;1.762214;2.241134;2.133668;1.183005;0.3231691;1.85208;2.170278;1.072615;1.534683;0;0;1.167446;1.152016;0.6149973;2.232192;2.144271;2.138892;2.142114;2.223021;1.233045;2.204815;1.489928;2.062454;1.331836;0;0;0.9982377;1.998592;1.974861;2.614549;2.058585;1.487155;2.094626;1.688757;2.086336;2.262377;2.39602;1.984195;1.186226;0;0;0.9266667;1.279343;2.107712;2.029414;1.640415;2.122843;1.83066;1.852357;1.880393;1.970237;2.136546;1.789521;1.543885;0;0;1.228618;2.153666;1.942916;1.849749;2.542265;1.885684;1.017414;0.5127091;1.860102;1.936473;1.603042;1.118739;1.533622;0;0;1.256355;1.507283;2.271214;1.762214;1.518967;2.279357;1.070935;2.077857;1.834702;1.529404;0.529283;0.756927;1.282517;0;0;0.4689956;2.037129;1.415263;1.908837;1.324396;1.689519;1.907336;1.750003;1.621515;0.769852;1.049385;1.065273;1.24318;0;0;0.3712324;1.925738;0.7590679;1.437048;1.847235;2.207212;1.489233;1.951648;1.381816;1.373256;1.83515;0.9752342;1.141073;0;0;0.6054267;0.7495953;1.727597;1.920097;2.165019;2.23054;1.898477;1.462034;1.204084;1.590327;1.910487;1.237634;1.087723;0;0;1.108915;0.8709349;0.7349222;1.375461;1.286921;1.230741;1.408287;1.474157;1.423415;1.256355;1.486689;1.335642;1.186226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.423916;1.564469;1.256743;1.204835;1.280528;1.330736;0.4227986;1.325954;1.320119;1.15678;1.069407;1.321604;1.272829;0;0;1.555151;1.508768;1.64413;1.840609;2.172323;2.101564;1.651111;2.074026;1.568719;1.036787;2.023314;1.134518;1.526104;0;0;1.097082;2.460849;2.111999;1.80883;2.123982;2.4801;1.763395;2.079566;1.713943;1.664967;2.262731;2.207792;1.321133;0;0;1.286921;1.473877;1.768052;2.238619;2.188928;2.199609;2.053405;1.306715;0.606874;1.720068;2.018658;1.129643;1.523705;0;0;1.367523;0.8881071;0.5470703;2.283258;1.951891;2.137112;2.149771;2.361305;1.218482;2.151387;1.646443;1.774625;1.374338;0;0;1.013201;1.834381;1.734791;2.323877;2.036536;1.638369;2.179123;1.592148;2.260886;2.104703;2.716098;1.936217;1.228018;0;0;0.9630311;1.182756;2.5061;1.859524;1.999576;2.087539;1.768052;1.970586;2.064861;2.146979;2.048734;1.391673;1.374338;0;0;1.423916;2.0295;1.987587;2.047874;2.292812;1.852913;0.2552422;0.8393942;1.821096;1.941625;1.565239;1.089031;1.404383;0;0;1;1.640749;2.400523;1.664967;0.8554498;2.068409;0.9722211;2.205029;1.586726;1.539108;0.9233767;0.7767388;1.316199;0;0;0.4689956;2.001458;1.519465;1.869712;1.392858;1.607587;1.969457;1.926884;1.597198;0.6532327;1.494478;1.175011;1.148884;0;0;0.1080232;1.747088;0.6733536;1.43334;1.722613;2.366029;1.678255;2.201541;1.581757;1.221871;1.998481;0.8995616;1.180653;0;0;0.8289398;1.076633;1.914093;1.99443;2.254318;2.241071;2.337088;1.738024;1.633305;1.386894;2.051699;1.386692;0.8773403;0;0;1.086407;0.8718472;1.092031;1.29202;1.177484;1.15678;1.41484;1.512485;1.497824;1.167446;1.478126;1.330736;1.177484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.478126;1.533204;1.312962;1.086407;1.143395;1.276959;0.7175715;1.150391;1.24318;1.263896;1.236245;1.15678;1.03912;0;0;1.558111;1.462075;1.973437;1.941304;2.020318;1.822481;1.489179;1.941754;1.730423;1.220442;2.01723;1.37817;1.375397;0;0;1.228018;2.421544;2.118154;1.676092;1.680422;2.24304;1.714774;1.889893;1.853949;1.591544;2.156659;1.811986;1.363718;0;0;1.471677;1.892537;1.649797;2.353567;2.341787;2.360019;1.877586;1.710069;0.4777167;1.846692;1.905704;1.387221;1.495223;0;0;1.286921;0.9225011;0.6138772;2.185717;1.799303;2.019038;2.294137;2.131895;1.213184;2.401313;1.570104;1.875861;1.1434;0;0;1.050128;1.752798;1.847335;2.301699;1.78298;1.533044;2.248392;1.561455;2.256448;2.203738;2.666794;1.520095;1.177484;0;0;0.9641495;1.218193;2.285482;1.798046;1.942933;2.074507;1.655982;1.957256;1.844111;2.241394;2.127881;1.808141;1.463763;0;0;1.387756;2.328357;2.019026;1.683502;2.133633;1.86132;0.2945977;0.6964942;1.832626;1.979542;1.673568;1.274879;1.526104;0;0;1.143395;1.801908;2.136764;1.91865;0.8432391;1.837157;1.004688;1.860991;1.580733;1.587973;0.6897143;0.7896405;1.484692;0;0;0.2552422;1.920028;1.575642;1.951685;1.267533;1.56366;2.009821;2.255065;1.572767;1.067407;1.314089;0.9560513;0.9641495;0;0;0.3712324;1.882785;0.6354454;1.408269;1.673867;2.296067;1.573966;2.10907;1.308219;1.394225;1.720141;0.765079;1.161655;0;0;0.6182119;0.9630311;1.847511;1.610218;2.164946;2.276437;1.80725;1.55174;1.276325;1.246764;1.93216;1.58845;1.001501;0;0;1.093588;0.8371559;1.129997;1.325954;1.24318;0.8945522;1.540057;1.484692;1.555151;1.256355;1.475881;1.365564;1.026819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.505077;1.547436;1.355701;1.309017;1.258229;1.408287;0.4227986;1.058793;1.294626;1.30014;1.143395;1.195266;1.204835;0;0;1.564159;1.369588;2.051292;1.553588;2.05312;1.933149;1.306715;2.201917;1.731972;1.175011;2.128202;1.015727;1.478126;0;0;1.143395;2.447031;1.774215;1.546192;1.705015;2.434176;1.717271;1.80616;1.703118;1.834522;2.379607;2.160299;1.515291;0;0;1.253226;1.615826;1.733002;2.00147;2.201468;2.332193;1.809342;1.6596;0.6068739;1.579184;2.002217;0.9846056;1.499706;0;0;1.321133;0.8805061;0.2157477;2.181844;1.989163;1.789739;2.148485;1.951874;1.128689;2.439087;1.499155;1.66932;1.228018;0;0;1.129343;1.541663;1.803728;2.311435;1.96053;1.529316;1.543258;1.549244;2.278805;2.490978;2.529566;1.646674;1.236245;0;0;1.09701;1.342631;2.107483;2.093103;1.77383;1.951046;1.598757;1.947107;1.96317;2.173437;2.260226;1.883179;1.404311;0;0;1.392303;2.167864;2.096524;1.674145;2.424767;1.870973;0.4302829;0.8000386;2.112596;1.723775;1.709126;1.208189;1.570259;0;0;1.208536;1.765171;2.303489;2.042108;1.042363;2.063359;0.8617485;1.8519;1.170415;1.508064;0.4017114;0.5470703;1.431006;0;0;0.3623559;1.791555;1.290193;2.121226;1.41011;1.603785;1.844774;1.624225;1.609304;0.7304964;1.257388;0.7767388;1.059865;0;0;0.3159971;1.672106;0.5085129;1.643992;2.200166;2.276471;1.74707;1.829028;1.688731;1.39094;1.607877;0.7233768;1.053507;0;0;0.6809314;1.132479;1.639439;1.686525;2.121772;2.191348;1.702391;1.466474;1.170794;1.631581;1.66753;1.555146;1.110034;0;0;1.119443;0.946373;0.9576561;1.013201;1.398423;1.161655;1.430554;1.486689;1.483126;1.148884;1.497347;1.386533;1.236245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1740;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.43156;1.556708;1.365564;1.19369;1.113891;1.224229;0.5281629;1.181819;1.387756;1.198117;1.195407;1.316824;0.940286;0;0;1.505077;1.631322;1.855813;1.581341;2.347053;2.019631;1.588431;1.960905;2.076641;1.101072;1.975884;1.090402;1.43156;0;0;1.304471;2.126253;1.800913;1.654901;1.694237;2.465041;1.730361;1.964586;1.6291;1.678026;2.391893;2.118153;1.316199;0;0;1.398423;1.743255;1.906108;1.978854;2.411348;2.137536;1.906337;1.4222;0.7666457;1.620106;2.039397;1.061577;1.523705;0;0;1.263809;1.008215;0.3623559;2.100637;1.81313;1.802953;2.169737;2.356131;1.129344;2.002008;1.379097;1.799388;1.166825;0;0;1.180653;1.553197;1.853079;2.353247;1.783187;1.419725;2.110718;1.199889;2.243254;2.238122;2.426387;1.863825;1.280528;0;0;0.9042941;1.252539;1.962862;1.909783;1.925652;2.152037;1.673687;1.905849;1.552191;2.217713;2.096942;1.766266;1.41664;0;0;1.320119;1.854347;1.824826;1.785842;2.418253;1.686971;0.2157477;0.6182119;1.694446;1.940913;1.773827;1.183607;1.535122;0;0;1.136668;1.972385;2.330407;1.79518;0.8554499;2.06103;1.072362;1.864146;1.690439;1.603465;0.3231691;0.4799415;1.341153;0;0;0.4777167;1.925738;1.809332;2.166104;1.361374;1.625316;1.93883;1.708852;1.502288;1.052532;1.420015;0.8160943;0.9786961;0;0;0.4220005;1.809037;0.769852;1.592424;2.186709;2.25559;2.111519;1.915158;1.683075;1.623506;1.906763;0.7109295;0.8224042;0;0;1.001501;1.265659;1.760829;1.464683;2.349645;2.143066;2.182425;1.401586;1.50162;1.631908;1.886855;1.656671;1.276959;0;0;1.086407;0.9346468;1.041594;1.113891;1.29202;1.226109;1.34889;1.520065;1.420708;1.129343;1.362924;1.392303;1.081606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.503427;1.564469;1.364902;1.167446;1.208536;1.263279;0.4227986;1.214093;1.321133;1.330736;0.9976433;1.308793;1.208536;0;0;1.541077;1.267533;1.938356;1.737359;1.972289;1.602867;1.214639;2.181363;1.681322;0.9435108;2.20501;0.8815602;1.520065;0;0;1.180653;2.151319;1.630012;1.523188;1.974064;2.258036;1.685296;1.607146;1.587847;1.760189;2.223393;2.034071;1.256743;0;0;1.398423;1.656403;1.899883;2.202484;2.145607;2.155041;1.789744;1.394391;0.7412806;1.711203;2.144101;0.7952171;1.564159;0;0;1.341153;0.6809314;0.5864258;2.293054;2.054996;1.81217;2.329103;2.1637;1.050128;1.883842;1.675304;1.501481;1.205679;0;0;0.9982377;1.688724;1.85466;2.057402;1.558735;1.722962;2.269999;1.411753;2.038185;2.232064;2.467491;1.589358;1.119443;0;0;0.7961745;1.213184;2.161117;1.853444;1.621762;1.986419;1.76844;1.90429;1.987526;2.19299;2.076351;1.28439;1.316199;0;0;1.355701;2.064199;2.076351;1.795499;2.3819;1.616626;0.4302828;0.6803336;1.860122;2.002636;1.674729;0.9112027;1.54532;0;0;1.253226;1.481328;2.185107;2.087952;0.9018086;1.87856;1.37817;1.885103;1.423924;1.628345;0.5370843;0.8432391;1.241727;0;0;0.2552422;1.978456;1.247509;2.377196;1.433117;1.524161;1.855819;1.936541;1.765349;0.8252152;1.552048;1.041766;1.090001;0;0;0.3712324;1.785596;0.9780585;1.332094;1.80626;2.376561;1.466468;1.852048;1.650883;1.420938;2.172069;0.7219281;1.167446;0;0;0.8074477;1.395317;1.765482;1.615284;2.209699;1.961323;2.003875;1.550016;1.407307;1.911545;1.864333;1.949304;1.114918;0;0;0.8980588;0.8718472;1.027236;1.280528;1.374338;1.280434;1.474157;1.564469;1.470113;1.228018;1.425068;1.396166;1.03912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.465545;1.570259;1.069407;1.086407;1.148884;1.330736;0.5748308;1.214093;1.312962;1.256743;1.199889;1.433082;1.177484;0;0;1.535122;1.513997;1.751371;1.753299;2.095974;1.747609;1.479343;1.921559;1.745383;1.17469;2.166771;0.7767388;1.546178;0;0;1.017406;2.195581;2.115799;1.615546;1.617821;2.353438;1.924459;1.919052;1.695696;1.690835;2.567187;1.906167;1.423916;0;0;1.336286;1.736606;1.726973;2.295863;1.925532;2.120245;2.212135;1.829434;0.37314;1.74071;1.793761;1.116949;1.512485;0;0;1.280528;0.9268649;0.5864258;2.155018;1.847271;1.895654;2.36161;2.225822;1.241766;2.105614;1.652348;1.662765;1.195407;0;0;0.9518135;1.566614;1.981705;2.211653;1.7622;1.636545;2.12715;1.502164;2.207494;2.084085;2.468765;1.473877;1.295836;0;0;0.8945522;1.216773;2.096475;1.945616;1.559763;2.02113;1.50671;1.483416;1.889341;2.244876;2.077208;1.513092;1.423415;0;0;1.406097;1.700036;1.841265;1.748687;2.594848;1.427685;0.2157477;0.4689956;1.915141;2.043671;1.632381;1.3437;1.470113;0;0;1.312962;1.48472;2.432579;2.08363;1.303805;2.214519;0.8038836;1.548918;1.610842;1.532974;0.5085129;0.606874;1.118848;0;0;0.4220005;1.688883;1.37832;2.365376;1.681344;1.559819;1.667692;1.781388;1.803196;1.128078;1.750385;0.8352014;1.097082;0;0;0.2157477;1.736668;0.8554498;1.483715;2.157359;2.186522;1.465641;2.066494;1.703535;1.441183;2.116501;0.6586722;1.078659;0;0;0.7319024;1.507143;1.853435;1.723357;2.344903;2.271347;1.917455;1.572413;1.186068;1.727185;1.807874;1.755824;1.15678;0;0;1.059865;0.9266667;0.9266667;1.430554;1.299645;1.347065;1.430418;1.488823;1.470113;1.228618;1.378783;1.330481;0.940286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519231;1.577406;1.141073;1.075589;0.9619781;1.163741;0.4227986;1.282517;1.245804;1.276958;1.068346;1.07031;1.075589;0;0;1.576582;1.436016;1.903117;1.874696;2.361816;2.085802;1.74821;1.848826;1.290723;0.7767388;2.043583;1.118739;1.509107;0;0;1.24318;2.168498;1.748518;1.389424;1.664146;2.072868;1.876051;1.935082;1.57257;1.601505;2.474574;2.105852;1.406097;0;0;1.367523;1.839443;1.694978;2.30988;1.940596;2.041305;2.003019;1.726094;0.2945977;1.641424;2.1929;1.041766;1.565261;0;0;1.24318;1.308219;0.7666457;2.408053;2.033722;1.845684;2.256507;1.941017;1.025691;2.217814;1.587507;1.638292;1.014303;0;0;1.03912;1.946034;2.075044;2.172225;1.819314;1.504264;2.003544;1.383682;1.850824;1.964954;2.373379;1.708637;1.241727;0;0;0.9042941;1.24541;2.258164;1.955694;2.007472;2.036412;1.322803;1.75303;1.529316;2.241989;2.256148;1.94695;1.41664;0;0;1.365564;1.866349;1.964259;1.643753;2.318073;1.523202;0.2945977;0.5127091;1.912034;2.020648;1.607876;1.324396;1.492;0;0;1.177484;1.664876;2.212252;2.11977;1.191765;2.218293;1.249506;1.694291;1.706601;1.564741;0.3231691;0.440586;1.282517;0;0;0.4227986;1.85495;1.304971;2.415117;1.332094;1.487984;2.064632;1.602269;1.726623;0.8359993;1.755651;0.8432391;1.068346;0;0;0.5281629;2.02662;0.9411641;1.572767;2.182032;2.339438;1.554423;2.13036;1.608141;1.54742;2.294715;0.7854984;1.053507;0;0;1.069193;1.559702;1.901592;1.866982;2.142987;2.252358;1.963612;1.91834;1.393011;1.640497;1.967489;1.463279;1.176859;0;0;0.9275265;0.8781433;0.9909188;1.330481;1.355701;1.280434;1.397758;1.486689;1.471677;1.156092;1.297409;1.378783;1.129343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.475881;1.533204;1.256743;1.128689;1.128689;1.280434;0.6586722;1.237988;1.283407;1.263809;0.9852281;1.210468;1.258854;0;0;1.570259;1.40754;1.770657;1.877391;2.221372;1.858497;1.583323;2.02897;1.481248;0.9396734;2.018927;1.079618;1.565261;0;0;1.320119;2.21339;1.738024;1.61132;1.974652;2.247481;1.704431;1.945298;1.685189;1.729961;2.515427;1.916486;1.406097;0;0;1.368832;1.619816;1.769021;2.368726;2.101664;2.135122;1.749989;1.512713;0.1871763;1.942441;1.961764;0.8324549;1.499706;0;0;1.20762;1.186786;0.6532327;2.255273;2.029747;1.921709;2.306728;2.389987;1.211327;2.161671;1.383671;1.638884;1.129343;0;0;1.156092;1.930631;2.097144;2.343741;1.751184;1.633182;2.215379;1.511366;1.964854;2.280966;2.432405;1.661753;1.119443;0;0;0.8371559;1.285161;2.233751;1.808982;1.853329;2.01281;1.87946;1.862895;1.796807;2.264547;2.13435;1.695468;1.320119;0;0;1.150391;1.923271;2.051716;2.010811;2.156226;1.440166;0.9519482;0.899756;1.926525;2.4823;1.442622;1.417809;1.449029;0;0;1.177484;1.634472;2.054308;1.929875;1.237897;2.132764;1.313162;1.992463;1.995641;1.916788;0.1080232;0.6532328;1.453654;0;0;0.6182119;1.643106;1.722841;2.303747;1.325954;1.649086;1.935129;1.580101;1.548401;0.8718105;1.565168;0.7109295;0.9818992;0;0;0.4777167;1.87286;1.064743;1.280158;1.68991;2.31891;1.43624;2.078448;1.689499;1.512597;2.271225;0.7666457;0.940286;0;0;0.9895529;1.425277;1.837483;1.806769;2.230851;2.375924;1.964083;1.727185;1.51827;1.637454;1.786271;1.340535;1.15678;0;0;1.050128;0.9909188;0.9895529;1.325954;1.29202;1.282517;1.470113;1.497824;1.478126;1.1434;1.370951;1.312962;1.097082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.518981;1.580334;1.241235;1.263809;1.204835;1.014303;0.6054267;1.375397;1.263896;1.256743;1.075589;1.316178;0.9786961;0;0;1.552528;1.558671;1.93641;1.751184;2.179228;1.784395;1.568619;1.995641;1.546841;0.7590679;2.02325;1.175011;1.546941;0;0;1.157999;2.396771;1.846443;1.479785;1.75313;1.877864;1.696625;1.996202;1.449739;1.482117;2.504903;2.034354;1.321133;0;0;1.312962;1.430012;1.863863;2.275096;2.081981;2.189675;2.1017;1.404294;0;1.789552;1.863078;0.7896405;1.565261;0;0;1.478126;1.059806;0.4227986;2.120024;1.884798;1.830313;2.194081;2.267791;1.059865;2.20703;1.772459;1.391595;1.263896;0;0;1.092031;1.769619;2.118196;2.232004;1.804882;1.738037;2.221226;1.343587;1.853436;2.139814;2.402243;1.314089;1.09701;0;0;0.9042941;1.322803;2.243656;1.81491;1.726237;2.025365;1.693692;1.947872;1.909666;2.35062;2.067339;1.573207;1.392303;0;0;1.374338;2.189476;2.091732;1.939802;2.366085;1.512312;0.5756418;0.9435108;2.007423;2.066103;1.593228;1.664698;1.333322;0;0;1.248837;1.553783;2.28777;2.121771;1.285682;2.204366;1.245235;1.880562;2.04287;1.789672;0.4017114;0.3623559;1.396166;0;0;0.6586722;1.871673;1.658285;2.356009;1.36773;1.25333;2.021688;1.724904;1.647335;0.529283;1.591916;0.5675184;0.9905577;0;0;0.4220005;2.069251;0.8923443;1.342069;2.249841;2.496013;1.647141;2.08237;1.869481;1.675532;2.137855;0.6354454;0.940286;0;0;1.114918;1.252539;1.908455;1.789744;2.271333;2.360614;1.932542;1.855135;1.666874;1.5301;1.629049;1.29504;1.205679;0;0;1.119443;1.078659;0.8402627;1.468715;1.295836;1.181819;1.404383;1.483126;1.512485;1.09701;1.362924;1.325954;1.153142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
