G1794;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.67306387424469;0.670406699180603;0.669548630714417;0.669433057308197;0.668714642524719;0.668337225914001;0.667289257049561;0.665138959884644;0.662456274032593;0.660103678703308;0.659152686595917;0.658281743526459;0.653930425643921;0.650839149951935;0.64960789680481;0.648290514945984;0.646843910217285;0.646553575992584;0.64630651473999;0.64361971616745;0.641207814216614;0.635942161083221;0.633944869041443;0.633756935596466;0.631696999073029;0.623826682567596;0.620691120624542;0.613628089427948;0.61104017496109;0.605576038360596;0.599723517894745;0.596378862857819;0.593161165714264;0.58944171667099;0.58889102935791;0.585554540157318;0.580185234546661;0.575217425823212;0.571428835391998;0.569606781005859;0.564170897006989;0.555907547473907;0.539736092090607;0.539609611034393;0.518220126628876;0.502499043941498;0.491099774837494;0.489463150501251;0.482496023178101;0.480288863182068;0.467544555664063;0.462991207838058;0.462472021579742;0.454699546098709;0.44903290271759;0.448354601860046;0.436597108840942;0.430549561977386;0.41656556725502;0.416233360767365;0.412689507007599;0.408537924289703;0.386445254087448;0.38264387845993;0.381495803594589;0.381495803594589
G1795;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.67306387424469;0.670406699180603;0.669548630714417;0.669433057308197;0.668714642524719;0.668337225914001;0.667289257049561;0.665138959884644;0.662456274032593;0.661381661891937;0.660373508930206;0.660103678703308;0.659152686595917;0.658281743526459;0.653930425643921;0.653898000717163;0.651822686195374;0.650839149951935;0.64960789680481;0.648290514945984;0.647952973842621;0.616676330566406;0.615452229976654;0.613952219486237;0.61325877904892;0.612456977367401;0.612310528755188;0.610142648220062;0.609993457794189;0.603834807872772;0.602148354053497;0.593630194664001;0.593484818935394;0.589610457420349;0.579903721809387;0.566890597343445;0.564587116241455;0.56330144405365;0.563242793083191;0.562105655670166;0.556445360183716;0.543645799160004;0.539065420627594;0.536215126514435;0.534582018852234;0.533330082893372;0.511598229408264;0.499592870473862;0.488888055086136;0.487600803375244;0.483932971954346;0.471103638410568;0.454306274652481;0.4506796002388;0.441879570484161;0.41618150472641;0.414179742336273;0.411435663700104;0.410536646842957;0.38472130894661;0.384133070707321;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1796;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.67306387424469;0.670406699180603;0.669548630714417;0.669433057308197;0.653168022632599;0.652247846126556;0.647056341171265;0.642418801784515;0.641285359859467;0.637912511825562;0.628938913345337;0.62890750169754;0.625538110733032;0.624837040901184;0.623655557632446;0.622607946395874;0.620984196662903;0.614688336849213;0.612449407577515;0.605057239532471;0.604473829269409;0.60307776927948;0.59002548456192;0.589985489845276;0.58912718296051;0.581909418106079;0.581375479698181;0.578201651573181;0.575917840003967;0.569190442562103;0.566745579242706;0.556084156036377;0.544009387493134;0.5426926612854;0.533077299594879;0.462195724248886;0.456369280815125;0.454547077417374;0.454256653785706;0.446421355009079;0.444594234228134;0.440453708171844;0.435560166835785;0.430143475532532;0.417012274265289;0.415827661752701;0.413414537906647;0.410577744245529;0.408248037099838;0.408128261566162;0.406986951828003;0.405977517366409;0.405121207237244;0.40323993563652;0.401686280965805;0.400004476308823;0.398921340703964;0.392949879169464;0.392916172742844;0.388760626316071;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381326794624329
G1797;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.67306387424469;0.670406699180603;0.669548630714417;0.669433057308197;0.662410080432892;0.662038743495941;0.659376621246338;0.653168022632599;0.652247846126556;0.647056341171265;0.642418801784515;0.641285359859467;0.637912511825562;0.632076561450958;0.631461679935455;0.630201816558838;0.625696420669556;0.624788820743561;0.618673861026764;0.616876244544983;0.609925508499146;0.608494341373444;0.602322399616241;0.597393393516541;0.592963933944702;0.589510440826416;0.585600614547729;0.585161685943604;0.575350642204285;0.570364117622375;0.570345461368561;0.566760659217834;0.563891053199768;0.556956708431244;0.552272081375122;0.551982164382935;0.52617472410202;0.516172409057617;0.485380619764328;0.480253279209137;0.478175640106201;0.451651632785797;0.437912672758102;0.436049997806549;0.435336291790009;0.431740194559097;0.429469287395477;0.427333563566208;0.42628675699234;0.424192070960999;0.414740860462189;0.413486778736115;0.41068771481514;0.408417761325836;0.401244163513184;0.398794323205948;0.396987318992615;0.396777600049973;0.394444197416306;0.39253380894661;0.388228893280029;0.386305272579193;0.385239779949188;0.38463094830513;0.38337442278862;0.381495803594589
G1798;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.67306387424469;0.670406699180603;0.669548630714417;0.669433057308197;0.662410080432892;0.662038743495941;0.659376621246338;0.653168022632599;0.646569669246674;0.635686218738556;0.634261786937714;0.63199383020401;0.629822731018066;0.627909123897552;0.625239551067352;0.621564269065857;0.621384799480438;0.621211349964142;0.615545809268951;0.610306739807129;0.608441770076752;0.596098780632019;0.590162754058838;0.57525360584259;0.572592735290527;0.571818649768829;0.568460941314697;0.566113650798798;0.559854447841644;0.550839126110077;0.538208305835724;0.536197304725647;0.529351711273193;0.526371896266937;0.512122213840485;0.50732684135437;0.505284488201141;0.501460373401642;0.485801547765732;0.466913908720016;0.461120098829269;0.460668504238129;0.45413464307785;0.439494371414185;0.433478534221649;0.433351278305054;0.42643278837204;0.425694137811661;0.424474358558655;0.419245928525925;0.416506975889206;0.404514014720917;0.401312708854675;0.400078982114792;0.389445036649704;0.386635959148407;0.385239779949188;0.385239779949188;0.385097175836563;0.382643848657608;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1799;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.67306387424469;0.670406699180603;0.619474411010742;0.606754660606384;0.605415463447571;0.594630420207977;0.593818843364716;0.592000901699066;0.589601397514343;0.587001442909241;0.584244847297668;0.583652794361115;0.579732358455658;0.563278019428253;0.56216698884964;0.550841152667999;0.547729432582855;0.532278895378113;0.519976019859314;0.519705653190613;0.515354871749878;0.501558005809784;0.501118838787079;0.499358505010605;0.482044368982315;0.481108099222183;0.480179309844971;0.472269296646118;0.471521705389023;0.465790182352066;0.464347362518311;0.457619160413742;0.454546958208084;0.45217889547348;0.448096632957459;0.439086258411407;0.437763661146164;0.435578525066376;0.43394148349762;0.431141316890717;0.430134922266006;0.424471348524094;0.416229367256165;0.412020474672318;0.41034135222435;0.409837186336517;0.409609615802765;0.403643637895584;0.401147782802582;0.400597840547562;0.398488849401474;0.396846175193787;0.394403219223022;0.392859429121017;0.391257882118225;0.389956593513489;0.389919966459274;0.387951284646988;0.386933416128159;0.386902570724487;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1800;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.67306387424469;0.670406699180603;0.664196074008942;0.640895545482636;0.619474411010742;0.619104325771332;0.613294541835785;0.608124494552612;0.606754660606384;0.605415463447571;0.602384984493256;0.597821652889252;0.596696376800537;0.594775319099426;0.594630420207977;0.59019809961319;0.585696816444397;0.585230946540833;0.581431686878204;0.580313622951508;0.577005743980408;0.573445856571198;0.572949647903442;0.571308016777039;0.562801897525787;0.550158619880676;0.546406269073486;0.544584333896637;0.540179312229156;0.519663274288177;0.516620874404907;0.514750361442566;0.513327658176422;0.46458888053894;0.464519083499908;0.461988747119904;0.458535134792328;0.440361440181732;0.436646401882172;0.43456095457077;0.433996975421906;0.433808565139771;0.423010647296906;0.422264486551285;0.413534879684448;0.410693377256393;0.40886116027832;0.408532798290253;0.40798619389534;0.407784432172775;0.405408143997192;0.40236097574234;0.398269236087799;0.392756849527359;0.392010122537613;0.390425533056259;0.390135765075684;0.389934718608856;0.383384972810745;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381326794624329
G1801;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.67306387424469;0.670406699180603;0.664196074008942;0.660922706127167;0.643022537231445;0.640895545482636;0.627500176429749;0.624849259853363;0.623260140419006;0.619474411010742;0.619104325771332;0.613294541835785;0.608124494552612;0.60696005821228;0.606754660606384;0.605415463447571;0.602384984493256;0.597821652889252;0.596696376800537;0.594775319099426;0.594511151313782;0.579633116722107;0.576835632324219;0.57284015417099;0.572338998317719;0.571911752223969;0.565595328807831;0.562384605407715;0.558885097503662;0.546970903873444;0.545009970664978;0.531299352645874;0.528733432292938;0.518948376178741;0.514065861701965;0.504359304904938;0.50206059217453;0.500268876552582;0.495797991752625;0.487462967634201;0.483424574136734;0.477784544229507;0.447491019964218;0.447132974863052;0.441263288259506;0.432681202888489;0.431598454713821;0.426747918128967;0.426682859659195;0.425607830286026;0.423499017953873;0.420554488897324;0.411116600036621;0.397548079490662;0.394320547580719;0.393076658248901;0.39021161198616;0.389613002538681;0.384842365980148;0.384774774312973;0.384133070707321;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1802;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.67306387424469;0.670406699180603;0.664196074008942;0.660922706127167;0.643022537231445;0.640895545482636;0.639899969100952;0.633610546588898;0.625732183456421;0.624363005161285;0.617973148822784;0.616339266300201;0.614196002483368;0.613360226154327;0.602557301521301;0.601617097854614;0.586939036846161;0.57992696762085;0.575354754924774;0.566415965557098;0.559343576431274;0.557287156581879;0.556785225868225;0.55594527721405;0.55372279882431;0.553332984447479;0.552172243595123;0.545071184635162;0.542484939098358;0.535549283027649;0.52499657869339;0.520130217075348;0.515846073627472;0.513391435146332;0.511622607707977;0.50612473487854;0.499073714017868;0.49878779053688;0.477035760879517;0.464120805263519;0.449508875608444;0.448018461465836;0.447496473789215;0.447392821311951;0.446469664573669;0.445034980773926;0.43647038936615;0.436246424913406;0.433701068162918;0.427393823862076;0.417504131793976;0.414230585098267;0.40892431139946;0.406445920467377;0.405117392539978;0.403053343296051;0.397660493850708;0.392137378454208;0.391383171081543;0.387182831764221;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381484687328339
G1803;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.670406699180603;0.664854824542999;0.664196074008942;0.660922706127167;0.643022537231445;0.640895545482636;0.639899969100952;0.633610546588898;0.628583908081055;0.627723276615143;0.625732183456421;0.624363005161285;0.622815191745758;0.617973148822784;0.616339266300201;0.614196002483368;0.613360226154327;0.607010006904602;0.602923393249512;0.602557301521301;0.601617097854614;0.598542451858521;0.589257121086121;0.587469816207886;0.585425019264221;0.563019812107086;0.559313178062439;0.550229847431183;0.549678206443787;0.539399743080139;0.52835750579834;0.526070833206177;0.522298991680145;0.517828822135925;0.515435576438904;0.514791786670685;0.486571907997131;0.470380008220673;0.459520757198334;0.45853179693222;0.448163330554962;0.441305667161942;0.436444401741028;0.436271697282791;0.433975636959076;0.429043561220169;0.424266785383224;0.416557341814041;0.405245691537857;0.404227882623672;0.400136232376099;0.396325886249542;0.396223425865173;0.392035633325577;0.386567205190659;0.382284849882126;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381326794624329
G1804;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.670406699180603;0.664854824542999;0.664196074008942;0.660922706127167;0.635794818401337;0.635184943675995;0.629728019237518;0.625534355640411;0.622911512851715;0.620746850967407;0.615488648414612;0.602066934108734;0.593729376792908;0.58125376701355;0.579436779022217;0.578686714172363;0.576390862464905;0.575751483440399;0.566813409328461;0.555112659931183;0.530274093151093;0.524893999099731;0.524416923522949;0.519074201583862;0.51157808303833;0.508458018302917;0.501893162727356;0.497536987066269;0.494926244020462;0.49456512928009;0.478903084993362;0.473186373710632;0.467627674341202;0.467220187187195;0.461849480867386;0.457526504993439;0.457443952560425;0.455676704645157;0.45562419295311;0.454350292682648;0.450932264328003;0.442572057247162;0.44180503487587;0.438429921865463;0.429064244031906;0.428508847951889;0.423194319009781;0.418383300304413;0.409395217895508;0.4073166847229;0.40158548951149;0.3999382853508;0.393813967704773;0.392217338085175;0.38739338517189;0.385239779949188;0.384358614683151;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1805;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.670406699180603;0.664854824542999;0.664196074008942;0.660922706127167;0.657314956188202;0.655196487903595;0.653823614120483;0.653381645679474;0.653189301490784;0.635794818401337;0.635184943675995;0.629728019237518;0.625534355640411;0.622911512851715;0.621785521507263;0.620746850967407;0.619891822338104;0.615488648414612;0.61508584022522;0.614015400409698;0.61381584405899;0.613278150558472;0.603797137737274;0.602066934108734;0.597637534141541;0.593729376792908;0.586714804172516;0.586356520652771;0.583057105541229;0.58125376701355;0.579436779022217;0.578686714172363;0.578503429889679;0.576390862464905;0.575751483440399;0.575001657009125;0.57258677482605;0.566813409328461;0.565218329429626;0.555112659931183;0.552996933460236;0.538106918334961;0.530274093151093;0.527961194515228;0.524893999099731;0.515489518642426;0.465465903282166;0.463357418775558;0.46226766705513;0.455242991447449;0.454056203365326;0.44916620850563;0.436154991388321;0.421344071626663;0.416426122188568;0.401380836963654;0.396595507860184;0.388982832431793;0.385578364133835;0.384101003408432;0.38264387845993;0.381495803594589;0.381495803594589;0.381495803594589
G1806;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.670406699180603;0.664854824542999;0.664196074008942;0.660922706127167;0.657314956188202;0.655196487903595;0.65437525510788;0.653823614120483;0.653381645679474;0.653189301490784;0.644099831581116;0.635794818401337;0.632563471794128;0.621459603309631;0.596446514129639;0.595898807048798;0.594030916690826;0.59383624792099;0.593216180801392;0.592151820659637;0.578767240047455;0.570415019989014;0.569928109645844;0.56910103559494;0.538004577159882;0.535912692546844;0.524868249893188;0.517253041267395;0.513241946697235;0.510898113250732;0.51086962223053;0.510231673717499;0.510122418403625;0.487757921218872;0.46729639172554;0.467288881540298;0.465593308210373;0.432451099157333;0.431694388389587;0.431611806154251;0.427778333425522;0.42765536904335;0.425328433513641;0.424230396747589;0.424126595258713;0.418764710426331;0.418425917625427;0.417451918125153;0.415543913841248;0.413739114999771;0.410563915967941;0.409406870603561;0.406583786010742;0.404386311769485;0.403020679950714;0.401267379522324;0.391221702098846;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1807;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.670406699180603;0.664854824542999;0.664196074008942;0.660922706127167;0.660213649272919;0.657314956188202;0.655196487903595;0.65437525510788;0.653823614120483;0.653381645679474;0.653189301490784;0.647944152355194;0.644099831581116;0.643963634967804;0.636933386325836;0.635794818401337;0.630016148090363;0.629939794540405;0.628539144992828;0.615769743919373;0.615281462669373;0.614165067672729;0.609927177429199;0.598890006542206;0.588178157806396;0.584970772266388;0.584952116012573;0.584051966667175;0.582879245281219;0.582059442996979;0.581344187259674;0.581242144107819;0.581056356430054;0.563585758209229;0.559074640274048;0.548792123794556;0.546644926071167;0.54608565568924;0.544906675815582;0.51889979839325;0.512180805206299;0.501789808273315;0.49681693315506;0.494485974311829;0.489193201065063;0.471590757369995;0.446901381015778;0.441430479288101;0.439485847949982;0.427032679319382;0.420072078704834;0.406590580940247;0.395778328180313;0.391961634159088;0.391006976366043;0.388138651847839;0.387919753789902;0.386863827705383;0.384101003408432;0.38337442278862;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1808;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.670406699180603;0.664854824542999;0.664196074008942;0.660922706127167;0.660213649272919;0.657314956188202;0.655410647392273;0.655196487903595;0.65437525510788;0.653823614120483;0.653381645679474;0.653189301490784;0.647944152355194;0.647884547710419;0.640519201755524;0.628942787647247;0.627474248409271;0.627119123935699;0.624473214149475;0.615321695804596;0.612677991390228;0.608064234256744;0.607611536979675;0.596276521682739;0.589758694171906;0.582148671150208;0.574062407016754;0.564536690711975;0.564166367053986;0.562540650367737;0.560703456401825;0.557545304298401;0.557095050811768;0.551621973514557;0.531623661518097;0.530840218067169;0.524460196495056;0.516868889331818;0.515272915363312;0.495264619588852;0.49485844373703;0.494354456663132;0.493869572877884;0.45401132106781;0.431568175554276;0.426015943288803;0.422476530075073;0.421255826950073;0.416640430688858;0.416190177202225;0.407620787620544;0.404444098472595;0.400024980306625;0.397943884134293;0.39238578081131;0.388698637485504;0.388187855482101;0.387268424034119;0.387074828147888;0.38472130894661;0.383580297231674;0.381495803594589;0.381495803594589;0.381495803594589
G1809;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.670406699180603;0.664854824542999;0.656401038169861;0.651628971099854;0.651119828224182;0.647918581962585;0.639809906482697;0.632057726383209;0.620857179164886;0.613523483276367;0.612986624240875;0.612015008926392;0.608799278736115;0.602868378162384;0.602808356285095;0.600079596042633;0.599480211734772;0.594500660896301;0.590674221515656;0.588303565979004;0.577799081802368;0.577502071857452;0.576403439044952;0.566241800785065;0.565842509269714;0.564287126064301;0.559910356998444;0.543374419212341;0.543343544006348;0.536956250667572;0.534160435199738;0.532139480113983;0.528826892375946;0.52437287569046;0.504161298274994;0.502772510051727;0.464029133319855;0.459143370389938;0.449858158826828;0.441788077354431;0.44052642583847;0.439999490976334;0.438553303480148;0.432967811822891;0.431543618440628;0.425913006067276;0.423451870679855;0.423425287008286;0.419735223054886;0.418290942907333;0.414565980434418;0.402335345745087;0.401991039514542;0.399930477142334;0.396419495344162;0.387801826000214;0.385516285896301;0.382643848657608;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1810;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.670406699180603;0.664854824542999;0.640363931655884;0.624653995037079;0.623537540435791;0.614710807800293;0.611861944198608;0.610118627548218;0.605878472328186;0.593047201633453;0.589593887329102;0.589584827423096;0.586567401885986;0.580692052841187;0.571353137493134;0.568960666656494;0.560402393341064;0.556225836277008;0.554853439331055;0.551925480365753;0.5511274933815;0.528016626834869;0.525031685829163;0.516931593418121;0.513148188591003;0.509264349937439;0.501897156238556;0.490812331438065;0.482668250799179;0.470259666442871;0.46776670217514;0.46754977107048;0.456149369478226;0.453674793243408;0.451207041740417;0.450889199972153;0.44885590672493;0.431241244077683;0.430978089570999;0.4287468791008;0.424426674842834;0.423659265041351;0.422399997711182;0.418629497289658;0.417856723070145;0.404111057519913;0.400255680084229;0.396144896745682;0.391279399394989;0.389312863349915;0.385868787765503;0.383406609296799;0.38337442278862;0.38337442278862;0.383038610219955;0.382284849882126;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1811;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.648853838443756;0.640172779560089;0.638184130191803;0.637388348579407;0.628037452697754;0.626393258571625;0.624623119831085;0.623988747596741;0.613927483558655;0.611325204372406;0.604528725147247;0.587150394916534;0.584600329399109;0.58061546087265;0.580197393894196;0.577278673648834;0.577084898948669;0.574898481369019;0.574383676052094;0.566605567932129;0.552726626396179;0.548056304454803;0.546311140060425;0.545521080493927;0.536647081375122;0.532493829727173;0.527780950069427;0.522201836109161;0.483068764209747;0.44599711894989;0.444275170564651;0.442142426967621;0.43467190861702;0.430941075086594;0.423200219869614;0.421437054872513;0.418649733066559;0.416377395391464;0.415898263454437;0.409406393766403;0.407802700996399;0.407274186611176;0.405543506145477;0.404165506362915;0.396407008171082;0.393592327833176;0.39069601893425;0.387584120035172;0.387227416038513;0.385578364133835;0.385538995265961;0.384133070707321;0.384133070707321;0.383352428674698;0.383310407400131;0.382643848657608;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1812;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.658026397228241;0.657895863056183;0.651865243911743;0.648853838443756;0.641945540904999;0.640172779560089;0.638184130191803;0.637388348579407;0.630482196807861;0.628037452697754;0.626393258571625;0.624623119831085;0.623988747596741;0.616178214550018;0.613927483558655;0.611327409744263;0.611325204372406;0.61029189825058;0.608906865119934;0.606270372867584;0.604528725147247;0.598112940788269;0.590683281421661;0.587677836418152;0.587150394916534;0.568462312221527;0.561633229255676;0.556039452552795;0.543232023715973;0.537655413150787;0.533889830112457;0.532664775848389;0.523052573204041;0.504251599311829;0.494896560907364;0.494610726833344;0.492742270231247;0.465407609939575;0.456900030374527;0.450821429491043;0.439999371767044;0.432797759771347;0.42950826883316;0.426958590745926;0.414949983358383;0.405146837234497;0.402681708335876;0.402673900127411;0.3995101749897;0.390293687582016;0.388982832431793;0.387363433837891;0.385544776916504;0.384133070707321;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1813;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.663267314434052;0.660357177257538;0.658026397228241;0.657895863056183;0.651865243911743;0.648853838443756;0.641945540904999;0.640172779560089;0.638184130191803;0.637388348579407;0.633482754230499;0.631228566169739;0.630482196807861;0.628037452697754;0.624801993370056;0.624297797679901;0.621993064880371;0.621193170547485;0.620875835418701;0.614845454692841;0.608129858970642;0.604312598705292;0.583055973052979;0.57950359582901;0.57626348733902;0.57034820318222;0.569896042346954;0.55915093421936;0.557110667228699;0.556282818317413;0.555321276187897;0.550740599632263;0.543092370033264;0.540741503238678;0.536222517490387;0.533638894557953;0.512165188789368;0.505515336990356;0.494476705789566;0.456776916980743;0.446611613035202;0.420489430427551;0.419892579317093;0.415619403123856;0.413981318473816;0.411798715591431;0.411697000265121;0.398796707391739;0.398014307022095;0.393812119960785;0.392241388559341;0.39177617430687;0.386922717094421;0.385097175836563;0.38331013917923;0.382284849882126;0.382284849882126;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1814;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.670764625072479;0.663267314434052;0.660357177257538;0.658026397228241;0.657895863056183;0.651865243911743;0.648853838443756;0.645683169364929;0.634570837020874;0.625016689300537;0.621923685073853;0.608118832111359;0.606428027153015;0.59667295217514;0.594942033290863;0.592777907848358;0.591167688369751;0.584569990634918;0.579903602600098;0.579765856266022;0.57969206571579;0.57747745513916;0.571905732154846;0.557448327541351;0.549978733062744;0.544533908367157;0.540543496608734;0.53978019952774;0.526071071624756;0.516913712024689;0.507125437259674;0.505448520183563;0.497339218854904;0.497020900249481;0.495909124612808;0.49493396282196;0.487338155508041;0.483553230762482;0.46959587931633;0.465954542160034;0.450568944215775;0.436219841241837;0.436061680316925;0.430099248886108;0.419836819171906;0.413815706968308;0.412874311208725;0.409434080123901;0.404498100280762;0.404445916414261;0.402964681386948;0.401871532201767;0.390921801328659;0.386933416128159;0.386687994003296;0.384101003408432;0.38337442278862;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.378052473068237
G1815;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.659523785114288;0.647384524345398;0.642003774642944;0.641706764698029;0.633672714233398;0.624849021434784;0.624761402606964;0.623204946517944;0.619189321994781;0.617988228797913;0.606264889240265;0.604606926441193;0.601202309131622;0.599978864192963;0.59555059671402;0.591489672660828;0.583034992218018;0.581803262233734;0.579273879528046;0.579248547554016;0.572321772575378;0.558470129966736;0.550670981407166;0.55009138584137;0.549863815307617;0.543916463851929;0.536196172237396;0.524151563644409;0.521237909793854;0.499986439943314;0.498506307601929;0.474978923797607;0.465371936559677;0.456216424703598;0.455762386322021;0.450661540031433;0.449231266975403;0.445508182048798;0.445284843444824;0.44134783744812;0.437307894229889;0.425052911043167;0.421338587999344;0.416016012430191;0.415970027446747;0.414991438388824;0.413194984197617;0.413180857896805;0.408191174268723;0.395986139774323;0.392667680978775;0.389976292848587;0.387058973312378;0.386975020170212;0.386868923902512;0.385588407516479;0.384774774312973;0.38337442278862;0.38264387845993;0.382284849882126;0.382284849882126;0.381495803594589;0.381495803594589;0.381326794624329
G1816;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.671390116214752;0.659523785114288;0.650991439819336;0.650871276855469;0.647384524345398;0.647286832332611;0.642003774642944;0.641706764698029;0.633672714233398;0.627531409263611;0.624849021434784;0.624761402606964;0.623204946517944;0.619189321994781;0.617988228797913;0.608951926231384;0.607629001140594;0.606264889240265;0.604606926441193;0.601202309131622;0.599978864192963;0.594635486602783;0.592430651187897;0.590568244457245;0.582289695739746;0.578636884689331;0.574422299861908;0.564088523387909;0.557901263237;0.556236207485199;0.539309561252594;0.501873016357422;0.499921828508377;0.489314526319504;0.475040644407272;0.470086961984634;0.457628816366196;0.456503540277481;0.454217225313187;0.442511945962906;0.430279791355133;0.426093310117722;0.425368010997772;0.421457797288895;0.412849217653275;0.408335626125336;0.407674938440323;0.404822260141373;0.404691845178604;0.404331117868423;0.404096782207489;0.399597823619843;0.395188897848129;0.387941688299179;0.385799676179886;0.385586231946945;0.385092049837112;0.384133070707321;0.384133070707321;0.38337442278862;0.38331013917923;0.381495803594589;0.381495803594589;0.381495803594589
G1817;0.702336847782135;0.699468433856964;0.69537752866745;0.690339744091034;0.673471868038177;0.67306387424469;0.671390116214752;0.659523785114288;0.650991439819336;0.650871276855469;0.647473156452179;0.647384524345398;0.647286832332611;0.642855048179626;0.642003774642944;0.641706764698029;0.633672714233398;0.627531409263611;0.624849021434784;0.624761402606964;0.623204946517944;0.619189321994781;0.618260324001312;0.617234885692596;0.61455899477005;0.598041474819183;0.596950709819794;0.595482587814331;0.58557265996933;0.583911657333374;0.578903019428253;0.57873523235321;0.578426241874695;0.575789213180542;0.574525237083435;0.530900478363037;0.523232042789459;0.509592115879059;0.508453011512756;0.492573618888855;0.489101529121399;0.482311397790909;0.472721934318542;0.469059258699417;0.452532380819321;0.443062037229538;0.431971698999405;0.428611874580383;0.425913065671921;0.420838922262192;0.419399201869965;0.417089581489563;0.411365628242493;0.407956510782242;0.4061119556427;0.398945242166519;0.392818778753281;0.39267960190773;0.387192666530609;0.386868923902512;0.385868787765503;0.385239779949188;0.385239779949188;0.384842365980148;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
