G35;0;0;0;0;0;0;0;0;0;0;0;1.572926;1.653385;1.439694;1.563567;0.3269609;0.23071;0.7038341;0.9447389;0;0;1.436099;1.202761;1.485987;1.679104;2.083855;1.652693;1.974669;1.483387;0;0;1.846186;1.858757;1.338554;2.203381;2.132634;1.964498;2.07585;1.66888;0;0;1.003056;2.449889;2.144442;1.852716;2.223589;1.654663;1.355458;1.342842;0;0;0.8112781;2.174824;1.415794;1.973905;2.041315;1.223313;2.009145;0.1686609;0;0;1.308827;0.1936609;1.80939;1.422993;2.151403;1.485148;1.601401;1.190627;0;0;1.19946;1.846566;1.553226;1.965932;2.005585;2.117069;0.5737132;1.21336;0;0;0.09694459;1.384596;1.282394;1.671861;1.460635;1.111855;1.085245;0.928527;0;0;0;0;0;0;0;0;0;0;0
G36;0;0;0;0;0;0;0;0;0;0;0;1.549659;1.840103;1.151599;1.530152;0.4330632;0.1686609;0.7462343;0.9631673;0;0;1.477616;1.31336;2.200782;1.641912;1.901358;1.508387;2.057894;1.597012;0;0;1.910688;2.153364;1.590794;2.296681;1.951162;1.795277;2.284621;1.652329;0;0;0.9762845;2.415981;2.258303;1.806345;2.174052;1.673108;1.337835;1.218298;0;0;1.011868;2.27538;1.246963;1.7176;1.838557;1.43668;1.843274;0.286397;0;0;1.438107;0.3269609;1.851;1.452018;2.211801;1.246548;1.821484;1.258085;0;0;1.252774;2.053219;1.863899;2.151896;1.904436;1.950036;0.5281837;1.302123;0;0;0.1686609;1.188376;1.354631;1.771449;1.287263;0.7462343;0.7624671;0.6962123;0;0;0;0;0;0;0;0;0;0;0
G37;0;0;0;0;0;0;0;0;0;0;0;1.410302;1.750855;1.443823;1.477622;0.1686609;0.1686609;0.6380847;0.9224062;0;0;1.451875;1.259396;2.017895;1.483123;1.83744;1.490843;2.160914;1.476673;0;0;1.994217;1.89099;1.483279;2.392727;2.05574;1.75385;2.144003;1.603149;0;0;1.205876;2.455738;2.213897;1.675765;2.284594;1.352774;1.314701;1.492078;0;0;0.9747409;2.257281;1.516963;1.667315;1.859657;1.515271;2.09173;0.3824106;0;0;1.40059;0.6439956;1.689378;1.5185;2.049334;1.460119;1.941704;1.123548;0;0;1.263168;2.078092;1.73206;2.426526;1.897175;2.016604;0.4229745;1.217603;0;0;0;1.405096;1.36435;1.819603;1.483118;0.8615077;0.9135132;0.7038341;0;0;0;0;0;0;0;0;0;0;0
G38;0;0;0;0;0;0;0;0;0;0;0;1.489091;1.884418;1.363618;1.512888;0.1686609;0.23071;0.6098403;0.9224062;0;0;1.450877;1.482759;1.969825;1.623204;1.890759;1.808995;2.366064;1.500543;0;0;1.887248;2.00918;1.762179;2.284754;1.855709;1.524095;2.301747;1.648799;0;0;0.7964579;2.371224;2.098395;1.587963;2.207692;1.48853;1.349941;1.491576;0;0;0.8485482;2.105828;1.248004;1.774387;1.632853;1.299541;1.852223;0.6380847;0;0;1.163461;0.3979745;1.564479;1.459357;2.349069;1.449249;1.948315;1.259572;0;0;1.211136;2.015666;1.354025;2.093749;1.820565;2.044067;0.5281837;1.360222;0;0;0.23071;1.342842;1.300122;1.711943;1.429952;0.8960383;0.9270172;0.789386;0;0;0;0;0;0;0;0;0;0;0
G39;0;0;0;0;0;0;0;0;0;0;0;1.512888;1.75637;1.200837;1.560677;0.23071;0.23071;0.4689956;0.8812909;0;0;1.436666;1.222408;2.021657;1.284862;1.825372;1.61029;2.445471;1.395106;0;0;1.724593;1.88748;1.64662;2.233581;1.900511;1.419581;2.279847;1.69441;0;0;0.8709348;2.442836;2.196551;1.70268;1.844434;1.739325;1.245968;1.255275;0;0;0.7462343;2.023447;1.2345;1.710485;1.485965;1.368238;1.99687;0.593384;0;0;1.220262;0.4781837;1.549863;1.394221;2.123159;1.374707;1.84477;1.336291;0;0;1.108605;2.005337;1.337687;2.160846;1.979093;1.780585;0.4937477;1.485738;0;0;0.1686609;1.366315;1.429943;1.774356;1.441367;0.9029968;0.6537258;0.7691928;0;0;0;0;0;0;0;0;0;0;0
G40;0;0;0;0;0;0;0;0;0;0;0;1.521365;1.602177;1.436063;1.45931;0.3824106;0.1686609;0.6098403;0.9340681;0;0;1.315054;1.495462;1.975369;1.570044;2.085762;1.350713;2.196108;1.422851;0;0;1.791851;2.032556;1.654942;2.323294;1.999709;1.577977;2.454556;1.590405;0;0;1.053647;2.203792;2.092088;1.574817;2.193749;1.834666;1.359599;1.21465;0;0;0.8148201;2.180773;1.335748;1.61029;1.773969;1.022251;1.881403;0.507411;0;0;1.208056;0.8692763;1.581291;1.200473;2.275266;1.347667;2.093991;1.390021;0;0;1.12035;1.870877;1.592051;2.239476;1.925688;1.948448;0.7045914;1.569229;0;0;0.09694459;1.425574;1.364482;1.702657;1.43211;0.7038341;0.7725586;0.7908581;0;0;0;0;0;0;0;0;0;0;0
G41;0;0;0;0;0;0;0;0;0;0;0;1.54618;1.82049;1.476476;1.457895;0.2651461;0.2651461;0.9029968;0.954434;0;0;1.195116;1.175344;2.21468;1.556008;1.765999;1.314011;2.100008;1.545774;0;0;1.845286;2.053496;1.93311;2.585494;1.806797;1.459291;2.34176;1.771449;0;0;0.9713103;2.113854;2.008946;1.862764;2.101751;1.681671;1.328371;1.450227;0;0;0.7339815;2.079872;1.427882;1.644529;1.725813;1.240143;1.795806;0.3824106;0;0;1.003056;0.336397;1.563956;1.40678;2.223287;1.43813;1.889141;1.387832;0;0;0.9128149;1.677403;1.197408;2.05574;1.916149;2.140961;0.6439956;1.489571;0;0;0.09694459;1.41349;1.475127;1.596428;1.348873;1.045246;0.9270172;0.8654699;0;0;0;0;0;0;0;0;0;0;0
G42;0;0;0;0;0;0;0;0;0;0;0;1.42661;1.910285;1.465312;1.3816;0.4330632;0.09694459;0.9562556;0.9777946;0;0;1.309293;1.383872;1.923822;1.243313;1.716954;1.333241;2.343254;1.472546;0;0;1.602115;2.150101;1.50602;2.441971;1.788829;1.564466;2.241369;1.645915;0;0;0.6189956;2.316061;2.003213;1.8406;2.072115;1.34949;1.105197;1.309963;0;0;0.6690159;2.149356;1.476622;1.704152;1.754081;1.143124;1.863695;0.6380847;0;0;1.01256;0.4229745;1.400064;1.38178;2.080365;1.533704;1.848115;1.369823;0;0;0.9134987;1.856096;1.202761;2.328024;2.244465;1.848172;0.5642771;1.551876;0;0;0.09694459;1.326502;1.478367;1.677182;1.305311;0.8148201;0.6649333;0.8112781;0;0;0;0;0;0;0;0;0;0;0
G43;0;0;0;0;0;0;0;0;0;0;0;1.523196;1.820848;1.318828;1.424274;0.3824106;0.2651461;0.8304955;0.9631673;0;0;1.370891;1.450186;2.208364;1.439694;1.764422;1.299498;2.304606;1.497315;0;0;1.748179;2.052828;1.565521;2.415748;1.766522;1.393337;2.25492;1.625179;0;0;0.8571423;2.179308;2.135402;1.68792;2.212326;1.480791;1.224238;1.31854;0;0;0.6098403;2.426693;1.166373;1.616213;1.694907;1.205707;1.860236;0.3843115;0;0;0.8346311;0.3824106;1.294661;1.290138;1.914913;1.345401;1.958596;1.457479;0;0;0.7725586;1.8998;1.202761;2.484063;1.96295;1.892895;0.589277;1.589063;0;0;0;1.36612;1.441213;1.602177;1.350877;0.8148201;0.731532;0.8304955;0;0;0;0;0;0;0;0;0;0;0
G44;0;0;0;0;0;0;0;0;0;0;0;1.522337;1.901479;1.446321;1.457717;0.286397;0.1686609;0.507411;0.8812909;0;0;1.287263;1.280796;2.141258;1.318308;1.823281;1.534997;2.227323;1.305311;0;0;1.551571;1.863695;1.468331;2.425441;1.817267;1.680624;2.315338;1.620308;0;0;0.7292488;2.164538;1.738742;1.737467;2.305173;1.665164;1.247243;1.417395;0;0;0.8556409;2.142689;1.618793;1.467217;1.514723;1.422632;1.892147;0.5501235;0;0;1.044177;0.5987132;1.568814;1.364134;2.331196;1.211532;1.781086;1.494528;0;0;0.9452761;1.901336;1.565835;2.213137;2.033204;1.644677;0.6439956;1.572197;0;0;0.09694459;1.50152;1.366991;1.595697;1.151599;0.5435644;0.8306409;0.8812909;0;0;0;0;0;0;0;0;0;0;0
G45;0;0;0;0;0;0;0;0;0;0;0;1.5;1.938908;1.498092;1.352724;0.4280696;0.3269609;0.907426;0.9709506;0;0;1.389036;1.645507;1.960589;1.525271;1.733151;1.562744;2.204095;1.368495;0;0;1.985519;1.928296;1.929898;2.548419;1.958878;1.443337;2.181343;1.580647;0;0;0.7475846;2.285889;2.020552;1.76327;1.977576;1.505757;1.311659;1.381792;0;0;0.6719128;2.227554;1.584357;1.525387;1.599518;1.312147;2.11735;0.3824106;0;0;0.9770757;0.4330632;1.307749;1.158479;2.199761;1.355956;1.961129;1.395689;0;0;1.01482;1.851224;1.393298;2.086325;2.023422;1.780038;0.386397;1.490487;0;0;0.23071;1.338058;1.555221;1.58604;1.184932;0.7038341;0.7975847;0.928527;0;0;0;0;0;0;0;0;0;0;0
G46;0;0;0;0;0;0;0;0;0;0;0;1.565103;2.031068;1.53529;1.451334;0.286397;0.1936609;0.9029968;0.9886994;0;0;1.370426;1.0969;1.762179;1.360844;1.72025;1.39537;2.19891;1.500454;0;0;1.95628;2.027317;1.412184;2.470066;1.961628;1.303758;2.208342;1.606024;0;0;0.6685644;2.259547;1.994563;1.826542;2.290354;1.60503;1.433083;1.392364;0;0;0.7624671;2.014875;1.497191;1.880015;1.930585;1.061634;1.942173;0.3979745;0;0;0.9940277;0.5531837;1.665485;1.464701;2.049921;1.298313;1.975475;1.284918;0;0;0.9940278;1.862728;1.414802;1.911884;2.133393;2.011642;0.5281837;1.490487;0;0;0.1686609;1.394492;1.441213;1.730885;1.571408;0.7462343;1.014148;0.9880106;0;0;0;0;0;0;0;0;0;0;0
G47;0;0;0;0;0;0;0;0;0;0;0;1.533229;1.971225;1.638351;1.327986;0.09694459;0.1936609;0.8615078;0.9927744;0;0;1.30713;1.192156;2.093603;1.463522;1.462702;1.429157;2.300782;1.470946;0;0;1.733495;2.044774;1.387203;2.480996;1.895465;1.445462;2.200307;1.620308;0;0;0.6881618;2.184492;2.065582;1.840387;2.124496;1.495594;1.657244;1.218298;0;0;0.6021889;2.08332;1.550444;1.705972;1.61362;0.8556409;1.867147;0.3824106;0;0;0.6967091;0.2901461;1.536437;1.045246;2.207779;1.220262;2.025874;1.402726;0;0;0.7659681;1.820665;1.463887;2.297606;2.104545;1.895785;0.7390275;1.510193;0;0;0.1936609;1.468673;1.475127;1.667324;1.346743;0.789386;1.020276;1.006573;0;0;0;0;0;0;0;0;0;0;0
G48;0;0;0;0;0;0;0;0;0;0;0;1.516327;1.937769;1.376233;1.416502;0.1686609;0.09694459;0.8388401;0.9981959;0;0;1.526693;1.39479;2.041919;1.63396;1.462639;1.31301;2.060862;1.539199;0;0;1.602898;1.975651;1.324169;2.347481;2.046177;1.290299;2.347242;1.590687;0;0;0.5031837;2.238564;2.025674;1.517292;2.201738;1.403833;1.482098;1.089118;0;0;0.5233521;1.737662;1.660928;1.681074;1.718196;0.9817027;2.037225;0.2651461;0;0;0.6640275;0.2901461;1.593935;1.200937;1.967366;1.237908;1.935759;1.42661;0;0;0.6107193;1.673898;1.247408;2.2813;2.005522;1.813662;0.718907;1.584635;0;0;0.09694459;1.41349;1.389251;1.611512;1.379157;1.099782;1.027076;0.9880106;0;0;0;0;0;0;0;0;0;0;0
G49;0;0;0;0;0;0;0;0;0;0;0;1.475659;1.848606;1.539933;1.336666;0.33729;0.286397;0.8112781;0.9981959;0;0;1.293935;1.157069;1.668018;1.502436;1.613779;1.299498;2.044515;1.550216;0;0;1.506217;2.138943;1.652882;2.407766;1.996668;1.398054;2.116169;1.64819;0;0;0.3269609;2.221526;2.055014;1.595008;2.076955;1.355311;1.323873;1.31854;0;0;0.3843115;1.954898;1.424941;2.039984;1.272461;1.103796;1.938803;0.33729;0;0;0.554841;0.1936609;1.444812;1.31735;1.866176;1.044682;1.900507;1.472246;0;0;0.5487131;1.683195;1.650235;2.179724;1.88554;1.467835;0.5737132;1.712776;0;0;0.09694459;1.360746;1.391733;1.616494;1.334862;0.6719128;0.9134986;0.8960383;0;0;0;0;0;0;0;0;0;0;0
G50;0;0;0;0;0;0;0;0;0;0;0;1.433715;1.95723;1.468495;1.410515;0.286397;0.2651461;0.9880106;0.9981959;0;0;1.224238;1.354575;2.021135;1.462444;1.466012;1.508801;2.072845;1.458548;0;0;1.494053;1.866903;1.089148;2.301409;1.973115;1.237972;2.205833;1.628069;0;0;0.5487131;1.916595;1.781183;1.558531;1.909701;1.44621;1.575235;1.338058;0;0;0.507411;1.657727;1.738568;1.879267;1.452943;0.931155;1.945971;0.5501235;0;0;0.6881618;0.4531837;1.210263;0.9748839;1.693788;0.7849618;1.996171;1.595697;0;0;0.6021889;1.665766;1.265299;2.22568;1.797925;1.491862;0.801941;1.813921;0;0;0;1.385295;1.462427;1.62386;1.255275;0.507411;0.7849618;0.9224062;0;0;0;0;0;0;0;0;0;0;0
G51;0;0;0;0;0;0;0;0;0;0;0;1.509372;1.917999;1.446321;1.43374;0.23071;0;0.7908581;0.9886994;0;0;1.361499;1.307121;2.027648;1.443392;1.3458;1.168661;2.165227;1.49417;0;0;1.648518;1.798179;0.7826822;2.175424;1.927882;1.24458;2.272603;1.619188;0;0;0.3824106;2.050939;1.737292;1.433595;2.072531;1.743704;1.347277;1.44392;0;0;0.5435644;1.673872;1.668725;1.833421;1.707263;1.078426;1.93509;0.564439;0;0;0.7136849;0.1686609;1.206937;1.250937;2.02459;1.024561;1.907979;1.523118;0;0;0.6649333;1.876409;1.209932;2.283705;1.891057;1.495401;0.8082052;1.789444;0;0;0;1.447218;1.442092;1.65729;1.413002;0.5640275;0.554841;0.9224062;0;0;0;0;0;0;0;0;0;0;0
G52;0;0;0;0;0;0;0;0;0;0;0;1.446425;1.97093;1.426654;1.530152;0.3824106;0.4324106;1.078796;0.9709506;0;0;1.378586;1.41826;1.812409;1.470008;1.243073;1.083417;1.94732;1.418049;0;0;1.525957;1.794709;1.34156;2.213185;1.760841;1.582585;2.443917;1.523118;0;0;0.336397;2.160621;1.90736;1.410965;1.969581;1.354575;1.736178;1.405096;0;0;0.640257;1.440727;1.391466;1.731381;1.744212;0.7893861;1.925898;0.23071;0;0;0.8349618;0.4324106;1.368331;1.144682;1.972473;0.8530824;2.102447;1.506537;0;0;0.7964579;1.984537;1.456669;2.249387;1.670988;1.435647;0.7390275;1.752882;0;0;0;1.368996;1.265028;1.663429;1.191154;0.523352;0.4689956;0.8960383;0;0;0;0;0;0;0;0;0;0;0
G53;0;0;0;0;0;0;0;0;0;0;0;1.352724;1.751755;1.500174;1.364482;0.2651461;0.361397;0.9562556;0.9709506;0;0;1.282606;1.505757;1.899974;1.43108;1.492614;1.168661;1.956856;1.625195;0;0;1.479295;1.975651;1.390271;2.541097;1.766431;1.40517;2.334189;1.598213;0;0;0.336397;2.159921;1.843891;1.553465;1.936395;1.67659;1.548077;1.431396;0;0;0.5640275;1.494258;1.478266;1.985144;1.796981;0.8019411;1.986562;0.5435644;0;0;0.7975847;0.6689956;1.144318;1.306897;1.908728;1.226862;1.99914;1.481253;0;0;0.7568206;1.839263;1.695356;2.148175;1.872958;1.48889;0.5987132;1.6673;0;0;0;1.366315;1.394784;1.669202;1.22894;0.6021889;0.7826822;0.9995378;0;0;0;0;0;0;0;0;0;0;0
G54;0;0;0;0;0;0;0;0;0;0;0;1.446425;1.770277;1.413002;1.446532;0.2651461;0.4330632;0.6962123;0.8812909;0;0;1.309622;1.55503;2.052907;1.796876;1.537236;1.138856;2.073493;1.55312;0;0;1.525957;1.845236;1.496633;2.285673;1.543446;1.333895;2.418732;1.652792;0;0;0.336397;1.992796;1.846489;1.406929;1.814984;1.997097;1.475803;1.31854;0;0;0.507411;1.684222;1.180197;1.673075;1.610171;0.9135132;1.779588;0.1686609;0;0;0.7283257;0.386397;1.487686;1.206306;2.14048;0.9714392;1.77694;1.457895;0;0;0.7076822;1.90955;1.218708;2.096927;1.736767;1.244902;0.7890276;1.636657;0;0;0.09694459;1.348501;1.391229;1.767226;1.352871;0.6380847;0.731532;0.8304955;0;0;0;0;0;0;0;0;0;0;0
G55;0;0;0;0;0;0;0;0;0;0;0;1.328231;1.745841;1.490978;1.505241;0.23071;0.1686609;0.5776539;0.9995492;0;0;1.032324;1.607237;1.906783;1.64198;1.814422;0.9995378;2.154911;1.45984;0;0;1.475105;1.963463;1.492715;2.330047;1.882833;1.368325;2.369958;1.599233;0;0;0.4229745;2.00127;1.978821;1.388188;2.074364;1.670389;1.347233;1.402726;0;0;0.479841;1.636867;1.419136;1.916997;1.396699;1.174892;2.110339;0.6588054;0;0;0.5285926;0.361397;1.153754;1.300614;1.912357;0.8786864;2.033106;1.640067;0;0;0.514277;1.730539;1.540978;2.284325;1.735703;1.290023;0.5988751;1.878759;0;0;0;1.394492;1.173325;1.529586;1.159087;0.5640275;0.8683927;0.9340681;0;0;0;0;0;0;0;0;0;0;0
G56;0;0;0;0;0;0;0;0;0;0;0;1.468152;1.653254;1.26301;1.507781;0.286397;0.1686609;0.6098403;0.9959386;0;0;1.182914;1.495164;1.849513;1.86559;1.832534;0.9224062;1.825814;1.384596;0;0;1.614349;1.641223;1.499692;2.294463;1.773482;1.435464;2.242254;1.401996;0;0;0.4531837;2.132996;1.833948;1.412611;2.254969;1.826039;1.529162;1.454868;0;0;0.507411;1.601458;1.13962;1.394258;1.275837;1.023174;1.676757;0.3979745;0;0;0.6183839;0.361397;0.9571423;0.9019411;1.673015;0.8082052;1.793638;1.555568;0;0;0.6107193;1.739011;1.37449;2.04831;1.635026;1.188554;0.3269609;1.752931;0;0;0;1.325567;1.37037;1.756805;1.255796;0.4689956;0.6640276;0.986174;0;0;0;0;0;0;0;0;0;0;0
G57;0;0;0;0;0;0;0;0;0;0;0;1.370951;1.731059;1.282121;1.474389;0.4229745;0.1936609;0.640257;0.9886994;0;0;1.43108;1.511454;2.011626;1.599573;1.775982;1.0512;2.102963;1.643489;0;0;1.670037;1.719364;1.369663;2.472337;1.728162;1.665517;2.049073;1.542042;0;0;0.5142771;1.952637;2.101865;1.643906;2.311671;1.844327;1.523374;1.3816;0;0;0.6098403;1.391178;1.694118;1.730525;1.299498;1.229077;1.891135;0.4531837;0;0;0.8709348;0.336397;1.308977;0.8556409;2.119401;0.7054972;1.870964;1.558872;0;0;0.8508143;1.907219;1.519293;2.191385;1.803336;1.173767;0.5281837;1.765957;0;0;0.1936609;1.508605;1.577564;1.633122;1.269354;0.523352;0.7482461;1.042834;0;0;0;0;0;0;0;0;0;0;0
G58;0;0;0;0;0;0;0;0;0;0;0;1.259572;1.673507;1.459925;1.366315;0.33729;0.286397;0.5435644;0.9631673;0;0;1.41814;1.606664;2.048783;1.747799;1.752078;1.31301;1.800555;1.474389;0;0;1.683439;1.640783;1.290023;2.282903;1.723316;1.586866;1.912749;1.551364;0;0;0.554841;1.966555;1.986695;1.355039;2.106725;1.52193;1.227529;1.430115;0;0;0.7725586;1.461298;1.430043;1.414784;1.519293;1.116862;1.754567;0.479841;0;0;0.9030824;0.361397;1.279016;0.4689956;1.742096;0.7594535;1.819106;1.546099;0;0;0.8782655;1.875384;1.37449;2.147059;1.604366;1.350708;0.6439956;1.819183;0;0;0;1.27787;1.410302;1.544193;0.9396503;0.4689956;0.6537258;0.9631673;0;0;0;0;0;0;0;0;0;0;0
G59;0;0;0;0;0;0;0;0;0;0;0;1.259572;1.69525;1.382361;1.449186;0.09694459;0.2651461;0.6021889;0.9709506;0;0;1.120318;1.569675;1.938138;1.854588;1.399238;1.023183;1.690769;1.590687;0;0;1.5621;1.775322;1.615727;2.303065;1.252767;1.636451;2.275893;1.577728;0;0;0.4229745;1.843266;2.002115;1.17357;1.955169;1.660318;1.35025;1.361759;0;0;0.830641;1.419679;1.300215;1.297721;1.259804;0.931155;1.655504;0.593384;0;0;0.9762845;0.4574106;1.141848;0.5487131;1.84578;0.7054972;1.78467;1.560677;0;0;0.9247476;1.866951;1.443748;1.998002;1.876224;1.32357;0.4937477;1.884502;0;0;0.09694459;1.385295;1.25996;1.53155;1.118678;0.6098403;0.6338054;0.9097362;0;0;0;0;0;0;0;0;0;0;0
G60;0;0;0;0;0;0;0;0;0;0;0;1.326764;1.595279;1.534172;1.369684;0.09694459;0.4531837;0.5501235;0.9709506;0;0;1.239784;1.639756;1.903757;1.823161;1.725683;0.986174;1.731001;1.558435;0;0;1.430115;1.640959;1.360748;2.14822;1.399403;1.385766;2.141162;1.574828;0;0;0.361397;2.022185;1.871189;0.8530824;2.183615;1.6012;1.318308;1.478456;0;0;0.7462343;1.407324;1.366317;1.148419;1.305796;0.9944098;1.561296;0.5487131;0;0;1.079547;0.8283257;1.214633;0.5737131;1.714325;0.554841;1.784895;1.5;0;0;1.078426;1.866733;1.526654;1.932438;1.502827;1.166848;0.4531837;1.75076;0;0;0.23071;1.35515;1.434981;1.65246;1.272589;0.523352;0.7283257;0.9995378;0;0;0;0;0;0;0;0;0;0;0
G61;0;0;0;0;0;0;0;0;0;0;0;1.14309;1.471478;1.218139;1.388678;0.286397;0.286397;0.593384;0.9340681;0;0;0.9471377;1.710318;2.298886;1.651016;1.295184;1.111944;1.577977;1.422737;0;0;1.380154;1.494973;1.556358;2.053989;1.267426;1.281835;2.055213;1.619188;0;0;0.286397;1.826469;1.729898;0.6649333;2.328269;1.533309;1.270839;1.383118;0;0;0.6690159;1.508839;1.186621;0.8942763;1.305796;1.186035;1.354157;0.4689956;0;0;0.8660098;0.386397;0.6189956;0.1936609;1.684084;0.808592;1.941298;1.538949;0;0;0.8315738;1.912474;1.502986;1.835149;1.568104;1.202869;0.6095595;1.84267;0;0;0.09694459;1.417395;1.22879;1.64819;1.151948;0.5776539;0.3824106;1.023183;0;0;0;0;0;0;0;0;0;0;0
G62;0;0;0;0;0;0;0;0;0;0;0;1.23377;1.253594;1.379482;1.36612;0.523352;0.2651461;0.3843115;0.9995492;0;0;0.7076822;1.587143;2.158947;1.544685;1.250809;1.366176;1.581181;1.495736;0;0;1.287263;1.514955;1.211512;1.728752;0.9646595;1.802794;2.062701;1.602195;0;0;0.286397;1.384391;1.3709;0.6881618;2.00635;1.701588;1.641598;1.524976;0;0;0.6690159;1.115143;0.9195389;0.7649332;1.389011;0.9540626;1.498538;0.3843115;0;0;0.8700619;0.4574106;1.200305;0.09694459;1.714497;0.9459348;1.942891;1.523118;0;0;0.8335658;1.885846;1.730729;2.037947;1.590936;1.565779;0.8774641;1.72566;0;0;0.09694459;1.447218;1.235922;1.541341;1.12088;0.4280696;0.593384;0.9447389;0;0;0;0;0;0;0;0;0;0;0
G63;0;0;0;0;0;0;0;0;0;0;0;1.201055;1.202927;1.422851;1.428501;0;0.3824106;0.5487131;0.9959386;0;0;0.6881618;1.446643;2.160804;1.514616;1.121928;1.088999;1.592073;1.614794;0;0;1.096566;1.847076;1.333895;1.808456;1.081164;1.662516;2.013226;1.577195;0;0;0.2901461;1.758455;1.619902;0.9364987;2.128379;1.555757;1.40387;1.457717;0;0;0.7624671;1.450215;1.03799;0.8263374;1.253574;1.023174;1.659483;0.3843115;0;0;1.044177;0.5987132;1.016578;0.2651461;1.727867;0.7338054;1.793638;1.528184;0;0;0.9452761;1.970527;1.630423;2.235443;1.607419;1.132749;0.8774641;1.704525;0;0;0.1686609;1.451334;1.192156;1.56662;1.065067;0.4280696;0.479841;0.8654699;0;0;0;0;0;0;0;0;0;0;0
G64;0;0;0;0;0;0;0;0;0;0;0;1.163025;1.003056;1.27787;1.474389;0.09694459;0.09694459;0.5435644;0.9631673;0;0;0.7594535;1.584357;1.73544;1.602664;0.598875;0.9219085;1.380109;1.379482;0;0;1.321699;1.685135;1.474366;1.77414;0.9414307;1.296117;2.017632;1.417937;0;0;0.4324106;1.574095;1.423056;0.7136849;2.058082;1.900507;1.65663;1.480301;0;0;0.8148201;1.134218;1.183979;0.7339815;1.151948;0.9747409;1.544825;0.6021888;0;0;1.102346;0.4324106;1.374892;0.614277;1.812545;0.5487132;1.952522;1.480301;0;0;0.9609841;2.009217;1.455152;2.196906;1.685931;1.066431;0.4229745;1.797376;0;0;0.1686609;1.42661;1.164743;1.653677;1.113856;0.33729;0.3843115;0.8812909;0;0;0;0;0;0;0;0;0;0;0
G65;0;0;0;0;0;0;0;0;0;0;0;1.274102;1.044177;1.307402;1.469392;0.3269609;0.2651461;0.3843115;1;0;0;0.9785541;1.507099;1.87144;1.314694;1.069177;1.1209;1.416539;1.393768;0;0;1.249574;1.72879;1.180689;1.572424;1.3208;1.467835;1.820277;1.476545;0;0;0.4593115;1.776707;1.778747;0.801941;2.089151;1.874629;1.486774;1.471151;0;0;0.9029968;1.31458;1.309622;1.159882;1.31301;1.197897;1.510912;0.6107193;0;0;1.355039;0.6439956;1.098499;0.361397;1.691975;0.9037125;1.83005;1.328231;0;0;1.163025;2.024323;1.581432;2.272811;1.493336;1.241373;0.4324106;1.486304;0;0;0;1.356592;1.35025;1.616135;1.141811;0.4689956;0.4593115;0.7908581;0;0;0;0;0;0;0;0;0;0;0
G66;0;0;0;0;0;0;0;0;0;0;0;1.163367;1.044177;1.336751;1.458691;0.23071;0.09694459;0.523352;0.9995492;0;0;0.9374671;1.740721;1.822977;1.424274;0.9445389;0.9029968;1.456191;1.521928;0;0;1.309293;1.662615;1.181687;1.887309;1.190868;1.782246;1.785453;1.405639;0;0;0.4531837;1.665444;1.637038;1.154097;2.022676;1.775236;1.200344;1.494089;0;0;0.7219281;1.200473;1.217603;1.225809;1.501654;0.949884;1.389475;0.5035926;0;0;1.119903;0.361397;0.971458;0.6142771;1.7172;0.8959348;1.772701;1.369823;0;0;1.207807;1.90341;1.363306;1.994813;1.583348;1.22962;0.5281837;1.538376;0;0;0.1936609;1.51268;1.294241;1.598834;1.30492;0.4280696;0.514277;0.8112781;0;0;0;0;0;0;0;0;0;0;0
G67;0;0;0;0;0;0;0;0;0;0;0;1.24835;0.801941;1.449186;1.381792;0.3269609;0;0.4689956;0.9886994;0;0;0.7076822;1.599664;1.406525;1.487647;1.058111;0.8615077;1.223211;1.307361;0;0;1.287263;1.27025;1.105325;1.541539;1.166139;1.714793;1.565486;1.406008;0;0;0.4531837;1.272654;1.48698;0.7136849;2.078024;1.645887;1.275837;1.338058;0;0;0.6098403;1.031687;0.9374672;0.618384;1.166811;0.949596;1.426231;0.3843115;0;0;0.9615666;0.5187476;1.084882;0.2651461;1.910746;0.7054971;1.782174;1.36643;0;0;0.8556409;1.835149;1.191154;2.105148;1.454329;0.9024641;0.514277;1.550158;0;0;0.09694459;1.338058;1.238153;1.66888;1.311397;0.4330632;0.1686609;0.8304955;0;0;0;0;0;0;0;0;0;0;0
G68;0;0;0;0;0;0;0;0;0;0;0;1.126657;0.4531837;1.376804;1.491846;0.6380847;0.2651461;0.3824106;0.9981959;0;0;0.286397;1.699049;1.771154;1.670386;1.235246;0.9747409;1.176519;1.416502;0;0;1.077223;1.510894;0.6595595;1.098675;0.7630847;1.458605;1.59828;1.35515;0;0;0.1936609;1.40776;1.305835;0.4280696;2.037392;1.769685;1.245832;1.342295;0;0;0.7038341;1.020276;1.359599;1.081687;1.523687;1.042199;1.468048;0.3824106;0;0;1.039331;0.7886849;0.9475586;0.361397;1.591176;0.7136849;1.785791;1.454087;0;0;0.9134987;1.776298;1.1209;1.950651;1.32035;1.126284;0.4937477;1.574435;0;0;0;1.538949;1.081589;1.502718;1.164495;0.3843115;0.2901461;0.9396503;0;0;0;0;0;0;0;0;0;0;0
