G224;0;0.7462343;0.7462343;0.7691928;0.640257;0.640257;0.6690159;0.7219281;0;0;0.9224062;0.8654699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.627255;0;0;0;0;0;0;0;0;0;0.8812909;0.8304955;0.7908581;0.9097362;0.9837083;0.9709506;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.33729;0;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0;0;0
G225;0;0.6690159;0.6690159;0.7219281;0.507411;0.507411;0.5776539;0.6962123;0;0;0.8654699;0.8304955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.650684;0;0;0;0;0;0;0;0;0;0.8960383;0.8485482;0.7908581;0.9224062;0.9777946;0.954434;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.3843115;0;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0;0;0
G226;0;0.6962123;0.6962123;0.7219281;0.507411;0.507411;0.5776539;0.7462343;0;0;0.9631673;0.9340681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.519791;0;0;0;0;0;0;0;0;0;0.9097362;0.8960383;0.8654699;0.9447389;0.9927744;0.9631673;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.286397;0;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0;0;0
G227;0;0.6690159;0.6690159;0.6690159;0.4280696;0.4280696;0.4689956;0.640257;0;0;0.8960383;0.8654699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.567529;0;0;0;0;0;0;0;0;0;0.9340681;0.9340681;0.8812909;0.9097362;0.9709506;0.954434;0;0;0;0;0;0;0;0;0;0;0;0.4689956;0.4689956;0;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0;0;0
G228;0;0.7462343;0.7462343;0.7462343;0.5435644;0.507411;0.507411;0.640257;0;0;0.8960383;0.8485482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.533958;0;0;0;0;0;0;0;0;0;0.9631673;0.9631673;0.9447389;0.7908581;0.9097362;0.8812909;0;0;0;0;0;0;0;0;0;0;0;0.5435644;0.5435644;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0;0;0
G229;0;0.7908581;0.7908581;0.7908581;0.5776539;0.5435644;0.5435644;0.6962123;0;0;0.9224062;0.8960383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.549349;0;0;0;0;0;0;0;0;0;0.9631673;0.9631673;0.9631673;0.7908581;0.954434;0.8112781;0;0;0;0;0;0;0;0;0;0;0;0.5435644;0.507411;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0;0;0
G230;0;0.8812909;0.8812909;0.8812909;0.7219281;0.6690159;0.6690159;0.7908581;0;0;0.9224062;0.8812909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.524147;0;0;0;0;0;0;0;0;0;0.9631673;0.9631673;0.9709506;0.7691928;0.9631673;0.7462343;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0.4280696;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0;0;0
G231;0;0.8485482;0.8485482;0.8485482;0.7462343;0.6962123;0.6962123;0.8112781;0;0;0.9224062;0.8960383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.573622;0;0;0;0;0;0;0;0;0;0.954434;0.9447389;0.9447389;0.8112781;0.954434;0.7462343;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0.4280696;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0;0;0
G232;0;0.8112781;0.8112781;0.8112781;0.6962123;0.6962123;0.6962123;0.8304955;0;0;0.9709506;0.9631673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.613174;0;0;0;0;0;0;0;0;0;0.9340681;0.9340681;0.9340681;0.7691928;0.9340681;0.7462343;0;0;0;0;0;0;0;0;0;0;0;0.5435644;0.5435644;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0;0;0
G233;0;0.7691928;0.7908581;0.7908581;0.6962123;0.6962123;0.6962123;0.8304955;0;0;0.9447389;0.9340681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.574522;0;0;0;0;0;0;0;0;0;0.9097362;0.9097362;0.9097362;0.8485482;0.9224062;0.8304955;0;0;0;0;0;0;0;0;0;0;0;0.4689956;0.4280696;0;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0;0;0
G234;0;0.6962123;0.6962123;0.6962123;0.6098403;0.6098403;0.6098403;0.7691928;0;0;0.9097362;0.8960383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.57557;0;0;0;0;0;0;0;0;0;0.8485482;0.8304955;0.8304955;0.8112781;0.9097362;0.8304955;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.23071;0;0;0;0;0;0;0;0;0;0;0;0;0.33729;0;0;0
G235;0;0.6962123;0.6098403;0.6098403;0.5435644;0.5435644;0.5435644;0.6962123;0;0;0.8654699;0.8654699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.60173;0;0;0;0;0;0;0;0;0;0.8112781;0.7462343;0.7462343;0.8112781;0.8960383;0.8304955;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.23071;0;0;0;0;0;0;0;0;0;0;0;0;0.33729;0;0;0
G236;0;0.7462343;0.6962123;0.6962123;0.6690159;0.6690159;0.6690159;0.7908581;0;0;0.8812909;0.8812909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.494591;0;0;0;0;0;0;0;0;0;0.7691928;0.6962123;0.7219281;0.8485482;0.954434;0.9224062;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.286397;0;0;0;0;0;0;0;0;0;0;0;0;0.33729;0;0;0
G237;0;0.7219281;0.7219281;0.7219281;0.6962123;0.6962123;0.6962123;0.7908581;0;0;0.9340681;0.9340681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.51485;0;0;0;0;0;0;0;0;0;0.7219281;0.6690159;0.6690159;0.8485482;0.9447389;0.9097362;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.33729;0;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0;0;0
G238;0;0.8304955;0.7219281;0.7219281;0.7462343;0.7462343;0.7462343;0.7691928;0;0;0.9097362;0.9097362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.635355;0;0;0;0;0;0;0;0;0;0.8304955;0.7908581;0.8112781;0.8812909;0.9224062;0.9340681;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.3843115;0;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0;0;0
G239;0;0.8812909;0.7219281;0.7219281;0.7462343;0.7462343;0.7691928;0.8304955;0;0;0.9447389;0.9447389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.556724;0;0;0;0;0;0;0;0;0;0.7908581;0.7691928;0.7908581;0.8485482;0.9097362;0.9340681;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.33729;0;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0;0;0
G240;0;0.8812909;0.7908581;0.7908581;0.8112781;0.8112781;0.8485482;0.8812909;0;0;0.9631673;0.954434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.553336;0;0;0;0;0;0;0;0;0;0.7691928;0.7908581;0.7908581;0.8304955;0.9097362;0.8960383;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.4280696;0;0;0;0;0;0;0;0;0;0;0;0;0.5435644;0;0;0
G241;0;0.9224062;0.7691928;0.7691928;0.7691928;0.7691928;0.8112781;0.8485482;0;0;0.9447389;0.9340681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.576878;0;0;0;0;0;0;0;0;0;0.7219281;0.8304955;0.8304955;0.7908581;0.9097362;0.8960383;0;0;0;0;0;0;0;0;0;0;0;0.507411;0.507411;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0;0;0
G242;0;0.9447389;0.8112781;0.8112781;0.8304955;0.8304955;0.8485482;0.8654699;0;0;0.954434;0.9447389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.607806;0;0;0;0;0;0;0;0;0;0.7462343;0.8485482;0.8304955;0.8812909;0.9340681;0.9224062;0;0;0;0;0;0;0;0;0;0;0;0.507411;0.5435644;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0;0;0
G243;0;0.9224062;0.7908581;0.8112781;0.8112781;0.8112781;0.8112781;0.8304955;0;0;0.9340681;0.9097362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.544878;0;0;0;0;0;0;0;0;0;0.7219281;0.8304955;0.7908581;0.9097362;0.9709506;0.9340681;0;0;0;0;0;0;0;0;0;0;0;0.507411;0.5435644;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0;0;0
G244;0;0.8812909;0.7219281;0.7219281;0.7219281;0.7219281;0.7219281;0.7462343;0;0;0.9097362;0.8812909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.565994;0;0;0;0;0;0;0;0;0;0.8485482;0.8812909;0.8654699;0.8112781;0.9097362;0.8654699;0;0;0;0;0;0;0;0;0;0;0;0.507411;0.5435644;0;0;0;0;0;0;0;0;0;0;0;0;0.6098403;0;0;0
G245;0;0.8485482;0.6690159;0.6690159;0.6690159;0.6690159;0.6690159;0.6962123;0;0;0.9224062;0.9097362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.454877;0;0;0;0;0;0;0;0;0;0.8812909;0.8812909;0.8812909;0.6962123;0.7908581;0.7908581;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.640257;0;0;0;0;0;0;0;0;0;0;0;0;0.6098403;0;0;0
G246;0;0.8485482;0.7462343;0.7462343;0.7462343;0.7462343;0.7462343;0.7691928;0;0;0.9447389;0.9340681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.564543;0;0;0;0;0;0;0;0;0;0.8485482;0.8485482;0.8485482;0.6962123;0.7462343;0.7219281;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.6098403;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0;0;0
G247;0;0.7219281;0.6098403;0.6098403;0.6098403;0.6098403;0.6098403;0.6690159;0;0;0.9097362;0.8812909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.575717;0;0;0;0;0;0;0;0;0;0.8485482;0.7908581;0.7908581;0.7908581;0.8304955;0.8304955;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0.4689956;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0;0;0
G248;0;0.7462343;0.7219281;0.7219281;0.7219281;0.6962123;0.6962123;0.7462343;0;0;0.9340681;0.8654699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.528083;0;0;0;0;0;0;0;0;0;0.954434;0.9224062;0.9340681;0.7219281;0.7908581;0.8112781;0;0;0;0;0;0;0;0;0;0;0;0.4689956;0.5435644;0;0;0;0;0;0;0;0;0;0;0;0;0.5435644;0;0;0
G249;0;0.7462343;0.6962123;0.6962123;0.6962123;0.640257;0.640257;0.7219281;0;0;0.9340681;0.8654699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.54161;0;0;0;0;0;0;0;0;0;0.954434;0.9224062;0.9340681;0.7462343;0.8112781;0.7908581;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0.5435644;0;0;0;0;0;0;0;0;0;0;0;0;0.6962123;0;0;0
G250;0;0.7908581;0.7462343;0.7462343;0.7462343;0.6962123;0.6962123;0.7691928;0;0;0.9631673;0.9097362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.585475;0;0;0;0;0;0;0;0;0;0.9837083;0.9631673;0.9631673;0.6962123;0.8485482;0.8304955;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0.6098403;0;0;0;0;0;0;0;0;0;0;0;0;0.7219281;0;0;0
G251;0;0.8112781;0.7462343;0.7462343;0.7219281;0.640257;0.640257;0.7691928;0;0;0.9837083;0.954434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.573134;0;0;0;0;0;0;0;0;0;0.954434;0.954434;0.9709506;0.6962123;0.8112781;0.7691928;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.640257;0;0;0;0;0;0;0;0;0;0;0;0;0.8112781;0;0;0
G252;0;0.7691928;0.7462343;0.7462343;0.7691928;0.7462343;0.7691928;0.9097362;0;0;0.9777946;0.9224062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.520839;0;0;0;0;0;0;0;0;0;0.9777946;0.954434;0.9631673;0.7219281;0.8485482;0.8112781;0;0;0;0;0;0;0;0;0;0;0;0.4689956;0.640257;0;0;0;0;0;0;0;0;0;0;0;0;0.7691928;0;0;0
G253;0;0.8112781;0.7691928;0.7691928;0.7908581;0.7908581;0.8304955;0.9447389;0;0;0.9886994;0.9340681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.533329;0;0;0;0;0;0;0;0;0;0.9981959;0.9709506;0.9777946;0.8112781;0.8304955;0.8304955;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.6690159;0;0;0;0;0;0;0;0;0;0;0;0;0.7462343;0;0;0
G254;0;0.7908581;0.7462343;0.7462343;0.7691928;0.7908581;0.8304955;0.9447389;0;0;0.9981959;0.9777946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.55269;0;0;0;0;0;0;0;0;0;0.9981959;0.9631673;0.9777946;0.8654699;0.8654699;0.8304955;0;0;0;0;0;0;0;0;0;0;0;0.5435644;0.6098403;0;0;0;0;0;0;0;0;0;0;0;0;0.7462343;0;0;0
G255;0;0.7219281;0.6690159;0.6690159;0.6962123;0.7219281;0.7691928;0.9224062;0;0;0.9959386;0.9995492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.512651;0;0;0;0;0;0;0;0;0;0.9995492;0.9777946;0.9886994;0.7219281;0.8654699;0.8304955;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.6098403;0;0;0;0;0;0;0;0;0;0;0;0;0.7691928;0;0;0
G256;0;0.7219281;0.6962123;0.6962123;0.7462343;0.7691928;0.7908581;0.9224062;0;0;0.9981959;0.9981959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.621126;0;0;0;0;0;0;0;0;0;0.9981959;0.9959386;0.9927744;0.7462343;0.9097362;0.8485482;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.6690159;0;0;0;0;0;0;0;0;0;0;0;0;0.6962123;0;0;0
G257;0;0.6962123;0.640257;0.640257;0.6690159;0.6690159;0.7462343;0.8960383;0;0;0.9886994;0.9981959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.608329;0;0;0;0;0;0;0;0;0;0.9981959;0.9981959;0.9927744;0.640257;0.8812909;0.7691928;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.7219281;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0;0;0
G258;0;0.6690159;0.6098403;0.6098403;0.6098403;0.6098403;0.6690159;0.8112781;0;0;0.9995492;0.9927744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.643543;0;0;0;0;0;0;0;0;0;0.9777946;0.9886994;0.9959386;0.4689956;0.7908581;0.640257;0;0;0;0;0;0;0;0;0;0;0;0.6098403;0.6098403;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0;0;0
G259;0;0.5776539;0.5435644;0.5435644;0.5435644;0.6098403;0.6098403;0.7908581;0;0;0.9959386;0.9709506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.630832;0;0;0;0;0;0;0;0;0;0.9927744;0.9995492;1;0.3843115;0.8304955;0.6962123;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.4689956;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0;0;0
G260;0;0.6098403;0.5776539;0.5776539;0.5776539;0.6098403;0.640257;0.8654699;0;0;0.9981959;0.9886994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.633504;0;0;0;0;0;0;0;0;0;0.9224062;0.9709506;0.9886994;0.3843115;0.7219281;0.5776539;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.507411;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0;0;0
G261;0;0.6098403;0.5776539;0.5776539;0.5776539;0.640257;0.6690159;0.8960383;0;0;0.9631673;0.9959386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.545027;0;0;0;0;0;0;0;0;0;0.8485482;0.954434;0.9709506;0.4280696;0.6690159;0.5776539;0;0;0;0;0;0;0;0;0;0;0;0.5435644;0.33729;0;0;0;0;0;0;0;0;0;0;0;0;0.6098403;0;0;0
G262;0;0.3843115;0.3843115;0.3843115;0.4280696;0.5435644;0.5435644;0.8485482;0;0;0.9886994;0.9995492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.633095;0;0;0;0;0;0;0;0;0;0.8485482;0.9709506;0.9837083;0.4689956;0.6098403;0.5435644;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.4689956;0;0;0;0;0;0;0;0;0;0;0;0;0.6098403;0;0;0
G263;0;0.4689956;0.4689956;0.4689956;0.5435644;0.6098403;0.6098403;0.8812909;0;0;0.9837083;0.9995492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.578704;0;0;0;0;0;0;0;0;0;0.8485482;0.9777946;0.9886994;0.4689956;0.5776539;0.5776539;0;0;0;0;0;0;0;0;0;0;0;0.6962123;0.507411;0;0;0;0;0;0;0;0;0;0;0;0;0.6098403;0;0;0
G264;0;0.5776539;0.5776539;0.5776539;0.640257;0.6962123;0.6962123;0.954434;0;0;0.9837083;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.439816;0;0;0;0;0;0;0;0;0;0.7691928;0.9097362;0.9340681;0.33729;0.4280696;0.4689956;0;0;0;0;0;0;0;0;0;0;0;0.8304955;0.640257;0;0;0;0;0;0;0;0;0;0;0;0;0.5435644;0;0;0
G265;0;0.7462343;0.7219281;0.7462343;0.7691928;0.8304955;0.8304955;0.9886994;0;0;0.9340681;0.9837083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.576878;0;0;0;0;0;0;0;0;0;0.8654699;0.9447389;0.9447389;0.286397;0.3843115;0.4280696;0;0;0;0;0;0;0;0;0;0;0;0.7219281;0.507411;0;0;0;0;0;0;0;0;0;0;0;0;0.4689956;0;0;0
G266;0;0.8485482;0.8304955;0.8485482;0.8654699;0.8960383;0.8960383;0.9995492;0;0;0.9097362;0.9709506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.615705;0;0;0;0;0;0;0;0;0;0.8812909;0.9837083;0.9709506;0.3843115;0.507411;0.507411;0;0;0;0;0;0;0;0;0;0;0;0.507411;0.33729;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0;0;0
G267;0;0.8654699;0.8654699;0.8812909;0.8960383;0.9224062;0.9224062;1;0;0;0.9340681;0.9709506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.648222;0;0;0;0;0;0;0;0;0;0.954434;0.9995492;0.9837083;0.4689956;0.6098403;0.5776539;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.3843115;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0;0;0
G268;0;0.8112781;0.8112781;0.8304955;0.8304955;0.8654699;0.8654699;0.9959386;0;0;0.9777946;0.9995492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.654027;0;0;0;0;0;0;0;0;0;0.954434;0.9981959;0.9959386;0.507411;0.6098403;0.6098403;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.3843115;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0;0;0
G269;0;0.8304955;0.8304955;0.8304955;0.8304955;0.8485482;0.8654699;0.9927744;0;0;0.9995492;0.9837083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.637974;0;0;0;0;0;0;0;0;0;0.9631673;0.9959386;0.9959386;0.507411;0.6098403;0.5435644;0;0;0;0;0;0;0;0;0;0;0;0.507411;0.23071;0;0;0;0;0;0;0;0;0;0;0;0;0.6690159;0;0;0
G270;0;0.8304955;0.8304955;0.8304955;0.8304955;0.8654699;0.8654699;0.954434;0;0;0.9631673;0.8960383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.610154;0;0;0;0;0;0;0;0;0;0.9097362;0.9959386;0.9837083;0.4689956;0.507411;0.507411;0;0;0;0;0;0;0;0;0;0;0;0.5435644;0.23071;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0;0;0
G271;0;0.8304955;0.8304955;0.8112781;0.8112781;0.8812909;0.8960383;0.954434;0;0;0.954434;0.8654699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.483635;0;0;0;0;0;0;0;0;0;0.8960383;0.9981959;0.9837083;0.5435644;0.6098403;0.6098403;0;0;0;0;0;0;0;0;0;0;0;0.4689956;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6690159;0;0;0
G272;0;0.8304955;0.8304955;0.8304955;0.8304955;0.9097362;0.9340681;0.9777946;0;0;0.9224062;0.8112781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.545184;0;0;0;0;0;0;0;0;0;0.9447389;0.9995492;0.9837083;0.507411;0.507411;0.5435644;0;0;0;0;0;0;0;0;0;0;0;0.33729;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7462343;0;0;0
G273;0;0.8304955;0.8304955;0.8112781;0.8112781;0.9340681;0.9631673;0.9837083;0;0;0.9777946;0.8654699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.585443;0;0;0;0;0;0;0;0;0;0.9709506;0.9927744;1;0.5776539;0.5776539;0.640257;0;0;0;0;0;0;0;0;0;0;0;0.6098403;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7691928;0;0;0
