G36;0;0;0;0;0;0;0;0;0;0;0;1.196426;1.531857;1.29934;1.026076;1.285413;0.919668;1.08433;0.9995492;0;0;1.245178;0.8255257;1.466761;1.867139;1.214633;1.25974;1.879982;1.707232;0;0;1.483271;1.128056;1.911506;1.429038;2.012552;2.032548;1.475801;1.696137;0;0;1.080166;1.594983;2.046721;1.630728;1.711162;2.060695;2.222764;1.65532;0;0;1.5158;1.502936;2.024896;1.765542;1.759565;1.151948;1.763504;1.680061;0;0;1.132069;1.760072;2.147948;1.042199;1.360149;1.152578;1.957229;1.621981;0;0;0.9586338;1.692324;1.758116;0.9882702;1.916615;1.973919;1.231897;1.201129;0;0;1.282394;1.790646;2.003972;1.841855;1.804259;1.190456;1.452795;0.9981959;0;0;0;0;0;0;0;0;0;0;0
G37;0;0;0;0;0;0;0;0;0;0;0;1.282394;1.646489;1.27025;0.8828773;1.404019;0.8782655;1.08433;0.9709506;0;0;1.387195;0.8237691;1.673898;2.223963;1.485765;1.543275;1.910348;1.552988;0;0;1.747799;1.508309;1.755824;1.566764;2.207811;2.129982;1.531191;1.66904;0;0;1.136782;1.981773;2.328401;1.491598;1.367426;2.271771;2.002209;1.575854;0;0;1.547965;1.374197;1.842892;1.953095;1.558435;1.238428;1.763504;1.531542;0;0;0.9886994;1.679855;2.199713;0.9885132;1.232761;1.222138;1.940935;1.791729;0;0;0.7881485;1.574828;1.545828;0.9977062;1.738106;2.234974;1.434474;1.519536;0;0;1.307402;1.795181;2.037888;1.789965;1.893279;1.338306;1.326622;1.023183;0;0;0;0;0;0;0;0;0;0;0
G38;0;0;0;0;0;0;0;0;0;0;0;1.309963;1.646849;1.308827;0.974596;1.417118;0.6107193;1.078845;0.9959386;0;0;1.300122;1.016431;1.660704;2.312263;1.467715;1.694462;2.026619;1.561325;0;0;1.726539;1.419136;1.841431;1.728904;2.012739;2.341646;1.481537;1.785475;0;0;1.486359;1.704221;2.068769;1.693198;1.63689;2.270658;2.0175;1.759606;0;0;1.477706;1.268546;1.850376;1.906938;1.624306;1.168198;1.705273;1.534823;0;0;1.213428;1.640948;2.068726;0.8599619;1.355311;1.233348;1.478974;1.799551;0;0;0.801941;1.584913;1.754668;0.9019411;1.952715;2.058244;1.547776;1.446643;0;0;1.218015;1.608932;1.88066;1.750239;1.855911;1.33616;1.477453;1.141811;0;0;0;0;0;0;0;0;0;0;0
G39;0;0;0;0;0;0;0;0;0;0;0;1.218298;1.50968;1.136514;0.8024328;1.211136;0.8440158;1.12088;1;0;0;1.276578;0.8915784;1.9004;2.070912;1.24458;1.44156;1.82078;1.796835;0;0;1.712475;1.281835;1.86395;1.764534;2.043292;2.032426;1.517185;1.728767;0;0;1.226862;1.745889;2.17866;1.606664;1.705323;2.173271;2.001913;1.831605;0;0;1.592805;1.537967;1.84973;2.049716;1.794412;1.126948;1.823161;1.7186;0;0;1.083417;1.687871;2.090833;0.618384;1.280796;1.250081;1.635389;1.655641;0;0;0.7849618;1.645416;1.765794;0.9037125;1.951609;2.077028;1.495394;1.478367;0;0;1.111035;1.463798;1.683495;1.656638;1.741177;1.0959;1.429935;1.058607;0;0;0;0;0;0;0;0;0;0;0
G40;0;0;0;0;0;0;0;0;0;0;0;1.163025;1.45997;1.119513;0.9770758;1.371874;0.7475846;1.187464;0.9959386;0;0;1.268793;0.8942503;2.026409;2.353188;1.696326;1.327244;1.965083;1.573596;0;0;1.589422;1.222594;1.769928;1.578754;2.095261;2.235292;1.395912;1.784895;0;0;1.194661;1.968708;1.913442;1.195116;1.788511;2.245095;1.788286;1.79879;0;0;1.425665;1.637068;1.599095;2.045701;1.864466;1.519361;1.728885;1.650086;0;0;1.08433;1.673854;1.957292;0.7659681;1.360149;1.29542;1.569201;1.704898;0;0;0.7283257;1.567473;1.929185;0.9882701;2.002787;2.178787;1.305233;1.53174;0;0;1.075982;1.514616;1.693951;1.758678;1.801542;1.111035;1.539085;1.12088;0;0;0;0;0;0;0;0;0;0;0
G41;0;0;0;0;0;0;0;0;0;0;0;1.031601;1.246963;0.8890969;0.8315738;1.45941;1.059472;1.308824;0.9447389;0;0;1.059218;0.5751234;1.586509;2.202701;1.228056;1.449941;1.867919;1.501357;0;0;1.546793;1.288935;1.639397;1.434193;2.002182;1.972936;1.213568;1.773934;0;0;1.0845;1.868213;1.440969;1.29949;1.291662;2.020667;1.777881;1.908067;0;0;1.276961;1.802279;1.44582;1.958184;1.901004;1.515227;1.741356;1.698727;0;0;1.08433;1.542227;1.866875;1.183203;1.617226;1.445653;1.405763;1.712111;0;0;0.7045914;1.573863;1.848005;0.4574106;1.819627;2.006769;1.300122;1.542042;0;0;1.036659;1.73911;1.608672;1.617249;1.839393;1.0959;1.424939;1.058607;0;0;0;0;0;0;0;0;0;0;0
G42;0;0;0;0;0;0;0;0;0;0;0;1.027883;1.113856;0.8572781;0.6107193;1.510676;1.004547;1.265028;0.9777946;0;0;0.906155;0.7542488;1.737442;1.8552;1.032142;1.151284;1.952192;1.594429;0;0;1.292027;1.381343;1.767771;1.374921;1.95542;2.139014;1.617835;1.466535;0;0;0.7881486;2.027116;1.562744;1.316597;1.081164;2.034641;1.737086;1.767452;0;0;1.35025;1.943222;1.631988;1.805639;1.712946;1.422851;1.709455;1.765466;0;0;1.136249;1.523119;1.651992;0.9882701;1.138856;1.278034;1.600157;1.676861;0;0;0.5644391;1.72517;1.744536;0.5281837;1.900397;1.976935;1.342288;1.289596;0;0;1.077419;1.693971;1.620748;1.669364;1.699987;1.327827;1.518232;0.9224062;0;0;0;0;0;0;0;0;0;0;0
G43;0;0;0;0;0;0;0;0;0;0;0;0.7598403;0.808592;0.6588054;0.8606259;1.438409;1.15678;1.319583;0.9097362;0;0;0.7073436;0.3269609;1.497403;1.562683;1.431881;1.144318;1.526868;1.686941;0;0;0.8508143;1.420673;2.030911;1.245968;2.245234;2.18099;1.535376;1.717044;0;0;0.479841;1.487203;1.800945;1.482866;1.457103;2.193261;1.6371;1.853618;0;0;1.234498;1.590515;1.708461;2.122922;1.783321;1.224498;1.650973;1.7766;0;0;0.9927744;1.083417;1.768971;0.386397;1.413306;0.7659066;1.533766;1.756741;0;0;0.3824106;1.517879;1.165437;0.361397;1.951979;1.846508;1.471414;1.518219;0;0;0.9717546;1.377338;1.612053;1.476588;1.385931;1.014893;1.484705;1.065067;0;0;0;0;0;0;0;0;0;0;0
G44;0;0;0;0;0;0;0;0;0;0;0;0.6649333;0.6338054;0.7149333;0.6537258;1.479663;1.280762;1.422737;0.9886994;0;0;0.7054971;0.5035927;1.263194;1.667967;1.36676;1.3845;1.557716;1.695093;0;0;0.8964579;1.596755;1.751288;1.180689;1.903091;1.931928;1.253056;1.876715;0;0;0.6095595;1.905858;1.819213;1.286593;1.21791;1.936226;1.562632;1.935447;0;0;1.333241;1.26958;1.7852;1.935681;1.322531;1.198192;1.87507;1.514482;0;0;1.08433;1.218523;1.724628;0.4324106;1.097675;0.7598403;1.424122;1.758389;0;0;0.593384;1.362639;1.224892;0.2901461;1.791729;1.924732;1.429935;1.519536;0;0;0.9880106;1.467473;1.509879;1.575973;1.608461;0.9618201;1.442031;1.0335;0;0;0;0;0;0;0;0;0;0;0
G45;0;0;0;0;0;0;0;0;0;0;0;0.7475846;0.808592;0.7482461;0.7881486;1.642296;1.218015;1.307361;0.9447389;0;0;0.7598403;0.5640275;1.23889;1.732263;1.113083;0.8149333;1.489649;1.653646;0;0;0.8508143;1.89338;1.70312;0.9615666;1.70159;1.847542;1.299579;1.724157;0;0;0.5285926;1.933006;1.818391;1.493237;1.155384;1.752561;1.652977;1.925297;0;0;1.298187;1.26958;1.820243;2.105539;1.791354;1.097675;1.495401;1.589933;0;0;1.100982;1.403833;1.713803;0.5642771;1.254552;0.7143331;1.200996;1.70431;0;0;0.5644391;1.097675;1.147318;0.09694459;1.977915;1.844863;1.272654;1.229063;0;0;0.8315738;1.569077;1.259593;1.27025;1.361393;1.033454;1.464263;1.042834;0;0;0;0;0;0;0;0;0;0;0
G46;0;0;0;0;0;0;0;0;0;0;0;0.7143331;0.7143331;0.5233521;0.8013374;1.503465;1.261786;1.247556;0.9447389;0;0;0.7630847;0.3979745;1.234624;1.429413;1.016578;0.7201554;1.436586;1.620614;0;0;0.8775858;1.556337;1.763248;1.305587;1.688633;1.882666;0.6881619;1.78972;0;0;0.589277;2.069126;1.651411;1.429157;1.022559;1.627688;1.192426;1.748922;0;0;1.046719;1.079712;2.052919;1.85309;1.776839;0.986174;1.665443;1.486518;0;0;0.954434;1.103796;1.70459;0.4324106;1.134824;0.6095595;1.030746;1.36435;0;0;0.5644391;0.9411389;0.7975585;0.4229745;1.678928;1.778903;1.284785;1.300122;0;0;1.092256;1.551571;1.305365;1.389475;1.258376;0.6021888;1.474233;0.9995492;0;0;0;0;0;0;0;0;0;0;0
G47;0;0;0;0;0;0;0;0;0;0;0;0.593384;0.593384;0.5751234;0.6451553;1.686566;1.27787;1.239741;0.954434;0;0;0.6795914;0.4330632;1.06189;1.638301;1.155384;0.8770627;1.315299;1.805859;0;0;0.7054971;1.34441;1.554478;1.212037;1.599946;1.771154;0.7533256;1.821717;0;0;0.3269609;1.730762;1.937661;1.545295;1.44664;1.693852;1.504277;1.913816;0;0;1.100982;1.240994;1.97259;1.810841;1.927972;0.9396503;1.405094;1.641329;0;0;0.9709506;0.9224062;1.57401;0.1686609;1.539659;1.069682;1.385313;1.607462;0;0;0.3824106;1.020246;0.8556409;0.2651461;2.055754;2.006532;1.734134;1.387195;0;0;0.8960383;1.369684;1.325275;1.479663;1.544629;0.9981743;1.385295;0.9447389;0;0;0;0;0;0;0;0;0;0;0
G48;0;0;0;0;0;0;0;0;0;0;0;0.6649333;0.6685644;0.5751234;0.659471;1.587048;1.344293;1.247556;0.9224062;0;0;0.6649333;0.5487131;1.127761;1.706033;0.9019411;1.007142;1.442258;1.816133;0;0;0.9114988;1.65034;1.699369;1.090143;1.766438;1.628734;0.8094535;1.976255;0;0;0.6938896;1.859357;1.768805;1.354413;0.9225847;1.608088;1.187808;1.819672;0;0;1.0335;1.297343;1.922696;1.932647;1.741257;0.974596;1.785824;1.644529;0;0;0.9959386;1.241153;1.709055;0.361397;1.219488;0.7038341;1.273155;1.690527;0;0;0.33729;1.083479;1.078754;0.361397;1.843844;1.950236;1.577656;1.325275;0;0;0.9447389;1.326764;1.313557;1.597126;1.601889;0.8556409;1.261786;0.9447389;0;0;0;0;0;0;0;0;0;0;0
G49;0;0;0;0;0;0;0;0;0;0;0;0.7076822;0.7143331;0.7482461;0.6095595;1.590687;1.336666;1.261786;0.9097362;0;0;0.7143331;0.693907;1.218547;1.558118;1.037022;0.8088053;1.47013;1.807065;0;0;0.7881485;1.621176;1.546996;1.021256;1.823953;1.644006;0.8088055;2.047217;0;0;0.361397;1.798672;1.926937;1.134824;1.146928;1.635456;1.492258;1.888456;0;0;1.050976;1.286659;1.99543;1.665398;1.856105;0.8615077;1.624635;1.547228;0;0;0.9886994;1.063999;1.736222;0.4824106;1.344058;0.7054971;1.095948;1.502706;0;0;0.1686609;1.021668;0.7131618;0.2651461;1.754267;1.844402;1.561304;1.336751;0;0;0.640257;1.350376;1.038358;1.413765;1.460894;0.7323436;1.452795;1.042834;0;0;0;0;0;0;0;0;0;0;0
G50;0;0;0;0;0;0;0;0;0;0;0;0.479841;0.514277;0.5487131;0.8346311;1.627802;1.405118;1.312579;0.9340681;0;0;0.514277;0.4824106;1.099782;1.520462;0.7045914;0.8769411;1.30345;1.880587;0;0;0.6795915;1.525859;1.534856;0.8148201;1.591213;1.963909;0.589277;1.985213;0;0;0.336397;1.688855;1.866568;1.354413;1.294682;1.885091;1.491642;1.822976;0;0;1.061464;1.125937;1.579982;1.465839;1.543329;1.111855;1.5028;1.586623;0;0;0.9927744;1.241153;1.660506;0.2651461;1.182914;0.8255258;1.261659;1.83692;0;0;0.1936609;0.9911388;1.064331;0.8838054;1.645386;1.76477;1.454441;1.553381;0;0;0.8304955;1.486818;1.222138;1.485738;1.539655;0.8415784;1.386279;1.0335;0;0;0;0;0;0;0;0;0;0;0
G51;0;0;0;0;0;0;0;0;0;0;0;0.6107193;0.6640275;0.618384;0.7482461;1.760402;1.382343;1.269433;0.9097362;0;0;0.6107193;0.361397;1.055457;1.324197;0.8082052;1.050867;1.383452;1.77931;0;0;0.8430281;1.600227;1.410934;0.9747409;1.690855;1.73329;1.079077;2.083544;0;0;0.564439;1.57594;2.094026;1.347277;0.9114988;1.714194;1.511057;1.972222;0;0;0.9029968;1.172122;1.878559;1.394221;1.699978;1.014893;1.547143;1.657776;0;0;0.9709506;1.216154;1.567941;0.09694459;1.308537;0.5751234;1.003056;1.672614;0;0;0.09694459;1.032324;1.081105;0.5531837;1.787212;1.912744;1.370426;1.343827;0;0;0.8654699;1.47071;1.211136;1.305681;1.334822;0.7038341;1.319583;0.9927744;0;0;0;0;0;0;0;0;0;0;0
G52;0;0;0;0;0;0;0;0;0;0;0;0.479841;0.5035926;0.336397;0.6881618;1.727951;1.456556;1.418838;1.075179;0;0;0.5035926;0.361397;1.126298;1.195116;1.031995;0.6845595;1.013011;1.893355;0;0;0.6439956;1.212305;1.584559;0.9853029;1.79868;1.359392;0.7292488;2.074269;0;0;0.5751234;1.692787;1.932056;1.385844;1.174056;1.754409;1.497624;1.933874;0;0;0.9562556;1.32434;1.461774;1.680624;1.551999;1.085512;1.602271;1.54051;0;0;0.9981959;1.181717;1.578712;0.1686609;1.188461;0.7743694;1.130707;1.701884;0;0;0.09694459;0.9403048;0.9030825;0.4229745;1.833215;2.054795;1.413775;1.403875;0;0;0.7462343;1.456243;1.208056;1.474668;1.414036;1.006104;1.496051;1.13625;0;0;0;0;0;0;0;0;0;0;0
G53;0;0;0;0;0;0;0;0;0;0;0;0.3824106;0.3979745;0.4229745;0.7054972;1.693951;1.300122;1.36435;0.9777946;0;0;0.3824106;0.1686609;1.103796;1.023183;1.149198;0.7136849;1.303758;1.699555;0;0;0.6095595;1.393446;1.41826;1.023174;1.751538;1.42343;0.8344535;1.963113;0;0;0.4781837;1.433479;1.816849;1.363306;1.080746;1.723569;1.691954;1.876765;0;0;0.9219085;1.162961;1.803241;1.80083;1.443;1.216118;1.654343;1.528726;0;0;0.9995492;1.256897;1.576545;0;1.157111;0.5487132;1.260227;1.58987;0;0;0.2901461;0.9319552;0.7659681;0.361397;1.608781;1.773893;1.288948;1.334961;0;0;1.042834;1.566034;1.127761;1.21458;1.384922;0.9280823;1.604115;1.105867;0;0;0;0;0;0;0;0;0;0;0
G54;0;0;0;0;0;0;0;0;0;0;0;0.3269609;0.3269609;0.2651461;0.6881618;1.6994;1.269433;1.249435;0.9631673;0;0;0.3269609;0.1936609;1.253924;1.493174;0.9977062;0.7743694;1.222408;1.699555;0;0;0.4937477;1.334377;1.43556;1.215439;1.61917;1.555046;0.4531837;1.9913;0;0;0.2651461;1.723292;1.603882;1.430964;0.8688896;1.689793;1.621735;1.973543;0;0;0.9029968;1.240217;1.758995;1.70254;1.505184;1.419977;1.576494;1.48279;0;0;0.9837083;1.343304;1.53155;0.1936609;1.197897;0.386397;0.8882701;1.64198;0;0;0.09694459;1.218298;1.299574;0.5987132;1.573893;1.984332;1.299958;1.384537;0;0;0.9709506;1.575239;1.247243;1.335386;1.335386;0.7038341;1.406008;0.9981959;0;0;0;0;0;0;0;0;0;0;0
G55;0;0;0;0;0;0;0;0;0;0;0;0.3269609;0.3269609;0.2901461;0.554841;1.703809;1.462427;1.326502;0.9097362;0;0;0.3269609;0.09694459;1.132111;1.504511;0.842505;0.7399333;1.397243;1.812151;0;0;0.4937476;1.493336;1.410149;0.8786863;1.598213;1.458123;0.9787124;1.822726;0;0;0.3979745;1.958345;1.84033;1.491598;0.7975847;1.656285;1.443174;1.735774;0;0;0.9396503;1.27025;1.645774;1.773005;1.499486;1.229552;1.83503;1.269241;0;0;0.9995492;1.300122;1.783236;0.2901461;1.191501;0.3979745;1.138045;1.634087;0;0;0;1.272654;1.292192;0.5031837;1.693805;1.948205;1.484089;1.265299;0;0;0.954434;1.399111;1.152288;1.378586;1.360222;0.6962123;1.431396;1.078845;0;0;0;0;0;0;0;0;0;0;0
G56;0;0;0;0;0;0;0;0;0;0;0;0.5035927;0.5642771;0.5035927;0.5988751;1.44392;1.393146;1.329366;0.8960383;0;0;0.514277;0.33729;1.385844;1.455791;1.166848;0.7201554;1.282157;1.549975;0;0;0.7140275;1.748211;1.5861;1.040311;1.506743;1.461279;0.8915784;1.926662;0;0;0.5487131;1.815486;1.794531;1.382429;1.25974;1.90705;1.652656;1.767352;0;0;0.9694098;1.149432;1.780894;1.552699;1.544629;1.505046;1.613609;1.498374;0;0;1.075179;1.573682;1.820848;0;1.132111;0.8957872;1.239673;1.817154;0;0;0.2651461;1.006573;1.175937;0.1936609;1.670206;1.992132;1.338058;1.464211;0;0;0.8112781;1.5;1.118124;1.259785;1.334822;0.8572781;1.324611;0.9777946;0;0;0;0;0;0;0;0;0;0;0
G57;0;0;0;0;0;0;0;0;0;0;0;0.3979745;0.3979745;0.286397;0.514277;1.391229;1.451334;1.368013;0.8960383;0;0;0.3979745;0.23071;1.152288;1.38971;0.8225846;0.4937476;1.049018;1.657666;0;0;0.7136849;1.17144;1.391229;0.9591837;1.696699;1.218708;0.9714578;2.031426;0;0;0.5487131;1.47594;1.45731;1.424365;1.133634;1.63694;1.541691;1.89808;0;0;1.060512;0.992185;1.767498;1.643402;1.590364;1.40776;1.69551;1.413002;0;0;0.9631673;1.214733;1.546099;0.09694459;1.30345;0.5487131;1.223211;1.755867;0;0;0;0.9539356;1.073675;0.6237132;1.348177;1.511659;1.211776;1.678744;0;0;0.9447389;1.41349;1.01256;1.046541;1.097501;0.6021889;1.516996;1.078845;0;0;0;0;0;0;0;0;0;0;0
G58;0;0;0;0;0;0;0;0;0;0;0;0.3979745;0.3979745;0.286397;0.4593115;1.500454;1.505241;1.369823;0.9340681;0;0;0.33729;0.2651461;1.402648;1.474146;0.6588054;0.5187476;1.115143;1.595462;0;0;0.6095595;1.232157;1.168661;0.7909681;1.490455;1.193523;0.7542489;2.10975;0;0;0.3979745;1.667042;1.922936;1.499172;0.9188896;1.534814;1.364305;1.766583;0;0;0.906155;1.105166;1.855876;1.704221;1.451754;1.301578;1.608106;1.345875;0;0;0.9927744;1.246399;1.511829;0.1936609;1.055875;0.5988751;1.288935;1.839741;0;0;0.09694459;0.8683927;0.8475846;0.4574106;1.456575;1.561707;1.348177;1.532237;0;0;0.9447389;1.406941;0.9762845;0.9861106;1.087628;0.6021888;1.373318;1.0512;0;0;0;0;0;0;0;0;0;0;0
G59;0;0;0;0;0;0;0;0;0;0;0;0.2651461;0.2651461;0.23071;0.2651461;1.512888;1.554056;1.352724;0.9097362;0;0;0.2651461;0.09694459;1.166501;1.268546;0.8349619;0.5892771;1.079712;1.625279;0;0;0.3979745;1.172481;1.310922;0.7725586;1.767546;1.418174;0.8537124;1.986925;0;0;0.1686609;1.803991;1.595462;1.498786;0.6237131;1.380233;2.003902;1.715914;0;0;0.7219281;0.992185;1.540738;1.675477;1.278594;1.200837;1.870497;1.24636;0;0;0.9995492;1.394552;1.598738;0.1936609;1.054712;0.5487132;1.172071;1.64198;0;0;0.2651461;1.031601;0.9540771;0;1.546477;1.755865;1.334593;1.522392;0;0;0.8960383;1.510068;0.921928;1.151519;1.176519;0.6881618;1.401466;1.0335;0;0;0;0;0;0;0;0;0;0;0
G60;0;0;0;0;0;0;0;0;0;0;0;0.2651461;0.23071;0.23071;0.4330632;1.468927;1.508605;1.281633;0.9097362;0;0;0.23071;0.2901461;1.149892;1.459357;1.022138;0.6939956;1.2595;1.642825;0;0;0.4324106;1.200091;1.366903;1.116876;1.782109;1.341176;0.7750175;2.230676;0;0;0.3979745;2.021089;1.772559;1.531432;0.6501235;1.399146;1.510114;1.805326;0;0;0.8828773;1.15119;1.561856;1.775867;1.206558;1.3016;1.631085;1.334392;0;0;0.9886994;1.383129;1.636461;0.1936609;0.8599619;0.1936609;0.9135132;1.687387;0;0;0.1686609;0.8841837;1.030223;0.5281837;1.230268;1.508839;1.006573;1.57839;0;0;0.8485482;1.438759;0.9582036;1.091876;1.078426;0.4689956;1.251143;0.9631673;0;0;0;0;0;0;0;0;0;0;0
G61;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0.514277;0.514277;0.3269609;1.394784;1.474389;1.278898;0.8112781;0;0;0.5035926;0.5187476;1.032324;1.269322;0.6881618;0.6939956;1.511982;1.614901;0;0;0.668907;1.230064;1.2219;0.9530823;1.928618;1.138856;0.9856259;2.118114;0;0;0.5487131;2.119126;1.638633;1.595682;0.6095595;1.482759;1.587086;1.702411;0;0;0.9411389;0.9883332;1.648563;1.296117;1.171567;1.046541;1.499692;1.308241;0;0;0.9981959;1.23958;1.57401;0.1936609;1.079712;0.4324106;0.9302233;1.569077;0;0;0.1936609;1.144488;1.352711;0.4574105;1.376724;1.576478;1.036659;1.565079;0;0;0.8960383;1.475659;1.183979;1.187809;1.246633;0.4689956;1.391575;0.9959386;0;0;0;0;0;0;0;0;0;0;0
G62;0;0;0;0;0;0;0;0;0;0;0;0.3824106;0.4229745;0.4324106;0.6717092;1.44835;1.391733;1.348501;0.7462343;0;0;0.3824106;0.1686609;1.426529;1.497662;1.180197;0.6142771;1.526551;1.644635;0;0;0.5642771;1.357606;1.465961;0.876941;1.988272;1.280233;0.8881485;2.076725;0;0;0.2651461;1.80782;1.545682;1.318313;0.5892771;1.687171;1.296022;1.9395;0;0;0.7908581;0.8831106;1.406525;1.686128;1.168325;1.410313;1.464607;1.677421;0;0;0.9995492;0.9911389;1.519672;0.1936609;1.153949;0.554841;1.051808;1.676636;0;0;0.1686609;0.9411389;0.8936464;0;1.478562;1.525163;1.106306;1.343827;0;0;0.8654699;1.452327;0.9128149;1.006104;1.122064;0.479841;1.360746;0.9886994;0;0;0;0;0;0;0;0;0;0;0
G63;0;0;0;0;0;0;0;0;0;0;0;0.336397;0.286397;0.3269609;0.6717092;1.608122;1.466823;1.376804;0.9340681;0;0;0.361397;0.2651461;1.342687;1.553002;0.8274328;0.8493693;1.45325;1.802831;0;0;0.6095595;1.136997;1.316597;0.4330632;1.828241;1.542092;0.9024642;2.150058;0;0;0.5689956;1.827449;1.509879;1.247408;0.7804971;1.531108;1.310512;1.961922;0;0;0.9029968;0.9128149;1.325426;1.505632;1.263194;1.103536;1.577882;1.503229;0;0;0.9981959;1.06676;1.681844;0.1936609;1.138983;0.5281837;1.401076;1.608122;0;0;0;0.7076822;0.479841;0.09694459;1.405118;1.843;1.252827;1.424031;0;0;0.8654699;1.563694;0.9540626;0.9883332;1.079547;0.731532;1.408708;0.9959386;0;0;0;0;0;0;0;0;0;0;0
G64;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.2651461;0.4324106;0.6717092;1.447218;1.425574;1.369684;0.8960383;0;0;0.2651461;0.1686609;1.129771;1.280233;0.9225586;0.9225847;1.587438;1.779697;0;0;0.5487131;1.263935;1.305796;1.282647;2.006644;1.706671;0.8082052;1.92065;0;0;0.5187476;2.017965;1.787911;1.33178;0.5988751;1.534537;1.610082;1.851171;0;0;0.953527;0.9940277;1.658796;1.449249;1.116876;1.207325;1.597138;1.720241;0;0;0.9886994;0.949596;1.636672;0.7189956;1.032324;0.7136849;1.308979;1.706008;0;0;0.09694459;0.7624671;0.6501234;0.09694459;1.331713;1.676302;1.14255;1.426199;0;0;0.8654699;1.454087;1.006104;1.186621;1.105816;0.6098403;1.455152;1.083417;0;0;0;0;0;0;0;0;0;0;0
G65;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.3843115;0.4330632;0.6380847;1.478367;1.417937;1.356592;0.8485482;0;0;0.4937477;0.33729;1.412951;1.371528;1.005746;0.8149332;1.764046;1.761788;0;0;0.6795915;1.498178;1.809411;1.102346;1.894182;1.340054;0.8573436;1.971321;0;0;0.4324106;1.985405;1.573596;1.046719;0.8743693;1.278924;1.519258;2.01272;0;0;0.8556409;0.618907;1.360844;1.364607;1.020191;1.368298;1.706571;1.712888;0;0;0.9995492;0.8346311;1.554056;0.2901461;0.9206066;0.3269609;1.01299;1.502012;0;0;0.2651461;0.6719128;0.7594535;0.1936609;1.111855;1.533827;1.074018;1.30713;0;0;0.8304955;1.499098;0.8020627;0.8936463;0.8782655;0.479841;1.394492;0.9886994;0;0;0;0;0;0;0;0;0;0;0
G66;0;0;0;0;0;0;0;0;0;0;0;0.3979745;0.3824106;0.4937476;0.6338054;1.451771;1.502718;1.410302;0.9097362;0;0;0.3979745;0.23071;1.109218;1.514036;1.36287;1.294682;1.532099;1.779409;0;0;0.3824106;1.494748;1.641213;1.040311;1.742352;1.334392;0.9037124;2.000128;0;0;0.1686609;2.183843;1.517083;1.16926;0.6142771;1.110245;1.50782;1.721648;0;0;0.7462343;0.6640275;1.555416;1.689378;1.17357;1.363522;1.591761;1.632746;0;0;1.078845;0.9200619;1.530939;0.2651461;1.046719;0.4937476;0.8430281;1.589079;0;0;0.09694459;0.6719128;0.7909681;0.09694459;1.55998;1.621303;0.9880106;1.668333;0;0;0.8654699;1.413011;0.8901825;0.9861106;0.9609841;0.6338054;1.564116;1.139495;0;0;0;0;0;0;0;0;0;0;0
G67;0;0;0;0;0;0;0;0;0;0;0;0.479841;0.5142771;0.4531837;0.7073436;1.428501;1.442031;1.468927;0.9717546;0;0;0.5487131;0.3269609;1.06676;1.266118;1.372632;1.040182;1.738409;1.783204;0;0;0.554841;1.450902;1.548119;1.186996;1.837226;1.355275;1.333895;2.155727;0;0;0.23071;1.612318;1.546477;1.305233;0.8045914;1.251519;1.405171;1.857426;0;0;0.8306409;0.7399333;1.665444;1.490779;1.123499;1.508564;1.601478;1.602041;0;0;0.9995492;1.052076;1.573718;0.5281837;1.218547;0.5892771;0.9374671;1.658915;0;0;0;0.5501235;0.6701553;0.2651461;1.508564;1.673872;1.059218;1.569679;0;0;0.9340681;1.524829;1.096566;1.175708;1.080353;0.6649333;1.442031;1.078845;0;0;0;0;0;0;0;0;0;0;0
G68;0;0;0;0;0;0;0;0;0;0;0;0.3979745;0.3979745;0.336397;0.8611705;1.394492;1.401466;1.451771;0.9097362;0;0;0.3824106;0.2651461;1.195873;1.291118;1.281835;1.073313;1.754081;1.772033;0;0;0.5281838;1.384377;1.620294;1.258688;2.012494;1.03689;0.8882701;2.066853;0;0;0.3269609;2.220812;1.53174;1.253924;0.788685;1.014148;1.619685;1.912898;0;0;0.8822781;0.9635131;1.683599;1.581085;1.299574;1.206558;1.540779;1.793032;0;0;1;1.055457;1.693507;0.5987132;1.238361;0.5892771;1.119903;1.674651;0;0;0.1686609;0.8606258;1.044318;0.1686609;1.53098;1.56323;0.9981743;1.456407;0;0;0.8654699;1.510795;1.01482;1.145734;1.12332;0.6717092;1.360746;0.9959386;0;0;0;0;0;0;0;0;0;0;0
G69;0;0;0;0;0;0;0;0;0;0;0;0.523352;0.5689956;0.5642771;0.7849618;1.539491;1.326502;1.527795;0.9631673;0;0;0.523352;0.23071;1.074018;1.16926;0.9353029;0.9025857;1.78211;1.772033;0;0;0.659471;1.430094;1.748833;0.9536864;1.979493;1.30379;1.605;2.068454;0;0;0.4937476;2.272714;1.631149;1.176298;0.6501234;1.232756;1.283997;1.81977;0;0;0.928527;0.895062;1.784885;1.696845;0.9200619;1.105816;1.41493;1.425665;0;0;0.9995492;1.157111;1.624359;0.4593115;1.054712;0.361397;0.9536864;1.700262;0;0;0.09694459;0.7881485;0.618384;0;1.470999;1.373843;0.731532;1.522552;0;0;0.8812909;1.61977;0.8573436;0.8786864;0.895062;0.5640275;1.352283;1.08433;0;0;0;0;0;0;0;0;0;0;0
