G952;0.1686609;0.9747409;0.09694459;0;0.4574106;0.5640275;0.1936609;1.178992;1.916449;1.424365;1.77006;1.500655;0.09694459;1.042834;0.2651461;2.026446;0.09694459;0.9219085;1.577656;0.1936609;2.046624;1.127761;0.8013374;0.09694459;1.076298;1.250837;0.5142771;1.337263;0;0.5642771;0.09694459;0.4531837;0.5435644;0;0;1.734216;0.4280696;1.218708;0.7691928;0.7908581;0.4937476;0.3979745;0.2651461;0.1686609;1.897897;0.3269609;0;1.541864;0.8388401;0.8304955;1.187464;0;0.4330632;0.6690159;0.23071;1.280796;0;0.09694459;0;1.029459;0.7076822;1.36287;0.09694459;0.3269609;0.7283257;0;0;1.641964;1.164743;1.255796;1.66472;0.3979745;0;0.23071;0.286397;1.410309;0.2651461;0.5035926;0.7283257;1.070589;0.1686609;1.173325;1.551484;0.23071;0.9631673;0.361397;1.120318;1.695096;0;1.387832;0.2651461;0.9837083;1.21301;1.182807;0.8828773;1.065067;0.1686609;0;0.2901461;1.705521
G953;0.2651461;0.8572782;0.09694459;0.09694459;0.361397;0.4330632;0.09694459;1.391229;1.802123;1.495594;1.762608;1.424365;0.1686609;0.9631673;0.286397;1.835109;0.09694459;0.9694098;1.507263;0.1936609;2.028297;1.006573;0.8936463;0;0.8812909;0.9717546;0.4593115;1.077419;0;0.6142771;0.09694459;0.286397;0.6021889;0;0;1.6585;0.640257;1.140437;0.7908581;0.9396503;0.5988752;0.361397;0.4593115;0.1936609;1.743383;0.5501235;0;1.532446;0.9694098;0.9717546;1.2219;0.1936609;0.4689956;0.640257;0.4280696;1.065067;0;0.1936609;0;0.9164308;0.9011357;1.368238;0.09694459;0.361397;0.589277;0;0;1.734702;1.0335;1.061464;1.457206;0.5487131;0;0;0.1686609;1.489036;0.286397;0.564439;0.6967092;1.12088;0.1686609;1.205796;1.497403;0.1686609;0.9837083;0.361397;1.192426;1.56417;0;1.394492;0.1936609;0.9631673;1.140908;1.202927;0.8615078;1.065067;0.1686609;0;0.1686609;1.764856
G954;0.2901461;0.6719128;0;0.09694459;0.23071;0.6588055;0;1.30492;1.830388;1.675765;1.855012;1.497836;0.1686609;0.9097362;0.1686609;1.825931;0.1936609;1.151298;1.592225;0.3269609;2.004478;1.026076;0.9817027;0;0.9995378;0.9097362;0.3269609;1.207439;0;0.8493694;0.3269609;0.23071;0.507411;0.09694459;0;1.713306;0.6098403;1.078796;0.8148201;0.8485482;0.6451553;0.2901461;0.2901461;0.09694459;1.86536;0.4781837;0.09694459;1.558982;0.9880106;0.8485482;1.168198;0.2651461;0.507411;0.5776539;0.33729;1.070589;0.09694459;0.23071;0;1.040311;0.9134986;1.316271;0.1686609;0.1936609;0.7451553;0;0.09694459;1.721981;1.0335;1.116862;1.498178;0.3269609;0.2901461;0;0.286397;1.305862;0.1686609;0.5035926;0.5640275;1.183703;0;1.12088;1.512086;0.09694459;0.9837083;0.2651461;1.007763;1.563567;0;1.19946;0.1936609;0.9886994;1.126657;1.033454;0.7339815;1.070589;0.09694459;0;0.23071;1.807065
G955;0.09694459;0.7409066;0;0.09694459;0.3843115;0.7659681;0.09694459;1.239741;1.889992;1.6134;1.783236;1.442031;0.09694459;0.9562556;0.23071;1.750496;0.2651461;1.126298;1.592225;0.5142771;1.858757;0.9074259;0.7975585;0;0.8485482;0.8485482;0.1936609;1.140437;0.1936609;0.5531837;0.286397;0.09694459;0.6690159;0;0.09694459;1.711944;0.6690159;0.9717546;0.8822781;0.8304955;0.6451553;0.1936609;0.2901461;0;1.819809;0.2901461;0.1686609;1.652182;0.8828773;0.8828773;1.168198;0.1936609;0.4280696;0.7339815;0.286397;0.9709506;0.1686609;0.09694459;0;1.197481;0.9540626;1.552546;0.1686609;0.4324106;0.9870219;0;0;1.561246;1.011868;1.283877;1.391795;0.2901461;0.2901461;0;0.3843115;1.334593;0.2651461;0.3824106;0.523352;1.132069;0.09694459;1.075179;1.412379;0.1936609;1.075179;0.2901461;0.9634987;1.523196;0.09694459;1.08264;0.2651461;0.9886994;1.126657;1.197229;0.7339815;1.078845;0.1936609;0;0.1686609;1.766899
G956;0.09694459;0.7073436;0;0;0.4689956;0.7659681;0;1.285321;1.911694;1.713726;1.785145;1.342842;0.2901461;0.9694098;0.09694459;1.72569;0.1936609;0.9981743;1.550957;0.5142771;1.726579;0.931155;0.6962123;0;0.8485482;0.8485482;0.1936609;1.06189;0.2651461;0.4824106;0.286397;0.1936609;0.789386;0.1936609;0.09694459;1.78766;0.7624671;0.986174;0.931155;0.8485482;0.5988752;0.2651461;0.4324106;0;1.667296;0.09694459;0;1.770277;0.9029968;0.9029968;1.285922;0.1936609;0.4689956;0.8274328;0.33729;0.9777946;0.09694459;0.09694459;0;1.243238;0.9748839;1.427882;0.09694459;0.3979745;1.09101;0;0.2901461;1.419721;1.161249;1.387307;1.472827;0.386397;0.361397;0;0.6380847;0.928527;0.09694459;0.5035926;0.6451553;1.083417;0.09694459;1.070589;1.198004;0.1686609;1.164495;0.1936609;0.906155;1.369823;0.09694459;1.096567;0.23071;0.9959386;1.111035;1.27422;0.928527;1.232761;0.09694459;0;0.09694459;1.664334
G957;0.1686609;0.7659681;0;0.09694459;0.4280696;0.870062;0.1936609;1.247556;1.908979;1.893531;1.775385;1.342842;0.361397;0.8112781;0.2901461;1.701579;0.1936609;0.8615078;1.765791;0.336397;1.650365;0.8148201;0.7691928;0.09694459;0.8828773;0.7908581;0.09694459;1.011868;0;0.2901461;0.1686609;0.4574106;0.7624671;0.1936609;0;1.6585;0.6962123;1.075982;0.9981743;0.9029968;0.336397;0.09694459;0.4229745;0;1.481253;0;0.09694459;1.781286;0.9694098;0.974596;1.274498;0.09694459;0.4689956;0.6098403;0.286397;0.9981959;0.23071;0.1686609;0;1.290493;0.953527;1.31493;0.09694459;0.3269609;1.182426;0;0.361397;1.14588;1.161249;1.340054;1.663726;0.2651461;0.4574106;0.09694459;0.5435644;0.8956066;0.2651461;0.5285926;0.7136849;1.139495;0.1686609;0.9837083;1.142185;0.23071;1.161249;0.361397;0.8890969;1.404455;0;1.136514;0.2651461;0.9995492;1.092256;1.171567;0.8315738;1.226129;0.1936609;0;0.23071;1.666431
G958;0.1686609;0.7659681;0.09694459;0.09694459;0.479841;0.8346311;0.1936609;1.307402;1.995096;1.890759;1.714798;1.326764;0.361397;0.8485482;0.6237131;1.607761;0.09694459;0.8148202;1.754183;0.1936609;1.709928;0.8572782;0.8828773;0.09694459;0.974596;0.974596;0.09694459;1.058607;0;0.09694459;0.2651461;0.5487131;0.7219281;0.09694459;0;1.575483;0.7462343;1.205796;0.8024328;0.789386;0.09694459;0.09694459;0.2651461;0;1.590405;0;0;1.873523;0.949596;1.111659;1.265062;0.1936609;0.5233521;0.640257;0.33729;0.9995492;0.3824106;0.09694459;0;1.271633;0.907426;1.334651;0;0.09694459;1.076807;0;0.2901461;1.078845;1.213428;1.357467;1.658644;0.2901461;0.2651461;0.2651461;0.5435644;0.8508143;0.2651461;0.3824106;0.5285926;1.219241;0;0.954434;1.07131;0.1936609;0.9981959;0.1936609;0.9029968;1.481253;0;1.024561;0.336397;0.9995492;0.9858096;0.8606259;0.7339815;1.2469;0.2901461;0;0.1686609;1.637618
G959;0.09694459;0.731532;0.09694459;0.09694459;0.6338054;0.7624671;0.09694459;1.285285;2.008537;2.009612;1.775593;1.543117;0.2901461;0.8822781;0.361397;1.503465;0;0.9396503;1.749987;0.1936609;1.831377;1.168325;0.8956066;0.09694459;1.126692;1.151692;0.09694459;0.9995378;0.1936609;0;0.09694459;0.4330632;0.8112781;0.3824106;0;1.577812;0.6098403;1.239741;0.8556409;0.8148201;0.09694459;0;0.3979745;0;1.650726;0;0;1.698691;0.8654699;1.234396;1.360149;0.1686609;0.3269609;0.7462343;0.33729;0.9995492;0.4229745;0;0;1.172481;0.7893861;1.370564;0;0.09694459;0.9646595;0;0.2901461;0.9886994;1.12088;1.272685;1.588529;0.2901461;0.09694459;0.3824106;0.6380847;0.9896594;0.23071;0.23071;0.4781837;1.247556;0.09694459;0.9340681;0.7743693;0.1936609;0.9837083;0.361397;1.066009;1.446425;0;0.8287125;0.386397;0.9995492;0.9637382;0.7482461;0.6719128;1;0.1936609;0.09694459;0.2651461;1.603272
G960;0;0.7849618;0.1686609;0.23071;0.479841;0.7219281;0;1.285285;2.060051;1.933706;1.73544;1.539491;0.1936609;0.7323436;0.4574106;1.369684;0.09694459;1.046719;1.725367;0.2901461;1.982057;1.28401;0.8950619;0.09694459;1.218708;1.100982;0.1936609;0.8654699;0.09694459;0;0.09694459;0.593384;0.7691928;0.523352;0.09694459;1.582062;0.4689956;1.304543;1.041009;0.8304955;0.1936609;0;0.2651461;0.09694459;1.661174;0;0;1.403002;1.011868;1.318313;1.175344;0.1936609;0.3269609;0.7691928;0.3269609;0.9837083;0.4330632;0;0;1.142185;0.6380847;1.442524;0;0.1936609;0.935303;0.09694459;0.2901461;0.9981959;1.058607;1.276961;1.604332;0.386397;0.09694459;0.2901461;0.7659066;1.14362;0;0.2651461;0.4229745;1.27787;0.09694459;0.9447389;0.9513373;0.09694459;0.9959386;0.6189957;1.045246;1.376357;0.09694459;0.934882;0.1936609;0.9995492;0.9134986;0.5233521;0.5776539;0.9981959;0.09694459;0.09694459;0.1686609;1.720043
G961;0;0.808592;0.23071;0.1686609;0.4330632;0.7691928;0;1.305311;1.948903;1.477706;1.693684;1.660506;0.1936609;0.6021888;0.09694459;1.237841;0.1686609;1.06189;1.706189;0.4229745;1.811644;1.507091;0.7131618;0.1686609;1.238376;1.111944;0.1686609;0.8654699;0;0.09694459;0.09694459;0.4781837;1.023174;0.7409066;0.09694459;1.578712;0.5233521;1.224498;0.928527;0.7691928;0.1936609;0;0.1936609;0.2651461;1.650448;0;0.09694459;1.195873;0.9562556;1.151599;1.013011;0.2901461;0.3824106;0.6690159;0.1686609;0.9837083;0.4593115;0;0.1936609;1.263331;0.6021889;1.212177;0;0.1686609;1.074018;0;0.1936609;1.081589;1.126948;1.143198;1.659154;0.361397;0.1936609;0.1936609;0.5640275;1.062492;0;0.1936609;0.2901461;1.166693;0;0.9709506;0.7136849;0.1686609;0.9927744;0.3269609;0.9634986;1.366315;0;0.8020627;0.09694459;0.9995492;0.9403048;0.5035927;0.507411;0.9981959;0.09694459;0.1936609;0.09694459;1.573718
G962;0;0.8775858;0.23071;0.1936609;0.3269609;0.6962123;0;0.9995492;1.858387;1.573026;1.509058;1.582062;0.09694459;0.523352;0.09694459;1.243313;0.1686609;1.06189;1.555356;0.3269609;1.782073;1.516598;0.7533256;0.1686609;1.43935;1.272589;0.1686609;0.8812909;0;0;0.2651461;0.4330632;0.8388401;0.5776539;0.09694459;1.657778;0.4330632;1.239741;1.030436;0.8485482;0.1936609;0.09694459;0.1936609;0.1936609;1.709216;0.09694459;0.09694459;1.124674;1.021719;1.126692;1.136855;0.09694459;0.4781837;0.7219281;0;0.9886994;0.3979745;0;0.336397;1.172071;0.523352;1.253502;0;0;0.907426;0;0.09694459;1.13625;1.113856;1.164495;1.55415;0.2651461;0.09694459;0.2651461;0.3843115;1.164633;0;0.09694459;0.1936609;1.21301;0;1.161249;0.8414308;0.2901461;0.9927744;0.09694459;0.7038341;1.285321;0;0.8440158;0;1.083417;0.8148202;0.4531837;0.4689956;0.9886994;0.09694459;0.09694459;0;1.627898
G963;0;0.8237692;0.1686609;0.09694459;0.3269609;0.7219281;0.09694459;0.9995492;1.910421;1.60266;1.452696;1.578712;0.2901461;0.6701553;0.2651461;1.154552;0.1686609;1.111855;1.513865;0.1936609;1.729668;1.387951;0.7881485;0.4229745;1.437282;1.359593;0.1686609;0.8960383;0.09694459;0.09694459;0.2651461;0.23071;0.8615078;0.6719128;0.09694459;1.657778;0.5233521;1.173325;0.9219085;0.8304955;0.1936609;0;0.1936609;0.09694459;1.769052;0.361397;0.1936609;1.139275;1.006573;1.097675;1.209932;0.23071;0.5988751;0.8615078;0.09694459;1;0.4324106;0.09694459;0.3269609;1.160144;0.5640275;1.252827;0;0;0.8822781;0;0.09694459;1.141811;0.9995378;1.08433;1.518445;0.2651461;0.09694459;0.1686609;0.5640275;1.266504;0;0.1686609;0.2651461;1.173325;0;1.157069;0.8415784;0.09694459;0.9959386;0.1686609;0.8148201;1.225157;0;0.8082052;0;0.9927744;0.882426;0.5035927;0.6098403;1.081589;0.1936609;0;0;1.617297
G964;0;0.7292489;0;0;0.23071;0.507411;0.09694459;1.058607;1.902656;1.468673;1.299498;1.56417;0.1936609;0.5737131;0.1686609;1.092256;0.09694459;1.021719;1.56044;0;1.598108;1.2708;0.9134986;0.2651461;1.320797;1.266118;0.09694459;0.8960383;0.09694459;0.2651461;0.361397;0.33729;0.7219281;1.077223;0.1686609;1.584068;0.286397;1.247556;0.8828773;0.7908581;0.2651461;0;0.09694459;0.09694459;1.719484;0.336397;0.09694459;1.121641;1.116862;1.04436;1.140908;0.1686609;0.7750174;0.7462343;0.09694459;0.9995492;0.09694459;0.09694459;0.23071;1.2395;0.7323436;1.290517;0;0;0.7659681;0;0.09694459;1.205796;0.9837083;1.157069;1.292677;0.3979745;0;0.1936609;0.7725586;1.238484;0;0.09694459;0.1936609;1.192156;0.09694459;1.139495;0.9462562;0.09694459;1.070589;0.1686609;1.097675;1.336666;0.09694459;0.6451553;0;0.9995492;0.5776539;0.4593115;0.6962123;1.042834;0.09694459;0;0.1936609;1.561325
G965;0;0.7826822;0;0;0.09694459;0.7038341;0.09694459;1.086944;1.798172;1.55763;1.24636;1.515441;0.2651461;0.7140275;0.1686609;1.188376;0.1686609;1.075982;1.710277;0;1.659518;1.455646;0.9770758;0.361397;1.295839;1.416105;0.1686609;0.8812909;0.1936609;0.09694459;0.3269609;0.33729;0.8148201;1.116862;0;1.661868;0.4330632;1.265028;0.953527;0.8388401;0.3824106;0;0.1936609;0.2651461;1.686943;0.336397;0.09694459;1.155717;1.005436;1.077419;1.100982;0.3269609;0.659471;0.7462343;0;0.9886994;0.09694459;0.09694459;0.3269609;1.260245;0.6338054;1.213361;0.09694459;0.09694459;0.7669013;0;0.2901461;1.075982;0.9927744;0.9340681;1.106001;0.1936609;0;0.1936609;0.6719128;1.233452;0.09694459;0.1936609;0.2901461;1.26019;0;1.201129;0.995191;0.09694459;1.023183;0.09694459;1.089893;1.360964;0.09694459;0.8571423;0;0.9886994;0.507411;0.4330632;0.6098403;0.9995379;0.2651461;0;0.1936609;1.478975
G966;0;0.8769411;0;0.1686609;0.1686609;0.7323436;0;1.050976;1.609293;1.289596;1.050976;1.481253;0;0.8500175;0.1686609;1.187464;0.1936609;1.132069;1.584307;0.1936609;1.546844;1.643125;1.106754;0.4324106;1.416797;1.360354;0.1686609;0.7691928;0.1686609;0;0.2651461;0.3843115;0.8013374;1.184396;0.09694459;1.604506;0.33729;1.232121;1.075976;0.9717546;0.286397;0;0.336397;0.09694459;1.700352;0.3979745;0.23071;1.004547;0.9631673;1.265062;0.8615078;0.23071;0.618907;0.6021889;0.09694459;0.9562556;0.1686609;0.1686609;0.1686609;1.418963;0.5640275;0.9926397;0.09694459;0.2901461;0.8315738;0;0;0.7691928;0.9981959;0.7691928;0.882426;0.1936609;0;0;0.6380847;1.29515;0;0.2651461;0.09694459;1.198192;0.1936609;1.140437;1.116876;0.1936609;0.9944098;0;0.9962562;1.388678;0.2651461;0.8599619;0.1936609;0.9447389;0.3843115;0.33729;0.507411;0.9219085;0.3824106;0;0.1936609;1.506363
G967;0;0.895062;0;0.1686609;0.09694459;0.6717092;0;0.9995378;1.520178;1.212177;0.9995379;1.446425;0.09694459;1.010303;0.286397;1.308824;0.1936609;1.235922;1.507781;0.1936609;1.545828;1.610914;1.160144;0.3979745;1.310922;1.168198;0.1686609;0.8828773;0.09694459;0.09694459;0.3269609;0.33729;0.8611705;1.256897;0.1936609;1.585088;0.286397;1.178992;1.164743;1.140437;0.09694459;0;0.3979745;0;1.701164;0.4593115;0.23071;1.059218;1.011868;1.253574;0.953527;0.23071;0.479841;0.7073436;0.09694459;0.8960383;0.23071;0.09694459;0.1686609;1.445673;0.6021888;1.149459;0.09694459;0.2651461;0.9135132;0.09694459;0;0.9219085;0.9995492;1.013011;1.060512;0.1936609;0;0;0.7038341;1.360243;0.1936609;0.23071;0.09694459;1.285285;0.09694459;1.189743;1.064331;0.2651461;1.111855;0;0.7975847;1.368495;0.361397;0.8606259;0.2651461;0.9224062;0.4280696;0.3843115;0.4280696;1.013011;0.23071;0.09694459;0.2651461;1.594636
G968;0;0.6021889;0.09694459;0.23071;0.09694459;0.7038341;0;0.986174;1.460894;1.163025;1.088999;1.406008;0.1686609;0.7636849;0.3824106;1.340446;0.09694459;1.27467;1.451334;0.1686609;1.575854;1.518146;1.170445;0.3269609;1.168198;1.083417;0.23071;0.931155;0.1686609;0.09694459;0.286397;0.23071;0.7339815;0.9498839;0.09694459;1.590687;0.5233521;1.126948;1.292677;1.086944;0.09694459;0.1936609;0.4324106;0.1936609;1.715949;0.5035927;0.286397;1.083479;0.9224062;1.316597;1.111855;0.23071;0.6021889;0.7725586;0.09694459;0.9224062;0.1686609;0.09694459;0.286397;1.400753;0.7073436;1.021668;0.09694459;0.1936609;0.8606259;0.09694459;0;0.9717546;0.9886994;0.986174;1.184396;0.09694459;0.09694459;0;0.6690159;1.2395;0.1936609;0.3843115;0.09694459;1.265028;0.09694459;1.0959;1.180689;0.361397;1.006573;0;0.8519411;1.364482;0.1936609;1.006687;0.09694459;0.9097362;0.507411;0.286397;0.507411;0.8812909;0.286397;0.09694459;0.4229745;1.581787
G969;0.09694459;0.507411;0;0.23071;0.09694459;0.6719128;0;1.03689;1.352882;1.163367;0.986174;1.503465;0.286397;0.6189956;0.3269609;1.271782;0.09694459;1.316903;1.554056;0.286397;1.438002;1.616674;1.046541;0.23071;0.9959386;1.078845;0.3824106;0.8388401;0.09694459;0.1686609;0.1936609;0.23071;0.6380847;1.074782;0.1936609;1.577958;0.479841;1.253574;1.29949;1.042834;0.1936609;0.09694459;0.5031837;0.1686609;1.631284;0.5487131;0.09694459;0.8346311;0.8812909;1.330233;0.906155;0.23071;0.4280696;0.8335658;0;0.9447389;0.1686609;0.1936609;0.23071;1.337419;0.8414308;0.8890969;0;0.09694459;0.923533;0;0;1.021719;1.164495;0.9717546;1.247243;0.09694459;0.09694459;0.09694459;0.4689956;1.194661;0.1686609;0.3843115;0;1.284862;0.1686609;1.020246;1.028754;0.09694459;0.974596;0;0.8769411;1.417937;0.2651461;0.7054971;0.1936609;0.8485482;0.4280696;0.286397;0.5776539;0.8812909;0.4280696;0;0.6595595;1.704256
G970;0.09694459;0.479841;0.1936609;0.23071;0.1936609;0.6719128;0;1.075982;1.503226;1.212177;1.100982;1.627898;0.1686609;0.7743694;0.3269609;1.27467;0.1686609;1.318828;1.666196;0.286397;1.413002;1.603419;1.068124;0.23071;0.9959386;1.078845;0.3979745;0.906155;0.09694459;0.23071;0.361397;0.5285926;0.8013374;1.252223;0.1936609;1.568978;0.4330632;1.511311;1.390961;1.138856;0.2901461;0.2651461;0.3269609;0.23071;1.696861;0.7993693;0.09694459;0.7659681;0.8960383;1.384558;0.7219281;0.23071;0.4280696;0.8901824;0;0.954434;0.23071;0.336397;0.1686609;1.340867;0.8020627;0.8306409;0;0.1936609;0.974884;0;0;0.9717546;1.075179;0.8812909;1.247243;0.23071;0.1936609;0.09694459;0.507411;1.020191;0.23071;0.33729;0.1936609;1.216875;0.1686609;1.064893;0.9853029;0.09694459;0.9747409;0.1936609;1.058111;1.466823;0.4593115;0.6451553;0.1936609;0.8485482;0.4689956;0.23071;0.6098403;0.8654699;0.286397;0.1936609;0.8438897;1.610589
G971;0.2651461;0.479841;0.1936609;0.1686609;0.09694459;0.8956066;0;1.140908;1.566875;1.332815;1.111944;1.696132;0.1936609;0.7832053;0.336397;1.273708;0.1686609;1.236397;1.692324;0.3843115;1.357576;1.594636;1.098419;0.3269609;0.9995492;1.252529;0.5751234;0.9498839;0.09694459;0.33729;0.1936609;0.4689956;0.6107193;1.416642;0.09694459;1.413921;0.3824106;1.672585;1.265062;1.213428;0.09694459;0.23071;0.4781837;0.1936609;1.826677;0.6095595;0.1686609;0.659471;0.8812909;1.230268;0.5776539;0.1686609;0.33729;0.8959348;0;0.9447389;0.09694459;0.3979745;0.1686609;1.568123;0.9762845;0.7038341;0;0.361397;1.197897;0;0;0.9562556;0.9981959;0.9562556;1.181291;0.3269609;0.1936609;0.1686609;0.33729;1.037882;0.2651461;0.23071;0.1686609;1.195116;0.23071;0.9884986;1.044318;0.09694459;0.949884;0.09694459;0.9263374;1.563695;0.4593115;0.5751234;0.2651461;0.7908581;0.6021889;0.23071;0.5776539;0.8615078;0.3824106;0.1936609;0.8500175;1.723884
G972;0.1936609;0.5035927;0.1936609;0.2651461;0.2901461;0.7725586;0;1.023183;1.557162;1.211776;1.228144;1.573718;0.336397;0.8287125;0.4531837;1.301498;0.286397;1.377338;1.77244;0.33729;1.437559;1.437702;1.23958;0.3824106;0.9981959;1.081589;0.5988751;0.9074259;0.2651461;0.4330632;0.1686609;0.3843115;0.5751234;1.473652;0;1.497315;0.4574106;1.61029;1.2219;1.157069;0.2901461;0.1686609;0.5487131;0.1686609;1.810895;0.5737131;0.1936609;0.564439;0.9340681;1.276033;0.507411;0.09694459;0.1686609;0.8774641;0;0.986174;0.1686609;0.336397;0.33729;1.37162;0.8775857;0.731532;0;0.1936609;1.085512;0;0;0.9562556;0.9837083;0.8960383;1.271755;0.23071;0.09694459;0.1686609;0.33729;1.073419;0.2651461;0.09694459;0.1686609;1.030436;0.3269609;1.083454;0.8950619;0.09694459;1.016139;0.1686609;0.693907;1.616494;0.361397;0.7399333;0.361397;0.8112781;0.523352;0.2651461;0.5776539;0.9717546;0.5285926;0.1936609;0.7743694;1.620462
G973;0.2651461;0.4330632;0.1936609;0.2651461;0.2901461;0.7073436;0.09694459;1.042834;1.595839;1.272385;1.316597;1.552027;0.3269609;0.934882;0.4531837;1.230912;0.23071;1.380066;1.713803;0.3824106;1.318185;1.362116;1.234624;0.23071;0.9886994;0.9886994;0.4531837;0.9944098;0.3269609;0.479841;0.1686609;0.4689956;0.593384;1.592897;0;1.573718;0.1686609;1.590695;1.0512;1.0969;0.2651461;0.09694459;0.7292488;0.336397;1.870826;0.4531837;0.09694459;0.5233521;0.9224062;1.218708;0.507411;0.1686609;0.1686609;0.9975586;0;1.046719;0.2651461;0.4531837;0.1686609;1.440492;0.5689956;0.8530824;0;0.1936609;0.9981743;0;0.09694459;1.021719;0.954434;0.9995378;1.29542;0.23071;0.09694459;0.1686609;0.479841;1.040311;0.4937476;0.09694459;0.1686609;1.005436;0.3269609;1.072318;0.6021888;0.3269609;0.7659066;0.1686609;0.7201554;1.628385;0.09694459;0.659471;0.1936609;0.9396503;0.4781837;0.2651461;0.6690159;0.9631673;0.4531837;0.09694459;0.7542489;1.427484
G974;0.1686609;0.4330632;0.09694459;0.1686609;0.1936609;0.7073436;0.09694459;1.042834;1.743794;1.299427;1.22894;1.572926;0.1686609;1.037882;0.5487131;1.205796;0.1686609;1.405791;1.730436;0.386397;1.205796;1.531032;1.290299;0.286397;1.081589;0.9959386;0.2651461;1.030436;0.3269609;0.6967092;0.09694459;0.6098403;0.6107193;1.593257;0;1.597012;0.4574106;1.622012;1.151948;1.065067;0.2651461;0;0.7201554;0.1686609;1.804551;0.4531837;0.09694459;0.479841;1.1219;1.130867;0.4280696;0.09694459;0.1936609;0.8881485;0;1.005436;0.2651461;0.3979745;0.1936609;1.431056;0.659471;0.9128149;0.09694459;0.2901461;0.8388401;0;0.2901461;1.216154;0.8654699;0.986174;1.32322;0.33729;0.09694459;0.09694459;0.6380847;0.8519411;0.4593115;0;0.09694459;0.9717546;0.3824106;1.228758;0.23071;0.3269609;0.7339815;0;0.7140275;1.583844;0.09694459;0.6537258;0.09694459;0.9562556;0.5642771;0.1936609;0.7462343;0.9777946;0.5892771;0.09694459;0.668907;1.360222
G975;0.1686609;0.4330632;0;0.09694459;0.09694459;0.593384;0.09694459;1.0335;1.700882;1.272385;1.218708;1.584736;0;1.083479;0.3269609;1.086944;0.1686609;1.358872;1.730115;0.1936609;1.153114;1.477735;1.37449;0.3843115;1.2219;0.9837083;0;1.075976;0.23071;0.6380847;0;0.6690159;0.5487131;1.644083;0;1.440023;0.7095595;1.704005;0.9959386;1.075179;0.1686609;0;0.7140275;0.09694459;1.82724;0.5035927;0.1686609;0.1686609;1.193523;1.126948;0.23071;0;0.1686609;0.7399333;0.1936609;1.021719;0.1936609;0.3269609;0;1.256652;0.5501235;0.992185;0.09694459;0.4574106;0.640257;0;0.361397;1.318313;0.9029968;1.075982;1.288948;0.479841;0.09694459;0.09694459;0.789386;0.7826822;0.514277;0;0.1686609;0.8485482;0.286397;1.083479;0.23071;0.3824106;0.7893861;0;0.893028;1.464263;0.1686609;0.6095595;0;0.954434;0.6095595;0.2651461;0.9562556;0.9959386;0.7140276;0.2901461;0.7832053;1.165628
G976;0.3269609;0.5501235;0;0.1936609;0.09694459;0.593384;0.2901461;1.226129;1.805147;1.281633;1.197589;1.653677;0;1.083479;0.4229745;1.0969;0.1686609;1.48599;1.603149;0.1936609;1.092256;1.435203;1.44326;0.4689956;1.311397;0.9959386;0;1.278144;0.4781837;0.6719128;0;0.6098403;0.4324106;1.550957;0;1.501902;0.4324106;1.581787;0.9995492;1.166811;0.3824106;0.09694459;0.6095595;0.2901461;1.643481;0.3269609;0.3824106;0.23071;1.218139;0.9959386;0.286397;0.1936609;0.23071;0.8082052;0;0.9880106;0.1936609;0.33729;0;1.090143;0.6338054;0.9128149;0.361397;0.5281837;0.7339815;0;0.4574106;1.280268;0.8112781;1.075976;1.163367;0.5501235;0.09694459;0.1686609;0.8388401;0.9877015;0.6095595;0;0.09694459;0.8304955;0.3824106;0.9917601;0.286397;0.286397;0.882426;0;0.842505;1.410788;0.3269609;0.7136849;0;0.9224062;0.6107193;0.3269609;0.9396503;0.9837083;0.7201554;0.2651461;0.843028;1.211532
